step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
102240	-2.992850	-1.797431	-1.483590	0.050144	0.174629	0.226822	0.03406811971217394	2.6337448559670777e-05	0.17462831735610962
102360	-2.992773	-1.796743	-1.483288	0.050148	0.174762	0.226890	0.0340101383626461	3.9506172839506166e-05	0.17476025223731995
102480	-2.994217	-1.796326	-1.482396	0.050076	0.174853	0.227093	0.03396802581846714	2.6337448559670777e-05	0.17485187947750092
102600	-2.992790	-1.795828	-1.482218	0.050147	0.174942	0.227133	0.03392208199948073	2.6337448559670777e-05	0.174941748380661
102720	-2.993858	-1.795628	-1.482227	0.050094	0.174992	0.227131	0.03391066323965788	3.9506172839506166e-05	0.1749897003173828
102840	-2.994640	-1.795452	-1.481749	0.050055	0.175032	0.227240	0.03388745579868555	3.9506172839506166e-05	0.1750321388244629
102960	-2.995311	-1.795064	-1.481946	0.050021	0.175102	0.227195	0.033855467289686206	3.9506172839506166e-05	0.1751011461019516
103080	-2.995985	-1.794654	-1.483331	0.049987	0.175182	0.226881	0.033819318003952506	3.9506172839506166e-05	0.17518159747123718
103200	-2.994868	-1.794272	-1.483228	0.050043	0.175246	0.226904	0.033784526772797106	3.9506172839506166e-05	0.17524453997612
103320	-2.994018	-1.793570	-1.482588	0.050086	0.175366	0.227049	0.03372115101665259	3.9506172839506166e-05	0.1753651350736618
103440	-2.995374	-1.793198	-1.482296	0.050018	0.175445	0.227116	0.033684521540999414	2.6337448559670777e-05	0.1754446178674698
103560	-2.995677	-1.792591	-1.481422	0.050003	0.175561	0.227314	0.03362996745854616	2.6337448559670777e-05	0.17556120455265045
103680	-2.996934	-1.791876	-1.480820	0.049940	0.175700	0.227451	0.03356854859739542	3.9506172839506166e-05	0.17569971084594727
103800	-2.996555	-1.791464	-1.479402	0.049959	0.175780	0.227774	0.03353042490780354	3.9506172839506166e-05	0.17577946186065674
103920	-2.996937	-1.791153	-1.477854	0.049940	0.175843	0.228127	0.03350484315305948	2.6337448559670777e-05	0.17584115266799927
104040	-2.998502	-1.791008	-1.477684	0.049862	0.175886	0.228166	0.03348081409931183	3.9506172839506166e-05	0.17588703334331512
104160	-2.999979	-1.790517	-1.475963	0.049788	0.175986	0.228559	0.03344855774194002	2.6337448559670777e-05	0.17598450183868408
104280	-3.002081	-1.790070	-1.475851	0.049684	0.176083	0.228584	0.03340883459895849	3.9506172839506166e-05	0.1760822832584381
104400	-3.002445	-1.789551	-1.474819	0.049666	0.176181	0.228820	0.033359207585453986	3.9506172839506166e-05	0.17618048191070557
104520	-3.002465	-1.789107	-1.473597	0.049665	0.176253	0.229100	0.03331887666136026	2.6337448559670777e-05	0.17625238001346588
104640	-3.002315	-1.788771	-1.473484	0.049672	0.176305	0.229126	0.03329106420278549	2.6337448559670777e-05	0.1763036549091339
104760	-3.003074	-1.788499	-1.473040	0.049634	0.176367	0.229227	0.03326198887079954	2.6337448559670777e-05	0.1763664036989212
104880	-3.001568	-1.788250	-1.472836	0.049709	0.176413	0.229274	0.03324417769908905	3.9506172839506166e-05	0.17641134560108185
105000	-3.002694	-1.788024	-1.472194	0.049653	0.176475	0.229422	0.03322080709040165	2.6337448559670777e-05	0.17647415399551392
105120	-3.002074	-1.787655	-1.472061	0.049684	0.176543	0.229452	0.03318660575896502	3.9506172839506166e-05	0.17654287815093994
105240	-3.002013	-1.787429	-1.471916	0.049687	0.176582	0.229485	0.03316458035260439	2.6337448559670777e-05	0.17658136785030365
105360	-3.003003	-1.787158	-1.471848	0.049638	0.176650	0.229501	0.03314230982214213	1.7558299039780518e-05	0.17665019631385803
105480	-3.004104	-1.786652	-1.471292	0.049583	0.176758	0.229629	0.03309834431856871	3.9506172839506166e-05	0.1767568141222
105600	-3.004088	-1.786056	-1.470882	0.049584	0.176872	0.229723	0.03304516971111297	3.9506172839506166e-05	0.1768708974123001
105720	-3.004966	-1.785408	-1.469940	0.049540	0.177009	0.229939	0.03298768773674965	2.6337448559670777e-05	0.1770079880952835
105840	-3.005196	-1.785121	-1.470013	0.049529	0.177074	0.229923	0.0329630259424448	3.9506172839506166e-05	0.1770724058151245
105960	-3.005424	-1.784693	-1.470215	0.049518	0.177160	0.229876	0.03292298521846533	3.9506172839506166e-05	0.1771586537361145
106080	-3.005573	-1.784042	-1.469205	0.049510	0.177280	0.230108	0.032863001339137554	3.9506172839506166e-05	0.17727933824062347
106200	-3.006558	-1.783382	-1.468517	0.049462	0.177410	0.230267	0.03280168119817972	3.9506172839506166e-05	0.17740972340106964
106320	-3.007166	-1.782933	-1.469241	0.049432	0.177501	0.230100	0.03276338912546635	1.7558299039780518e-05	0.17750059068202972
106440	-3.007153	-1.782871	-1.468975	0.049432	0.177518	0.230161	0.03275531344115734	3.9506172839506166e-05	0.1775178462266922
106560	-3.006512	-1.782631	-1.468244	0.049464	0.177563	0.230330	0.03273427952080965	2.6337448559670777e-05	0.17756235599517822
106680	-3.005882	-1.782052	-1.468733	0.049495	0.177667	0.230217	0.032684612460434435	2.6337448559670777e-05	0.17766684293746948
106800	-3.007060	-1.781715	-1.468684	0.049437	0.177737	0.230228	0.032653570361435416	3.9506172839506166e-05	0.17773619294166565
106920	-3.008415	-1.781300	-1.468069	0.049370	0.177826	0.230370	0.03261116053909063	3.9506172839506166e-05	0.17782656848430634
107040	-3.009704	-1.780939	-1.467921	0.049306	0.177905	0.230404	0.032583941146731375	2.6337448559670777e-05	0.1779039204120636
107160	-3.009880	-1.780529	-1.467770	0.049298	0.177980	0.230439	0.032544652186334136	2.6337448559670777e-05	0.1779794543981552
107280	-3.011276	-1.780283	-1.467364	0.049229	0.178044	0.230532	0.03252685870975256	3.9506172839506166e-05	0.17804239690303802
107400	-3.011628	-1.780042	-1.467106	0.049211	0.178088	0.230592	0.032498310506343844	3.9506172839506166e-05	0.1780879646539688
107520	-3.012542	-1.779524	-1.467643	0.049167	0.178178	0.230468	0.03245562296360731	2.6337448559670777e-05	0.178177148103714
107640	-3.013400	-1.779217	-1.467205	0.049124	0.178241	0.230569	0.0324275529012084	2.6337448559670777e-05	0.1782406121492386
107760	-3.014528	-1.779135	-1.466510	0.049069	0.178270	0.230729	0.032420440949499606	3.9506172839506166e-05	0.17826931178569794
107880	-3.014970	-1.778624	-1.466423	0.049047	0.178373	0.230749	0.03237898964434862	3.9506172839506166e-05	0.17837205529212952
108000	-3.016633	-1.778298	-1.466172	0.048966	0.178455	0.230807	0.032345833629369734	3.9506172839506166e-05	0.1784546971321106
108120	-3.016694	-1.778033	-1.466028	0.048963	0.178511	0.230841	0.03232231326401234	3.9506172839506166e-05	0.1785098910331726
108240	-3.017781	-1.777737	-1.465043	0.048910	0.178578	0.231068	0.03229297623038292	3.9506172839506166e-05	0.17857810854911804
108360	-3.018833	-1.777007	-1.462600	0.048858	0.178719	0.231633	0.03223475404083729	3.9506172839506166e-05	0.17871716618537903
108480	-3.019731	-1.776634	-1.461480	0.048814	0.178802	0.231893	0.032193449512124064	3.9506172839506166e-05	0.1788017600774765
108600	-3.019847	-1.775946	-1.460671	0.048809	0.178932	0.232080	0.03213544692844152	3.9506172839506166e-05	0.17893150448799133
108720	-3.020927	-1.775876	-1.462455	0.048756	0.178949	0.231667	0.032127576880156994	3.9506172839506166e-05	0.17894764244556427
108840	-3.020307	-1.775314	-1.461667	0.048786	0.179055	0.231850	0.032080278173089026	3.9506172839506166e-05	0.17905454337596893
108960	-3.020431	-1.775216	-1.460931	0.048780	0.179087	0.232020	0.03206701334565878	1.7558299039780518e-05	0.17908628284931183
109080	-3.020847	-1.774400	-1.460038	0.048760	0.179254	0.232227	0.031997017562389374	3.9506172839506166e-05	0.17925284802913666
109200	-3.021707	-1.773796	-1.459595	0.048718	0.179376	0.232330	0.031944056041538715	3.9506172839506166e-05	0.1793750375509262
109320	-3.021301	-1.773424	-1.458255	0.048738	0.179444	0.232642	0.03190643135458231	3.9506172839506166e-05	0.17944328486919403
109440	-3.023255	-1.773172	-1.458145	0.048643	0.179509	0.232668	0.03188479505479336	2.6337448559670777e-05	0.17950795590877533
109560	-3.023748	-1.772670	-1.457156	0.048619	0.179610	0.232898	0.03184109684079885	2.6337448559670777e-05	0.17960888147354126
109680	-3.024050	-1.772365	-1.456068	0.048604	0.179672	0.233151	0.031809442304074766	3.9506172839506166e-05	0.17967145144939423
109800	-3.024022	-1.772001	-1.455799	0.048605	0.179751	0.233214	0.031774706207215786	2.6337448559670777e-05	0.17975103855133057
109920	-3.024657	-1.771555	-1.455203	0.048574	0.179838	0.233353	0.03173903021961451	1.7558299039780518e-05	0.17983737587928772
110040	-3.025839	-1.771240	-1.454345	0.048517	0.179915	0.233553	0.031709571927785875	2.6337448559670777e-05	0.1799139827489853
110160	-3.026033	-1.770917	-1.454078	0.048508	0.179973	0.233616	0.03168370574712753	3.9506172839506166e-05	0.1799713373184204
110280	-3.026482	-1.770288	-1.453464	0.048486	0.180105	0.233759	0.03162997700273991	3.9506172839506166e-05	0.1801028996706009
110400	-3.026201	-1.769988	-1.451776	0.048500	0.180167	0.234154	0.031596490554511546	2.6337448559670777e-05	0.18016698956489563
110520	-3.026761	-1.769743	-1.451534	0.048472	0.180221	0.234211	0.03157710526138544	2.6337448559670777e-05	0.18022021651268005
110640	-3.027149	-1.769240	-1.450110	0.048454	0.180313	0.234545	0.031528900377452374	2.6337448559670777e-05	0.18031345307826996
110760	-3.028005	-1.768995	-1.448942	0.048412	0.180371	0.234819	0.031507079303264615	3.9506172839506166e-05	0.18037043511867523
110880	-3.027839	-1.768928	-1.448818	0.048420	0.180378	0.234848	0.031505219638347626	3.9506172839506166e-05	0.1803767830133438
111000	-3.029054	-1.768753	-1.449011	0.048361	0.180422	0.234802	0.03148352429270744	2.6337448559670777e-05	0.18042172491550446
111120	-3.028066	-1.768240	-1.447556	0.048409	0.180514	0.235144	0.03144135698676109	3.9506172839506166e-05	0.18051297962665558
111240	-3.028965	-1.767797	-1.446229	0.048366	0.180607	0.235457	0.031398219615221025	3.9506172839506166e-05	0.18060603737831116
111360	-3.030161	-1.767612	-1.445085	0.048308	0.180658	0.235726	0.03138456754386425	3.9506172839506166e-05	0.18065661191940308
111480	-3.029435	-1.767127	-1.443974	0.048343	0.180749	0.235988	0.03134368322789669	2.6337448559670777e-05	0.18074768781661987
111600	-3.028896	-1.766380	-1.443247	0.048369	0.180891	0.236160	0.0312733868137002	2.6337448559670777e-05	0.1808900535106659
111720	-3.028843	-1.765581	-1.441839	0.048372	0.181054	0.236492	0.031205388251692057	2.6337448559670777e-05	0.1810535043478012
111840	-3.029228	-1.765027	-1.441503	0.048353	0.181158	0.236572	0.031151009537279607	2.6337448559670777e-05	0.18115784227848053
111960	-3.029652	-1.764583	-1.441019	0.048332	0.181239	0.236686	0.03111399505287409	3.9506172839506166e-05	0.18123792111873627
112080	-3.030104	-1.764246	-1.440797	0.048311	0.181300	0.236739	0.031078195106238125	2.6337448559670777e-05	0.1812998503446579
112200	-3.030169	-1.763893	-1.439987	0.048307	0.181369	0.236931	0.031047478690743445	2.6337448559670777e-05	0.18136939406394958
112320	-3.030847	-1.763598	-1.438863	0.048275	0.181435	0.237197	0.031024430133402347	3.9506172839506166e-05	0.18143394589424133
112440	-3.031440	-1.763114	-1.438597	0.048246	0.181535	0.237260	0.030980895273387432	2.6337448559670777e-05	0.18153373897075653
112560	-3.032271	-1.762908	-1.438428	0.048206	0.181590	0.237300	0.030954345222562553	3.9506172839506166e-05	0.18159037828445435
112680	-3.033006	-1.762675	-1.438957	0.048171	0.181641	0.237175	0.030935737863183023	3.9506172839506166e-05	0.18164195120334625
112800	-3.033080	-1.762068	-1.439409	0.048167	0.181757	0.237068	0.03088959427550435	2.6337448559670777e-05	0.18175557255744934
112920	-3.033192	-1.761846	-1.440114	0.048162	0.181804	0.236901	0.03086556037887931	3.9506172839506166e-05	0.18180276453495026
113040	-3.033513	-1.761530	-1.439442	0.048146	0.181874	0.237060	0.030837949085980653	2.6337448559670777e-05	0.1818729043006897
113160	-3.033466	-1.760987	-1.439252	0.048148	0.181977	0.237105	0.03079123655334115	3.9506172839506166e-05	0.18197539448738098
113280	-3.034898	-1.760604	-1.439466	0.048080	0.182075	0.237054	0.03075322788208723	3.9506172839506166e-05	0.18207409977912903
113400	-3.034650	-1.760237	-1.438970	0.048091	0.182148	0.237172	0.030723342206329107	3.9506172839506166e-05	0.1821465641260147
113520	-3.035479	-1.760050	-1.438943	0.048052	0.182191	0.237178	0.030701363272964955	2.6337448559670777e-05	0.18219029903411865
113640	-3.037124	-1.759746	-1.438661	0.047973	0.182263	0.237245	0.03067717608064413	3.9506172839506166e-05	0.182261660695076
113760	-3.037577	-1.759390	-1.437586	0.047951	0.182334	0.237500	0.030642558727413415	1.7558299039780518e-05	0.18233415484428406
113880	-3.038742	-1.759018	-1.436805	0.047895	0.182416	0.237686	0.030610119085758926	2.6337448559670777e-05	0.18241596221923828
114000	-3.038951	-1.758793	-1.435586	0.047885	0.182462	0.237976	0.030591138731688262	3.9506172839506166e-05	0.18246108293533325
114120	-3.038666	-1.758483	-1.434587	0.047899	0.182532	0.238214	0.03056206265464425	3.9506172839506166e-05	0.18253138661384583
114240	-3.038991	-1.757765	-1.432639	0.047883	0.182677	0.238678	0.030497158132493495	3.9506172839506166e-05	0.18267647922039032
114360	-3.040045	-1.757244	-1.432713	0.047833	0.182798	0.238661	0.030454536993056537	3.9506172839506166e-05	0.18279631435871124
114480	-3.039841	-1.756697	-1.431521	0.047842	0.182910	0.238945	0.03040645532310009	3.9506172839506166e-05	0.18290823698043823
114600	-3.040265	-1.756199	-1.430514	0.047822	0.183017	0.239186	0.03035853710025549	2.6337448559670777e-05	0.18301621079444885
114720	-3.041100	-1.755927	-1.430050	0.047782	0.183082	0.239297	0.03033192250877619	2.6337448559670777e-05	0.18308095633983612
114840	-3.041238	-1.755272	-1.428433	0.047776	0.183213	0.239684	0.030274166725575924	2.6337448559670777e-05	0.1832123100757599
114960	-3.041663	-1.754807	-1.428082	0.047755	0.183301	0.239768	0.030229699146002532	3.9506172839506166e-05	0.1833004206418991
115080	-3.041406	-1.754537	-1.428587	0.047768	0.183349	0.239647	0.03020433261990547	3.9506172839506166e-05	0.1833484023809433
115200	-3.042274	-1.754318	-1.428531	0.047726	0.183403	0.239661	0.030184801388531923	2.6337448559670777e-05	0.1834021806716919
115320	-3.043350	-1.753597	-1.427624	0.047675	0.183555	0.239878	0.030126000847667457	3.9506172839506166e-05	0.18355418741703033
115440	-3.043949	-1.753133	-1.426574	0.047646	0.183649	0.240130	0.030081372242420912	2.6337448559670777e-05	0.183648481965065
115560	-3.043136	-1.752743	-1.426892	0.047685	0.183716	0.240054	0.030049948301166297	2.6337448559670777e-05	0.18371489644050598
115680	-3.044981	-1.752157	-1.426302	0.047597	0.183842	0.240195	0.02999761952087283	3.9506172839506166e-05	0.1838402897119522
115800	-3.045112	-1.751678	-1.425662	0.047591	0.183934	0.240349	0.029950608033686876	2.6337448559670777e-05	0.18393276631832123
115920	-3.045687	-1.751460	-1.424368	0.047564	0.183990	0.240661	0.029927925672382116	2.6337448559670777e-05	0.1839895248413086
116040	-3.046204	-1.751120	-1.423517	0.047539	0.184063	0.240865	0.029900571145117284	2.6337448559670777e-05	0.18406172096729279
116160	-3.046273	-1.750484	-1.423407	0.047536	0.184191	0.240892	0.029845103807747363	3.9506172839506166e-05	0.1841897815465927
116280	-3.047057	-1.750181	-1.423528	0.047498	0.184245	0.240863	0.029813081305474044	2.6337448559670777e-05	0.18424510955810547
116400	-3.047693	-1.749836	-1.424093	0.047468	0.184314	0.240727	0.02978204656392336	2.6337448559670777e-05	0.1843140423297882
116520	-3.048083	-1.749537	-1.421670	0.047450	0.184380	0.241311	0.029755689110606907	1.7558299039780518e-05	0.18437941372394562
116640	-3.048364	-1.749035	-1.421084	0.047436	0.184483	0.241452	0.029712123051285743	3.9506172839506166e-05	0.1844828873872757
116760	-3.048515	-1.748695	-1.420168	0.047429	0.184560	0.241673	0.02968107545748353	2.6337448559670777e-05	0.18455937504768372
116880	-3.047794	-1.748145	-1.418609	0.047464	0.184662	0.242051	0.029637967329472305	2.6337448559670777e-05	0.18466080725193024
117000	-3.048397	-1.747784	-1.418549	0.047435	0.184734	0.242065	0.029598652478307487	3.9506172839506166e-05	0.1847333163022995
117120	-3.049478	-1.747507	-1.418303	0.047384	0.184799	0.242125	0.029570417106151582	3.9506172839506166e-05	0.18479901552200317
117240	-3.049804	-1.747004	-1.417386	0.047368	0.184895	0.242347	0.029529447387903928	2.6337448559670777e-05	0.18489360809326172
117360	-3.050344	-1.746856	-1.417247	0.047343	0.184929	0.242380	0.029513585846871138	3.9506172839506166e-05	0.1849289983510971
117480	-3.049484	-1.746497	-1.416244	0.047383	0.185003	0.242624	0.029481717199087144	2.6337448559670777e-05	0.1850028783082962
117600	-3.050396	-1.746002	-1.415153	0.047340	0.185112	0.242888	0.029442247841507195	2.6337448559670777e-05	0.1851099729537964
117720	-3.050988	-1.745490	-1.414126	0.047312	0.185221	0.243138	0.029392338078469037	3.9506172839506166e-05	0.18522003293037415
117840	-3.051703	-1.745135	-1.414615	0.047278	0.185294	0.243019	0.029361944086849688	3.9506172839506166e-05	0.18529310822486877
117960	-3.050519	-1.744569	-1.414657	0.047334	0.185402	0.243009	0.02930825063958764	2.6337448559670777e-05	0.1854020208120346
118080	-3.050366	-1.743937	-1.413605	0.047342	0.185520	0.243265	0.029261037707328796	2.6337448559670777e-05	0.18551795184612274
118200	-3.050414	-1.743715	-1.412825	0.047339	0.185563	0.243455	0.029231145977973938	3.9506172839506166e-05	0.18556290864944458
118320	-3.050864	-1.743135	-1.412583	0.047318	0.185685	0.243513	0.029182298481464385	2.6337448559670777e-05	0.18568454682826996
118440	-3.051955	-1.742750	-1.412653	0.047266	0.185778	0.243496	0.029148958530277012	1.7558299039780518e-05	0.18577679991722107
118560	-3.052336	-1.742237	-1.412128	0.047248	0.185891	0.243624	0.029100856464356183	2.6337448559670777e-05	0.18589001893997192
118680	-3.053434	-1.741819	-1.409210	0.047197	0.185987	0.244336	0.029056830890476705	3.9506172839506166e-05	0.18598748743534088
118800	-3.053487	-1.741373	-1.408544	0.047194	0.186079	0.244499	0.029025053326040506	3.9506172839506166e-05	0.18607722222805023
118920	-3.054286	-1.740770	-1.406388	0.047156	0.186208	0.245027	0.028973808139562608	3.9506172839506166e-05	0.1862066239118576
119040	-3.053573	-1.739987	-1.405579	0.047190	0.186355	0.245225	0.028899171482771636	1.7558299039780518e-05	0.1863541156053543
119160	-3.054101	-1.739510	-1.404932	0.047165	0.186446	0.245384	0.02885657614096999	1.7558299039780518e-05	0.186445951461792
119280	-3.054625	-1.739063	-1.404574	0.047140	0.186541	0.245472	0.02880955031141639	2.6337448559670777e-05	0.1865416318178177
119400	-3.054051	-1.738721	-1.403298	0.047167	0.186600	0.245785	0.02878379076719284	3.9506172839506166e-05	0.18659953773021698
119520	-3.054694	-1.738474	-1.403041	0.047137	0.186659	0.245848	0.02876249374821782	2.6337448559670777e-05	0.1866573840379715
