step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
274920	-2.688630	-1.117665	-0.112366	0.067974	0.395841	0.893717	-0.027117839176207782	5.925925925925925e-05	0.3958399295806885
275040	-2.689578	-1.117216	-0.110373	0.067910	0.396113	0.895500	-0.02715372359380126	5.925925925925925e-05	0.39611145853996277
275160	-2.691228	-1.116711	-0.108295	0.067798	0.396443	0.897363	-0.027197865955531596	2.6337448559670777e-05	0.3964417576789856
275280	-2.689502	-1.116062	-0.107446	0.067915	0.396682	0.898125	-0.027254603058099746	5.925925925925925e-05	0.39668089151382446
275400	-2.689868	-1.115364	-0.105365	0.067890	0.397088	0.899996	-0.02731113899499178	1.7558299039780518e-05	0.397085040807724
275520	-2.690784	-1.114726	-0.104331	0.067828	0.397376	0.900927	-0.027377612330019473	5.925925925925925e-05	0.3973744809627533
275640	-2.690984	-1.114160	-0.103185	0.067814	0.397628	0.901960	-0.0274258934892714	1.7558299039780518e-05	0.3976270258426666
275760	-2.692361	-1.113608	-0.103861	0.067721	0.397907	0.901351	-0.027469833381474018	2.6337448559670777e-05	0.3979027271270752
275880	-2.691498	-1.112889	-0.102879	0.067779	0.398227	0.902236	-0.027543229144066574	5.925925925925925e-05	0.39822426438331604
276000	-2.693495	-1.112377	-0.101234	0.067644	0.398556	0.903722	-0.02758663333952427	5.925925925925925e-05	0.3985528349876404
276120	-2.695962	-1.112103	-0.101163	0.067477	0.398693	0.903786	-0.027615110483020545	3.9506172839506166e-05	0.39869213104248047
276240	-2.697752	-1.111629	-0.099987	0.067357	0.399004	0.904849	-0.027649872191250324	3.9506172839506166e-05	0.399001806974411
276360	-2.698523	-1.110687	-0.097838	0.067305	0.399509	0.906796	-0.027738613076508045	3.9506172839506166e-05	0.3995077311992645
276480	-2.698537	-1.110381	-0.097908	0.067304	0.399637	0.906732	-0.027756879478693007	3.9506172839506166e-05	0.3996303975582123
276600	-2.697196	-1.109389	-0.095833	0.067394	0.400062	0.908616	-0.02785070361569524	3.9506172839506166e-05	0.4000571370124817
276720	-2.696841	-1.109067	-0.095095	0.067418	0.400225	0.909286	-0.027887876704335214	3.9506172839506166e-05	0.4002254605293274
276840	-2.696274	-1.109054	-0.094842	0.067456	0.400306	0.909517	-0.027891345880925657	3.9506172839506166e-05	0.4003070592880249
276960	-2.697039	-1.108685	-0.093404	0.067405	0.400494	0.910826	-0.027921405155211687	5.925925925925925e-05	0.4004943072795868
277080	-2.696979	-1.108416	-0.092462	0.067409	0.400628	0.911684	-0.027939367946237324	1.7558299039780518e-05	0.40062516927719116
277200	-2.697377	-1.108108	-0.090698	0.067382	0.400868	0.913294	-0.02797125540673733	5.925925925925925e-05	0.40086427330970764
277320	-2.698312	-1.107360	-0.089894	0.067319	0.401240	0.914028	-0.02803606363013387	3.9506172839506166e-05	0.4012387692928314
277440	-2.697016	-1.106743	-0.089300	0.067406	0.401438	0.914571	-0.02808708921074867	3.9506172839506166e-05	0.401433527469635
277560	-2.698140	-1.106255	-0.088108	0.067331	0.401694	0.915662	-0.028131268359720706	3.9506172839506166e-05	0.4016880393028259
277680	-2.699846	-1.105618	-0.087571	0.067216	0.402030	0.916154	-0.028193190228194	3.9506172839506166e-05	0.40202659368515015
277800	-2.701664	-1.105322	-0.087221	0.067094	0.402178	0.916475	-0.028221310582011938	3.9506172839506166e-05	0.40217551589012146
277920	-2.702399	-1.104735	-0.086855	0.067045	0.402472	0.916810	-0.028273638244718312	5.925925925925925e-05	0.4024718403816223
278040	-2.702776	-1.104307	-0.086116	0.067019	0.402724	0.917488	-0.028311080858111383	2.6337448559670777e-05	0.4027199149131775
278160	-2.704170	-1.104053	-0.084333	0.066926	0.402931	0.919125	-0.028335940837860108	5.925925925925925e-05	0.4029282033443451
278280	-2.704033	-1.103435	-0.083385	0.066935	0.403212	0.919997	-0.028389522340148687	3.9506172839506166e-05	0.40321120619773865
278400	-2.702941	-1.102692	-0.081892	0.067008	0.403567	0.921371	-0.028451474197208882	2.6337448559670777e-05	0.4035626947879791
278520	-2.703319	-1.102195	-0.080759	0.066983	0.403799	0.922416	-0.028495987877249718	2.6337448559670777e-05	0.40379348397254944
278640	-2.701271	-1.101015	-0.079151	0.067120	0.404284	0.923900	-0.028608811646699907	3.9506172839506166e-05	0.4042831063270569
278760	-2.701904	-1.100857	-0.077933	0.067078	0.404391	0.925027	-0.028626606706529854	5.925925925925925e-05	0.4043905735015869
278880	-2.703588	-1.100590	-0.078146	0.066965	0.404527	0.924829	-0.028654657769948244	3.9506172839506166e-05	0.40452733635902405
279000	-2.703884	-1.100012	-0.077734	0.066945	0.404775	0.925211	-0.02869027554988861	5.925925925925925e-05	0.4047674238681793
279120	-2.703224	-1.099149	-0.075616	0.066989	0.405127	0.927172	-0.02877327809110284	1.7558299039780518e-05	0.4051244556903839
279240	-2.703832	-1.098790	-0.075091	0.066948	0.405304	0.927659	-0.02880754228681326	5.925925925925925e-05	0.4053007662296295
279360	-2.704538	-1.098478	-0.074279	0.066901	0.405465	0.928413	-0.028829444851726293	5.925925925925925e-05	0.405462384223938
279480	-2.703893	-1.097932	-0.072855	0.066944	0.405702	0.929736	-0.0288931917399168	5.925925925925925e-05	0.40570351481437683
279600	-2.704070	-1.097435	-0.074034	0.066933	0.405911	0.928640	-0.02893968978896737	5.925925925925925e-05	0.40591225028038025
279720	-2.705371	-1.097230	-0.073383	0.066846	0.406052	0.929245	-0.028951283916831015	1.7558299039780518e-05	0.40605080127716064
279840	-2.705131	-1.097034	-0.072244	0.066862	0.406220	0.930304	-0.028966513369232415	1.1705532693187011e-05	0.40621858835220337
279960	-2.704916	-1.096429	-0.071157	0.066876	0.406513	0.931316	-0.02902292078360915	3.9506172839506166e-05	0.4065103232860565
280080	-2.706056	-1.095426	-0.068282	0.066800	0.407055	0.933997	-0.029108320642262698	5.925925925925925e-05	0.40705162286758423
280200	-2.705499	-1.095216	-0.067317	0.066837	0.407161	0.934899	-0.029133663792163134	3.9506172839506166e-05	0.40715762972831726
280320	-2.705494	-1.094683	-0.066306	0.066837	0.407420	0.935844	-0.029177973233163356	5.925925925925925e-05	0.4074184000492096
280440	-2.705591	-1.094091	-0.064250	0.066831	0.407716	0.937771	-0.029225386679172516	5.925925925925925e-05	0.40771135687828064
280560	-2.704841	-1.093906	-0.062724	0.066881	0.407919	0.939203	-0.029245761781930925	3.9506172839506166e-05	0.4079146981239319
280680	-2.704957	-1.093144	-0.061648	0.066873	0.408307	0.940214	-0.029316819738596678	5.925925925925925e-05	0.40830284357070923
280800	-2.705968	-1.092624	-0.059956	0.066806	0.408645	0.941806	-0.029360908549278975	5.925925925925925e-05	0.4086371958255768
280920	-2.707878	-1.091759	-0.056428	0.066678	0.409176	0.945135	-0.02944371197372675	3.9506172839506166e-05	0.4091724157333374
281040	-2.708594	-1.091427	-0.055553	0.066630	0.409386	0.945962	-0.02947084167972207	2.6337448559670777e-05	0.40938296914100647
281160	-2.708320	-1.091318	-0.054264	0.066649	0.409507	0.947182	-0.02948592007160187	5.925925925925925e-05	0.40950506925582886
281280	-2.708565	-1.090769	-0.054054	0.066632	0.409809	0.947381	-0.029528986755758525	5.925925925925925e-05	0.4098075330257416
281400	-2.707588	-1.090210	-0.053722	0.066698	0.410079	0.947695	-0.02957885954529047	2.6337448559670777e-05	0.41007402539253235
281520	-2.708416	-1.089980	-0.054086	0.066642	0.410219	0.947350	-0.029597341362386943	5.925925925925925e-05	0.4102138876914978
281640	-2.708186	-1.089438	-0.052240	0.066658	0.410511	0.949101	-0.029646705090999603	5.925925925925925e-05	0.41050466895103455
281760	-2.708464	-1.088556	-0.051373	0.066639	0.410896	0.949925	-0.029729171004146338	2.6337448559670777e-05	0.41089335083961487
281880	-2.709066	-1.088264	-0.051019	0.066599	0.411076	0.950261	-0.029756158590316772	2.6337448559670777e-05	0.4110727906227112
282000	-2.709185	-1.087443	-0.049735	0.066591	0.411462	0.951482	-0.02983263898640871	3.9506172839506166e-05	0.4114619493484497
282120	-2.708032	-1.086834	-0.048210	0.066668	0.411727	0.952934	-0.029885389283299445	2.6337448559670777e-05	0.41172516345977783
282240	-2.708123	-1.086746	-0.048169	0.066662	0.411762	0.952973	-0.029897014237940313	3.9506172839506166e-05	0.41176217794418335
282360	-2.708298	-1.086028	-0.048616	0.066650	0.412089	0.952547	-0.029957030434161425	2.6337448559670777e-05	0.41208791732788086
282480	-2.707704	-1.085681	-0.047620	0.066690	0.412292	0.953496	-0.029985255654901267	3.9506172839506166e-05	0.41228553652763367
282600	-2.706630	-1.084289	-0.045704	0.066761	0.412929	0.955324	-0.030112947523593902	3.9506172839506166e-05	0.41292691230773926
282720	-2.706355	-1.083759	-0.045823	0.066780	0.413146	0.955211	-0.030166318453848363	3.9506172839506166e-05	0.4131459593772888
282840	-2.706481	-1.083058	-0.045396	0.066771	0.413485	0.955619	-0.030232368782162667	3.9506172839506166e-05	0.41348493099212646
282960	-2.707942	-1.082468	-0.044981	0.066674	0.413869	0.956016	-0.030274772737175226	3.9506172839506166e-05	0.41386619210243225
283080	-2.707694	-1.082057	-0.044767	0.066690	0.413984	0.956220	-0.030310400947928428	5.925925925925925e-05	0.4139802157878876
283200	-2.708351	-1.081583	-0.043553	0.066647	0.414288	0.957382	-0.03035196801647544	5.925925925925925e-05	0.41428300738334656
283320	-2.710165	-1.080927	-0.040305	0.066526	0.414664	0.960497	-0.03042317498475313	5.925925925925925e-05	0.41466259956359863
283440	-2.711270	-1.080056	-0.040361	0.066452	0.415012	0.960443	-0.030484201852232218	5.925925925925925e-05	0.41500750184059143
283560	-2.713539	-1.080025	-0.038434	0.066302	0.415143	0.962296	-0.030504317581653596	3.9506172839506166e-05	0.4151442050933838
283680	-2.714911	-1.079380	-0.036751	0.066211	0.415535	0.963916	-0.030548486020416023	5.925925925925925e-05	0.41552987694740295
283800	-2.714194	-1.078540	-0.035949	0.066258	0.415899	0.964689	-0.03063597697764635	2.6337448559670777e-05	0.4158988296985626
283920	-2.714241	-1.078077	-0.034589	0.066255	0.416138	0.966002	-0.030666792858392	3.9506172839506166e-05	0.41613563895225525
284040	-2.714795	-1.077837	-0.034654	0.066219	0.416282	0.965939	-0.030698402412235738	5.925925925925925e-05	0.4162803888320923
284160	-2.714085	-1.077189	-0.033505	0.066266	0.416561	0.967050	-0.03074877178296447	5.925925925925925e-05	0.4165576994419098
284280	-2.716298	-1.077098	-0.032885	0.066119	0.416665	0.967650	-0.030765227694064378	3.9506172839506166e-05	0.4166644811630249
284400	-2.717191	-1.076624	-0.031947	0.066060	0.416894	0.968558	-0.030798090714961292	5.925925925925925e-05	0.4168887436389923
284520	-2.717039	-1.076307	-0.031474	0.066070	0.417037	0.969016	-0.030837809201329947	3.9506172839506166e-05	0.4170375466346741
284640	-2.719091	-1.075467	-0.029943	0.065935	0.417485	0.970501	-0.030909486580640078	5.925925925925925e-05	0.41748279333114624
284760	-2.720039	-1.075480	-0.029667	0.065872	0.417450	0.970768	-0.030909585207700728	3.9506172839506166e-05	0.4174492061138153
284880	-2.720389	-1.075521	-0.028671	0.065849	0.417497	0.971736	-0.0309050758369267	2.6337448559670777e-05	0.41749563813209534
285000	-2.722348	-1.075424	-0.027730	0.065720	0.417674	0.972651	-0.030915319081395866	5.925925925925925e-05	0.41767266392707825
285120	-2.721479	-1.074984	-0.026821	0.065777	0.417880	0.973535	-0.03095205770805478	3.9506172839506166e-05	0.41787979006767273
285240	-2.722764	-1.074793	-0.025002	0.065693	0.418085	0.975308	-0.030972559377551077	5.925925925925925e-05	0.4180818498134613
285360	-2.722791	-1.074297	-0.024252	0.065691	0.418304	0.976039	-0.031017283722758294	3.9506172839506166e-05	0.4183032214641571
285480	-2.723904	-1.073879	-0.023914	0.065618	0.418488	0.976370	-0.031047171633690595	5.925925925925925e-05	0.41848450899124146
285600	-2.724478	-1.072981	-0.021978	0.065580	0.418913	0.978262	-0.031127059366554022	5.925925925925925e-05	0.41890883445739746
285720	-2.724570	-1.071867	-0.021561	0.065574	0.419389	0.978670	-0.03123261472210288	5.925925925925925e-05	0.41938623785972595
285840	-2.723658	-1.071617	-0.020246	0.065634	0.419550	0.979958	-0.03125405423343182	5.925925925925925e-05	0.4195483922958374
285960	-2.723470	-1.071103	-0.019860	0.065647	0.419834	0.980335	-0.03130213227123022	3.9506172839506166e-05	0.4198305010795593
286080	-2.722329	-1.070709	-0.018232	0.065722	0.420049	0.981933	-0.031332704797387124	5.925925925925925e-05	0.4200444519519806
286200	-2.723806	-1.070324	-0.018750	0.065624	0.420361	0.981425	-0.03137672878801823	3.9506172839506166e-05	0.4203597605228424
286320	-2.722448	-1.069455	-0.017423	0.065714	0.420752	0.982728	-0.03144747503101826	1.1705532693187011e-05	0.4207492768764496
286440	-2.722566	-1.069224	-0.017822	0.065706	0.420824	0.982336	-0.031471913866698745	5.925925925925925e-05	0.4208238124847412
286560	-2.722558	-1.069026	-0.017313	0.065706	0.420884	0.982836	-0.03148874919861555	2.6337448559670777e-05	0.42088350653648376
286680	-2.722351	-1.068596	-0.017020	0.065720	0.421150	0.983124	-0.03152051251381636	3.9506172839506166e-05	0.421146035194397
286800	-2.719989	-1.067570	-0.016183	0.065875	0.421567	0.983948	-0.03161307144910097	2.6337448559670777e-05	0.42156490683555603
286920	-2.719858	-1.066827	-0.015056	0.065884	0.421965	0.985057	-0.03168227095156908	2.6337448559670777e-05	0.42196306586265564
287040	-2.718955	-1.065832	-0.012953	0.065944	0.422419	0.987131	-0.03176833391189575	5.925925925925925e-05	0.4224129021167755
287160	-2.720421	-1.065591	-0.013397	0.065847	0.422533	0.986693	-0.031792993657290936	5.925925925925925e-05	0.4225284159183502
287280	-2.718865	-1.065117	-0.013022	0.065950	0.422689	0.987062	-0.03183482699096203	5.925925925925925e-05	0.4226856231689453
287400	-2.720103	-1.065005	-0.013101	0.065868	0.422806	0.986984	-0.031849762238562104	3.9506172839506166e-05	0.4228038489818573
287520	-2.720730	-1.064693	-0.012154	0.065827	0.423007	0.987919	-0.03187525421380997	3.9506172839506166e-05	0.42300426959991455
287640	-2.719992	-1.064351	-0.010879	0.065875	0.423208	0.989179	-0.03191378954797983	5.925925925925925e-05	0.4232066571712494
287760	-2.720713	-1.064386	-0.011133	0.065828	0.423239	0.988929	-0.031910724379122256	5.925925925925925e-05	0.42323556542396545
287880	-2.719850	-1.063314	-0.009336	0.065885	0.423702	0.990707	-0.032004795782268045	3.9506172839506166e-05	0.423702597618103
288000	-2.718528	-1.062457	-0.008778	0.065972	0.424117	0.991260	-0.03207604847848415	5.925925925925925e-05	0.4241134226322174
288120	-2.719645	-1.062129	-0.008524	0.065898	0.424319	0.991512	-0.03210147600620985	5.925925925925925e-05	0.424312025308609
288240	-2.718475	-1.061515	-0.006591	0.065975	0.424648	0.993431	-0.03216562625020743	5.925925925925925e-05	0.4246457815170288
288360	-2.718596	-1.060508	-0.005364	0.065967	0.425171	0.994651	-0.032247192598879336	3.9506172839506166e-05	0.4251667261123657
288480	-2.718744	-1.059918	-0.004037	0.065958	0.425490	0.995971	-0.032304655946791175	3.9506172839506166e-05	0.4254865348339081
288600	-2.718083	-1.059567	-0.002917	0.066001	0.425659	0.997087	-0.03233613651245833	2.6337448559670777e-05	0.4256553053855896
288720	-2.717039	-1.058989	-0.001978	0.066070	0.425894	0.998024	-0.03239247761666775	3.9506172839506166e-05	0.42589128017425537
288840	-2.717040	-1.058861	-0.001138	0.066070	0.425996	0.998862	-0.03240215834230185	1.7558299039780518e-05	0.4259929060935974
288960	-2.717608	-1.058282	-0.000891	0.066033	0.426268	0.999109	-0.03245980478823185	5.925925925925925e-05	0.42626744508743286
289080	-2.718657	-1.057573	0.001697	0.065963	0.426586	1.001699	-0.03252145405858755	3.9506172839506166e-05	0.4265851080417633
289200	-2.717967	-1.057616	0.003698	0.066009	0.426623	1.003705	-0.03251511342823506	5.925925925925925e-05	0.4266188144683838
289320	-2.718512	-1.057297	0.003608	0.065973	0.426775	1.003614	-0.03254651241004467	3.9506172839506166e-05	0.42677533626556396
289440	-2.717988	-1.056798	0.003965	0.066007	0.426938	1.003973	-0.03259451687335968	5.925925925925925e-05	0.4269391894340515
289560	-2.717730	-1.056935	0.004299	0.066024	0.426875	1.004308	-0.0325805900618434	3.9506172839506166e-05	0.42687565088272095
289680	-2.717899	-1.057150	0.005766	0.066013	0.426844	1.005782	-0.03255931194871664	3.9506172839506166e-05	0.42684170603752136
289800	-2.719211	-1.056898	0.006260	0.065927	0.426964	1.006280	-0.03258564881980419	3.9506172839506166e-05	0.42696478962898254
289920	-2.719667	-1.056538	0.007334	0.065897	0.427221	1.007361	-0.032617565058171746	5.925925925925925e-05	0.42722246050834656
290040	-2.719503	-1.056563	0.008794	0.065907	0.427351	1.008833	-0.032607008889317515	5.925925925925925e-05	0.4273468554019928
290160	-2.721532	-1.056453	0.007680	0.065774	0.427474	1.007709	-0.03261906877160072	5.925925925925925e-05	0.42746853828430176
290280	-2.722700	-1.056127	0.008237	0.065697	0.427699	1.008272	-0.03264993280172348	5.925925925925925e-05	0.42769655585289
290400	-2.722821	-1.055540	0.009267	0.065689	0.428005	1.009310	-0.03270399700850248	3.9506172839506166e-05	0.42800450325012207
290520	-2.721933	-1.055115	0.008898	0.065748	0.428169	1.008938	-0.032736305706202985	3.9506172839506166e-05	0.42816391587257385
290640	-2.721056	-1.054816	0.009705	0.065805	0.428269	1.009752	-0.03277145307511091	5.925925925925925e-05	0.4282684326171875
290760	-2.721891	-1.054607	0.011665	0.065750	0.428424	1.011733	-0.03278795536607504	5.925925925925925e-05	0.42842286825180054
290880	-2.721647	-1.054578	0.013410	0.065766	0.428512	1.013500	-0.03278589658439159	5.925925925925925e-05	0.4285063147544861
291000	-2.721744	-1.054362	0.014465	0.065760	0.428740	1.014570	-0.032813061773777005	3.9506172839506166e-05	0.4287419319152832
291120	-2.721171	-1.053887	0.015938	0.065798	0.428981	1.016066	-0.03284501787275076	3.9506172839506166e-05	0.42897486686706543
291240	-2.720520	-1.053366	0.016312	0.065840	0.429210	1.016446	-0.03288858961313963	5.925925925925925e-05	0.4292018711566925
291360	-2.720299	-1.052420	0.017014	0.065855	0.429573	1.017160	-0.03297765851020813	3.9506172839506166e-05	0.42956677079200745
291480	-2.719650	-1.051514	0.016782	0.065898	0.429913	1.016924	-0.033048666454851626	3.9506172839506166e-05	0.42990678548812866
291600	-2.720213	-1.050962	0.015456	0.065861	0.430103	1.015576	-0.033114075660705566	1.7558299039780518e-05	0.4301019310951233
291720	-2.720241	-1.050472	0.016268	0.065859	0.430347	1.016401	-0.03315081428736448	2.6337448559670777e-05	0.4303416609764099
291840	-2.720810	-1.049820	0.017420	0.065821	0.430653	1.017572	-0.03322117887437344	3.9506172839506166e-05	0.4306531846523285
291960	-2.721447	-1.049625	0.019609	0.065779	0.430794	1.019802	-0.03323714137077331	3.9506172839506166e-05	0.43079444766044617
292080	-2.720988	-1.049278	0.019361	0.065810	0.430901	1.019550	-0.03326936885714531	3.9506172839506166e-05	0.43090251088142395
