step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
87240	-2.680190	-1.866443	-1.494272	0.068550	0.164394	0.224412	0.040282491594552994	3.9506172839506166e-05	0.16439296305179596
87360	-2.681439	-1.866049	-1.493448	0.068465	0.164474	0.224597	0.04024260342121124	2.6337448559670777e-05	0.1644737273454666
87480	-2.681001	-1.865793	-1.493365	0.068495	0.164515	0.224616	0.04021929539740086	1.7558299039780518e-05	0.16451431810855865
87600	-2.680766	-1.865768	-1.492664	0.068511	0.164506	0.224773	0.040219050459563734	2.6337448559670777e-05	0.16450467705726624
87720	-2.680837	-1.865126	-1.491731	0.068506	0.164616	0.224983	0.04015727955847979	3.9506172839506166e-05	0.16461612284183502
87840	-2.680358	-1.864568	-1.490435	0.068539	0.164716	0.225275	0.04011033363640308	2.6337448559670777e-05	0.16471567749977112
87960	-2.679674	-1.864206	-1.489708	0.068586	0.164772	0.225438	0.04007980208843946	2.6337448559670777e-05	0.16477133333683014
88080	-2.679397	-1.863830	-1.490067	0.068604	0.164840	0.225358	0.040042697079479696	2.6337448559670777e-05	0.16483895480632782
88200	-2.679183	-1.863567	-1.490180	0.068619	0.164892	0.225332	0.04002016112208366	2.6337448559670777e-05	0.16489183902740479
88320	-2.678618	-1.863275	-1.490323	0.068658	0.164951	0.225300	0.03999273050576448	3.9506172839506166e-05	0.16495008766651154
88440	-2.678300	-1.862701	-1.488880	0.068680	0.165045	0.225625	0.03994510192424059	2.6337448559670777e-05	0.1650436371564865
88560	-2.677914	-1.862338	-1.487003	0.068706	0.165104	0.226049	0.03990644533187151	2.6337448559670777e-05	0.16510391235351562
88680	-2.678490	-1.862073	-1.486676	0.068667	0.165155	0.226123	0.03988517224788666	3.9506172839506166e-05	0.16515393555164337
88800	-2.677804	-1.861643	-1.486663	0.068714	0.165234	0.226126	0.03984871152788401	3.9506172839506166e-05	0.1652330607175827
88920	-2.676409	-1.861060	-1.485706	0.068810	0.165329	0.226343	0.03980082478374243	3.9506172839506166e-05	0.16532757878303528
89040	-2.675513	-1.860556	-1.485449	0.068871	0.165415	0.226401	0.039747253991663456	3.9506172839506166e-05	0.16541503369808197
89160	-2.674715	-1.860014	-1.484755	0.068926	0.165518	0.226558	0.039702236838638785	2.6337448559670777e-05	0.16551712155342102
89280	-2.675199	-1.859957	-1.484364	0.068893	0.165542	0.226646	0.03969110623002052	1.7558299039780518e-05	0.16554227471351624
89400	-2.674962	-1.859934	-1.483885	0.068909	0.165562	0.226755	0.039689050242304805	2.6337448559670777e-05	0.16556204855442047
89520	-2.674672	-1.859623	-1.483784	0.068929	0.165615	0.226778	0.039661542139947416	2.6337448559670777e-05	0.16561509668827057
89640	-2.674943	-1.859439	-1.482476	0.068911	0.165656	0.227075	0.03965282421559095	1.7558299039780518e-05	0.16565516591072083
89760	-2.674639	-1.859013	-1.480967	0.068932	0.165740	0.227418	0.039606795832514766	3.9506172839506166e-05	0.1657402068376541
89880	-2.674210	-1.858578	-1.479990	0.068961	0.165811	0.227640	0.03956927601248026	3.9506172839506166e-05	0.16581083834171295
90000	-2.672676	-1.858092	-1.479608	0.069067	0.165893	0.227727	0.03952400404959917	3.9506172839506166e-05	0.1658930629491806
90120	-2.672186	-1.857534	-1.478398	0.069101	0.165998	0.228003	0.03948188964277506	2.6337448559670777e-05	0.16599644720554352
90240	-2.671601	-1.857414	-1.477943	0.069141	0.166017	0.228106	0.039463148824870585	2.6337448559670777e-05	0.16601641476154327
90360	-2.671002	-1.857244	-1.476343	0.069183	0.166047	0.228472	0.03944872748106718	2.6337448559670777e-05	0.16604718565940857
90480	-2.670244	-1.856840	-1.475243	0.069235	0.166116	0.228723	0.039415700174868104	2.6337448559670777e-05	0.16611546277999878
90600	-2.669798	-1.856194	-1.474989	0.069266	0.166227	0.228781	0.039359170384705065	2.6337448559670777e-05	0.1662265658378601
90720	-2.669935	-1.855401	-1.474344	0.069257	0.166380	0.228929	0.03928978219628334	3.9506172839506166e-05	0.1663779765367508
90840	-2.670126	-1.855111	-1.472637	0.069244	0.166463	0.229320	0.03925444707274437	3.9506172839506166e-05	0.16646279394626617
90960	-2.670337	-1.854757	-1.471954	0.069229	0.166544	0.229477	0.0392310643568635	3.9506172839506166e-05	0.16654245555400848
91080	-2.670497	-1.854278	-1.471775	0.069218	0.166621	0.229518	0.03918258640915155	3.9506172839506166e-05	0.16662020981311798
91200	-2.671104	-1.853929	-1.470963	0.069176	0.166696	0.229704	0.03915392812341452	3.9506172839506166e-05	0.1666947901248932
91320	-2.669102	-1.853545	-1.469704	0.069314	0.166764	0.229993	0.039116610772907734	3.9506172839506166e-05	0.1667637974023819
91440	-2.670100	-1.853541	-1.468579	0.069245	0.166789	0.230252	0.03911006469279528	2.6337448559670777e-05	0.16678975522518158
91560	-2.669836	-1.853204	-1.468500	0.069264	0.166854	0.230271	0.039091341011226174	1.7558299039780518e-05	0.16685284674167633
91680	-2.669817	-1.852912	-1.467159	0.069265	0.166929	0.230580	0.039059174805879594	2.6337448559670777e-05	0.16692887246608734
91800	-2.670353	-1.852654	-1.466541	0.069228	0.166982	0.230722	0.03903294801712036	2.6337448559670777e-05	0.16698217391967773
91920	-2.670385	-1.852329	-1.465746	0.069226	0.167042	0.230906	0.039007187448441984	2.6337448559670777e-05	0.1670418381690979
92040	-2.670260	-1.851994	-1.465408	0.069234	0.167103	0.230984	0.03897893186658621	3.9506172839506166e-05	0.16710251569747925
92160	-2.670706	-1.851911	-1.464973	0.069203	0.167121	0.231084	0.038966582901775834	2.6337448559670777e-05	0.1671212762594223
92280	-2.669809	-1.851521	-1.464499	0.069265	0.167185	0.231194	0.038935042917728424	3.9506172839506166e-05	0.1671845018863678
92400	-2.668837	-1.850956	-1.464427	0.069333	0.167273	0.231211	0.03888486810028553	3.9506172839506166e-05	0.16727274656295776
92520	-2.668471	-1.850593	-1.464581	0.069358	0.167334	0.231175	0.03885344881564379	3.9506172839506166e-05	0.16733287274837494
92640	-2.668288	-1.850341	-1.463856	0.069371	0.167371	0.231342	0.03882765732705593	2.6337448559670777e-05	0.1673710197210312
92760	-2.667429	-1.850051	-1.465003	0.069431	0.167416	0.231077	0.03880381379276514	2.6337448559670777e-05	0.1674157679080963
92880	-2.667046	-1.849580	-1.464293	0.069457	0.167500	0.231242	0.03876091204583645	2.6337448559670777e-05	0.1674993336200714
93000	-2.667194	-1.849027	-1.463222	0.069447	0.167602	0.231489	0.03871339354664087	2.6337448559670777e-05	0.16760127246379852
93120	-2.667070	-1.848798	-1.463811	0.069455	0.167638	0.231353	0.0386879263445735	2.6337448559670777e-05	0.16763760149478912
93240	-2.666819	-1.848464	-1.464370	0.069473	0.167680	0.231224	0.03866519499570131	2.6337448559670777e-05	0.1676788181066513
93360	-2.667246	-1.847890	-1.463912	0.069443	0.167795	0.231330	0.03860763646662235	3.9506172839506166e-05	0.167794331908226
93480	-2.667105	-1.847658	-1.463445	0.069453	0.167846	0.231438	0.03858815059065819	3.9506172839506166e-05	0.16784554719924927
93600	-2.667870	-1.847481	-1.463773	0.069400	0.167884	0.231362	0.03857361264526844	2.6337448559670777e-05	0.16788312792778015
93720	-2.666982	-1.847201	-1.462622	0.069462	0.167947	0.231628	0.03854453191161156	3.9506172839506166e-05	0.1679469794034958
93840	-2.668269	-1.847027	-1.462749	0.069372	0.167978	0.231599	0.03852882906794548	2.6337448559670777e-05	0.16797791421413422
93960	-2.668828	-1.846656	-1.462826	0.069333	0.168058	0.231581	0.03849664833396673	2.6337448559670777e-05	0.16805772483348846
94080	-2.667734	-1.846344	-1.462623	0.069409	0.168112	0.231628	0.038470822013914587	3.9506172839506166e-05	0.16811074316501617
94200	-2.668415	-1.846122	-1.462498	0.069362	0.168162	0.231657	0.03844934701919556	2.6337448559670777e-05	0.16816166043281555
94320	-2.668952	-1.845775	-1.462176	0.069325	0.168231	0.231731	0.038416475802659986	3.9506172839506166e-05	0.16823123395442963
94440	-2.669322	-1.845686	-1.462812	0.069299	0.168243	0.231584	0.03840953428298235	1.7558299039780518e-05	0.16824252903461456
94560	-2.669584	-1.845410	-1.461509	0.069281	0.168300	0.231886	0.03838665671646595	1.7558299039780518e-05	0.16829970479011536
94680	-2.669873	-1.845308	-1.460916	0.069261	0.168318	0.232024	0.03837384544312954	2.6337448559670777e-05	0.16831795871257782
94800	-2.668202	-1.844604	-1.460104	0.069377	0.168426	0.232212	0.0383143724873662	3.9506172839506166e-05	0.16842566430568695
94920	-2.668443	-1.844273	-1.459778	0.069360	0.168496	0.232288	0.0382784241810441	3.9506172839506166e-05	0.16849640011787415
95040	-2.668589	-1.843719	-1.459642	0.069350	0.168592	0.232319	0.03823210690170527	2.6337448559670777e-05	0.16859152913093567
95160	-2.668780	-1.843231	-1.458980	0.069337	0.168688	0.232473	0.038192030414938925	2.6337448559670777e-05	0.16868753731250763
95280	-2.668360	-1.842865	-1.458463	0.069366	0.168757	0.232594	0.038155899941921236	3.9506172839506166e-05	0.16875635087490082
95400	-2.669136	-1.842500	-1.457825	0.069312	0.168822	0.232742	0.03812655135989189	3.9506172839506166e-05	0.16882148385047913
95520	-2.669935	-1.842037	-1.458224	0.069257	0.168903	0.232649	0.038087226822972296	3.9506172839506166e-05	0.1689007431268692
95640	-2.669788	-1.841811	-1.457422	0.069267	0.168947	0.232836	0.038056948035955426	3.9506172839506166e-05	0.16894730925559998
95760	-2.669819	-1.841554	-1.456539	0.069265	0.169000	0.233042	0.03803779315203428	3.9506172839506166e-05	0.16899871826171875
95880	-2.669398	-1.841184	-1.456740	0.069294	0.169072	0.232994	0.03800414372235537	2.6337448559670777e-05	0.16907232999801636
96000	-2.669475	-1.840791	-1.455745	0.069289	0.169152	0.233227	0.037969622388482095	3.9506172839506166e-05	0.16915148496627808
96120	-2.670620	-1.840605	-1.455505	0.069209	0.169209	0.233282	0.037951632775366305	2.6337448559670777e-05	0.1692085862159729
96240	-2.671871	-1.840483	-1.455738	0.069123	0.169229	0.233228	0.03794207703322172	3.9506172839506166e-05	0.16922830045223236
96360	-2.672087	-1.840294	-1.456179	0.069108	0.169261	0.233125	0.037926530838012694	2.6337448559670777e-05	0.1692599058151245
96480	-2.671687	-1.839754	-1.455300	0.069136	0.169362	0.233330	0.03787711635231972	3.9506172839506166e-05	0.16936089098453522
96600	-2.670033	-1.839128	-1.452600	0.069250	0.169475	0.233961	0.037822951562702656	2.6337448559670777e-05	0.1694740504026413
96720	-2.670173	-1.838720	-1.453018	0.069240	0.169556	0.233863	0.037784546986222266	3.9506172839506166e-05	0.16955499351024628
96840	-2.669481	-1.838451	-1.453020	0.069288	0.169605	0.233863	0.03776003662496805	2.6337448559670777e-05	0.16960467398166656
96960	-2.669191	-1.837999	-1.452649	0.069308	0.169688	0.233950	0.03771931119263172	2.6337448559670777e-05	0.16968700289726257
97080	-2.669003	-1.837447	-1.452274	0.069321	0.169788	0.234038	0.03767191395163536	3.9506172839506166e-05	0.16978642344474792
97200	-2.668399	-1.837040	-1.452017	0.069363	0.169859	0.234098	0.03762726224958897	2.6337448559670777e-05	0.16985970735549927
97320	-2.668942	-1.836536	-1.451314	0.069326	0.169960	0.234262	0.03758303187787533	3.9506172839506166e-05	0.16996018588542938
97440	-2.669236	-1.835957	-1.450566	0.069305	0.170067	0.234437	0.037534840777516364	2.6337448559670777e-05	0.17006631195545197
97560	-2.669429	-1.835775	-1.449540	0.069292	0.170115	0.234678	0.03751923069357872	3.9506172839506166e-05	0.17011433839797974
97680	-2.668643	-1.835426	-1.449903	0.069346	0.170172	0.234593	0.037489555031061175	2.6337448559670777e-05	0.1701710969209671
97800	-2.666647	-1.834733	-1.449085	0.069485	0.170287	0.234785	0.03743017613887787	1.7558299039780518e-05	0.17028626799583435
97920	-2.666665	-1.834287	-1.447951	0.069484	0.170369	0.235051	0.03738679829984903	3.9506172839506166e-05	0.17036831378936768
98040	-2.665755	-1.833740	-1.447469	0.069547	0.170474	0.235165	0.037336991727352144	3.9506172839506166e-05	0.1704733818769455
98160	-2.664968	-1.833187	-1.445687	0.069602	0.170580	0.235584	0.037288787215948103	3.9506172839506166e-05	0.17057906091213226
98280	-2.665684	-1.832832	-1.446265	0.069552	0.170648	0.235448	0.03725491128861904	3.9506172839506166e-05	0.1706477403640747
98400	-2.666279	-1.832467	-1.445218	0.069510	0.170731	0.235695	0.03721562996506691	3.9506172839506166e-05	0.17073248326778412
98520	-2.667105	-1.831817	-1.444716	0.069453	0.170852	0.235813	0.037168261222541334	3.9506172839506166e-05	0.1708507388830185
98640	-2.666070	-1.831057	-1.443409	0.069525	0.170983	0.236121	0.03709165956825018	2.6337448559670777e-05	0.17098239064216614
98760	-2.666336	-1.830764	-1.442502	0.069506	0.171056	0.236336	0.03706690594553948	2.6337448559670777e-05	0.1710553914308548
98880	-2.666276	-1.830522	-1.441659	0.069511	0.171119	0.236535	0.03704826924949885	3.9506172839506166e-05	0.1711173951625824
99000	-2.665537	-1.829984	-1.440709	0.069562	0.171223	0.236760	0.03700016420334577	2.6337448559670777e-05	0.17122237384319305
99120	-2.666229	-1.829667	-1.441066	0.069514	0.171286	0.236675	0.03696556333452463	2.6337448559670777e-05	0.1712854653596878
99240	-2.665054	-1.829440	-1.441366	0.069596	0.171323	0.236604	0.03694879282265902	3.9506172839506166e-05	0.1713223159313202
99360	-2.665687	-1.829195	-1.441381	0.069552	0.171363	0.236601	0.03692682776600122	3.9506172839506166e-05	0.1713627576828003
99480	-2.665794	-1.828836	-1.440666	0.069544	0.171440	0.236770	0.03689582925289869	3.9506172839506166e-05	0.17143848538398743
99600	-2.664469	-1.828333	-1.440913	0.069636	0.171530	0.236712	0.03684946708381176	2.6337448559670777e-05	0.17153002321720123
99720	-2.664316	-1.827865	-1.440259	0.069647	0.171644	0.236866	0.03680487554520369	3.9506172839506166e-05	0.1716442108154297
99840	-2.664775	-1.827730	-1.439321	0.069615	0.171685	0.237089	0.03679373264312744	1.7558299039780518e-05	0.1716843694448471
99960	-2.664791	-1.827459	-1.438243	0.069614	0.171743	0.237344	0.03676860649138689	2.6337448559670777e-05	0.17174287140369415
100080	-2.665563	-1.827337	-1.438405	0.069560	0.171792	0.237306	0.036757363565266134	3.9506172839506166e-05	0.17179182171821594
100200	-2.665078	-1.827158	-1.439947	0.069594	0.171822	0.236940	0.036744119971990584	2.6337448559670777e-05	0.17182154953479767
100320	-2.665895	-1.826800	-1.439602	0.069537	0.171902	0.237022	0.03671312220394611	3.9506172839506166e-05	0.1719001829624176
100440	-2.666253	-1.826536	-1.438616	0.069512	0.171961	0.237256	0.036684826202690604	2.6337448559670777e-05	0.1719610095024109
100560	-2.665214	-1.825906	-1.436863	0.069584	0.172086	0.237672	0.036630609072744846	3.9506172839506166e-05	0.17208531498908997
100680	-2.663552	-1.825683	-1.435403	0.069700	0.172135	0.238019	0.03661072682589293	3.9506172839506166e-05	0.17213477194309235
100800	-2.663251	-1.825397	-1.435021	0.069721	0.172188	0.238110	0.03658001385629177	2.6337448559670777e-05	0.17218820750713348
100920	-2.662865	-1.825409	-1.435866	0.069748	0.172186	0.237909	0.03658490851521492	2.6337448559670777e-05	0.1721855103969574
101040	-2.662674	-1.825114	-1.434915	0.069761	0.172257	0.238136	0.036561467498540876	3.9506172839506166e-05	0.17225532233715057
101160	-2.663160	-1.825118	-1.434738	0.069728	0.172279	0.238178	0.036554998718202114	2.6337448559670777e-05	0.17227913439273834
101280	-2.663771	-1.824614	-1.433609	0.069685	0.172393	0.238447	0.0365174787119031	3.9506172839506166e-05	0.17239196598529816
101400	-2.665734	-1.824472	-1.434180	0.069548	0.172430	0.238311	0.03649321533739567	3.9506172839506166e-05	0.17243078351020813
101520	-2.665931	-1.823983	-1.433227	0.069535	0.172538	0.238538	0.03645780105143785	3.9506172839506166e-05	0.17253674566745758
101640	-2.666927	-1.823452	-1.431687	0.069465	0.172660	0.238906	0.03640856929123402	3.9506172839506166e-05	0.17265909910202026
101760	-2.666130	-1.822951	-1.430257	0.069521	0.172762	0.239247	0.03636534716933966	3.9506172839506166e-05	0.17276135087013245
101880	-2.665514	-1.822329	-1.428819	0.069564	0.172887	0.239592	0.036310840584337714	1.7558299039780518e-05	0.17288638651371002
102000	-2.664711	-1.821782	-1.427767	0.069619	0.172987	0.239844	0.036263889633119106	3.9506172839506166e-05	0.17298585176467896
102120	-2.664906	-1.821393	-1.427466	0.069606	0.173062	0.239916	0.03622611928731203	1.7558299039780518e-05	0.17306183278560638
102240	-2.664867	-1.821166	-1.427412	0.069609	0.173104	0.239929	0.036206588707864286	2.6337448559670777e-05	0.17310330271720886
102360	-2.664759	-1.820744	-1.426788	0.069616	0.173200	0.240079	0.036163709685206415	1.7558299039780518e-05	0.17319932579994202
102480	-2.663433	-1.820412	-1.425999	0.069708	0.173270	0.240268	0.03613781239837408	2.6337448559670777e-05	0.17326895892620087
102600	-2.664546	-1.820237	-1.425065	0.069631	0.173328	0.240493	0.03611516691744328	2.6337448559670777e-05	0.1733274608850479
102720	-2.665493	-1.819747	-1.424022	0.069565	0.173430	0.240744	0.03607622254639864	3.9506172839506166e-05	0.1734294891357422
102840	-2.665857	-1.819177	-1.422741	0.069540	0.173543	0.241052	0.03602364715188742	1.7558299039780518e-05	0.17354229092597961
102960	-2.665477	-1.818836	-1.422472	0.069566	0.173614	0.241117	0.035994268395006655	2.6337448559670777e-05	0.17361384630203247
103080	-2.665611	-1.818638	-1.422552	0.069557	0.173667	0.241098	0.035975306667387484	2.6337448559670777e-05	0.1736660897731781
103200	-2.664608	-1.818236	-1.421712	0.069627	0.173735	0.241300	0.03594122156500816	2.6337448559670777e-05	0.17373424768447876
103320	-2.665144	-1.817969	-1.422087	0.069589	0.173779	0.241210	0.035915343649685384	1.7558299039780518e-05	0.17377884685993195
103440	-2.664252	-1.817559	-1.421189	0.069651	0.173856	0.241427	0.035884350538253784	2.6337448559670777e-05	0.17385455965995789
103560	-2.664068	-1.816915	-1.420702	0.069664	0.173972	0.241545	0.03582500778138638	2.6337448559670777e-05	0.17397096753120422
103680	-2.664289	-1.816743	-1.420346	0.069649	0.174013	0.241630	0.035802922956645486	3.9506172839506166e-05	0.1740124523639679
103800	-2.665064	-1.816583	-1.419447	0.069595	0.174058	0.241848	0.03578865304589272	3.9506172839506166e-05	0.1740574836730957
103920	-2.664711	-1.816216	-1.418542	0.069620	0.174133	0.242067	0.03576133996248245	3.9506172839506166e-05	0.17413149774074554
104040	-2.664601	-1.815915	-1.418942	0.069627	0.174190	0.241970	0.03572809789329767	2.6337448559670777e-05	0.17419034242630005
104160	-2.664062	-1.815520	-1.418313	0.069665	0.174263	0.242122	0.03569969981908798	2.6337448559670777e-05	0.17426112294197083
104280	-2.664117	-1.815298	-1.416525	0.069661	0.174325	0.242555	0.03567166682332754	3.9506172839506166e-05	0.17432530224323273
104400	-2.663827	-1.814999	-1.415076	0.069681	0.174403	0.242907	0.035648934170603754	1.7558299039780518e-05	0.17440253496170044
104520	-2.663278	-1.814796	-1.414105	0.069719	0.174459	0.243143	0.035630420036613944	3.9506172839506166e-05	0.17445872724056244
104640	-2.664163	-1.814447	-1.413939	0.069658	0.174541	0.243184	0.0355943251401186	3.9506172839506166e-05	0.1745413839817047
104760	-2.664335	-1.814066	-1.413673	0.069646	0.174607	0.243248	0.03556366637349129	3.9506172839506166e-05	0.17460685968399048
