step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
207120	-1.940144	-0.952014	-0.515474	0.143683	0.412566	0.597217	-0.0420248256996274	2.6337448559670777e-05	0.41256603598594666
207240	-1.940940	-0.951434	-0.515912	0.143569	0.412809	0.596956	-0.042076774314045905	3.9506172839506166e-05	0.412810355424881
207360	-1.940321	-0.950570	-0.514024	0.143658	0.413156	0.598084	-0.042146963998675346	2.6337448559670777e-05	0.4131542146205902
207480	-1.940840	-0.950362	-0.511707	0.143583	0.413270	0.599471	-0.042169042862951756	3.9506172839506166e-05	0.41326895356178284
207600	-1.941221	-0.950017	-0.510786	0.143529	0.413427	0.600024	-0.042200672626495364	5.925925925925925e-05	0.4134252965450287
207720	-1.941344	-0.949703	-0.510678	0.143511	0.413592	0.600088	-0.042229522950947285	3.9506172839506166e-05	0.4135897159576416
207840	-1.940780	-0.949329	-0.510528	0.143592	0.413794	0.600178	-0.04225859381258488	3.9506172839506166e-05	0.4137909412384033
207960	-1.941342	-0.948789	-0.511101	0.143511	0.414058	0.599835	-0.04230431579053402	5.925925925925925e-05	0.41405269503593445
208080	-1.941368	-0.948184	-0.509878	0.143508	0.414349	0.600569	-0.0423619844019413	2.6337448559670777e-05	0.41434741020202637
208200	-1.942017	-0.947412	-0.509207	0.143414	0.414676	0.600972	-0.04243039451539517	3.9506172839506166e-05	0.41467371582984924
208320	-1.944019	-0.946880	-0.507974	0.143128	0.414913	0.601713	-0.04247761331498623	2.6337448559670777e-05	0.4149110019207001
208440	-1.944338	-0.946589	-0.507928	0.143082	0.415074	0.601741	-0.042504995316267016	2.6337448559670777e-05	0.4150713086128235
208560	-1.943257	-0.946237	-0.507437	0.143237	0.415230	0.602036	-0.0425365274772048	3.9506172839506166e-05	0.4152267575263977
208680	-1.943808	-0.945624	-0.506735	0.143158	0.415561	0.602459	-0.04259340427815914	3.9506172839506166e-05	0.41555720567703247
208800	-1.942664	-0.945076	-0.508117	0.143322	0.415748	0.601627	-0.04264457020908594	2.6337448559670777e-05	0.41574761271476746
208920	-1.942683	-0.944563	-0.508374	0.143319	0.415974	0.601473	-0.04268410298973322	3.9506172839506166e-05	0.4159702658653259
209040	-1.942270	-0.944041	-0.507272	0.143378	0.416215	0.602136	-0.04273577202111482	3.9506172839506166e-05	0.4162125587463379
209160	-1.941879	-0.943413	-0.506916	0.143434	0.416499	0.602350	-0.04279573578387499	2.6337448559670777e-05	0.41649916768074036
209280	-1.942593	-0.943191	-0.507919	0.143332	0.416605	0.601747	-0.04281315449625254	2.6337448559670777e-05	0.4166032373905182
209400	-1.941095	-0.941937	-0.508022	0.143547	0.417148	0.601684	-0.04291742630302906	2.6337448559670777e-05	0.417143851518631
209520	-1.941069	-0.941391	-0.508235	0.143550	0.417385	0.601556	-0.04297688473016024	3.9506172839506166e-05	0.41738444566726685
209640	-1.940439	-0.941131	-0.509000	0.143641	0.417479	0.601097	-0.043005922622978685	3.9506172839506166e-05	0.4174797236919403
209760	-1.941409	-0.941035	-0.508978	0.143502	0.417539	0.601110	-0.04301908202469349	2.6337448559670777e-05	0.4175415635108948
209880	-1.942971	-0.940564	-0.506868	0.143278	0.417811	0.602380	-0.043044479191303255	2.6337448559670777e-05	0.4178066849708557
210000	-1.945253	-0.939893	-0.506950	0.142951	0.418124	0.602330	-0.04310733359307051	3.9506172839506166e-05	0.41812261939048767
210120	-1.944588	-0.939459	-0.506377	0.143046	0.418355	0.602675	-0.0431517243385315	5.925925925925925e-05	0.4183551073074341
210240	-1.943599	-0.938944	-0.506556	0.143188	0.418557	0.602567	-0.04319077432155609	5.925925925925925e-05	0.41855373978614807
210360	-1.943931	-0.938531	-0.506516	0.143140	0.418765	0.602592	-0.0432396462187171	5.925925925925925e-05	0.41876500844955444
210480	-1.944099	-0.937955	-0.505493	0.143116	0.419065	0.603208	-0.043291466869413854	2.6337448559670777e-05	0.41906505823135376
210600	-1.943180	-0.937244	-0.504402	0.143248	0.419390	0.603866	-0.043344262056052685	2.6337448559670777e-05	0.4193858504295349
210720	-1.944425	-0.936942	-0.504113	0.143069	0.419599	0.604041	-0.043371974118053915	5.925925925925925e-05	0.41959378123283386
210840	-1.944249	-0.935785	-0.503513	0.143095	0.420111	0.604404	-0.043478951416909696	3.9506172839506166e-05	0.42010873556137085
210960	-1.943406	-0.935139	-0.502451	0.143215	0.420428	0.605046	-0.04352733325213194	3.9506172839506166e-05	0.4204218089580536
211080	-1.942957	-0.934382	-0.501805	0.143280	0.420770	0.605437	-0.04359982423484325	5.925925925925925e-05	0.4207633435726166
211200	-1.941562	-0.933813	-0.500568	0.143480	0.421003	0.606186	-0.04365408252924681	2.6337448559670777e-05	0.42100000381469727
211320	-1.941651	-0.933682	-0.501205	0.143467	0.421103	0.605800	-0.04367122985422611	2.6337448559670777e-05	0.4211021065711975
211440	-1.941826	-0.933061	-0.501956	0.143442	0.421407	0.605345	-0.04372822307050228	3.9506172839506166e-05	0.4214048981666565
211560	-1.942396	-0.932541	-0.502727	0.143360	0.421685	0.604879	-0.04376978427171707	3.9506172839506166e-05	0.4216824173927307
211680	-1.942760	-0.931680	-0.501330	0.143308	0.422089	0.605725	-0.04384934175759554	2.6337448559670777e-05	0.42208757996559143
211800	-1.942989	-0.931105	-0.500750	0.143275	0.422346	0.606076	-0.043904205225408076	3.9506172839506166e-05	0.4223458766937256
211920	-1.943106	-0.930543	-0.499749	0.143258	0.422634	0.606683	-0.04395502507686615	3.9506172839506166e-05	0.42263346910476685
212040	-1.942972	-0.930052	-0.498776	0.143278	0.422878	0.607274	-0.04400019552558661	5.925925925925925e-05	0.4228796064853668
212160	-1.945111	-0.929729	-0.498102	0.142971	0.423078	0.607683	-0.044025239534676075	2.6337448559670777e-05	0.4230763912200928
212280	-1.945612	-0.929139	-0.496421	0.142900	0.423360	0.608705	-0.044082045555114746	3.9506172839506166e-05	0.4233607351779938
212400	-1.944934	-0.928514	-0.494765	0.142997	0.423616	0.609714	-0.04412380512803793	5.925925925925925e-05	0.4236113727092743
212520	-1.944996	-0.928029	-0.494071	0.142988	0.423861	0.610138	-0.04418658372014761	3.9506172839506166e-05	0.42386317253112793
212640	-1.946470	-0.927443	-0.493309	0.142777	0.424168	0.610603	-0.04422807022929191	3.9506172839506166e-05	0.42416468262672424
212760	-1.945754	-0.926427	-0.491646	0.142879	0.424628	0.611619	-0.044317057728767394	3.9506172839506166e-05	0.4246252477169037
212880	-1.946379	-0.925517	-0.493595	0.142790	0.425042	0.610428	-0.04440003726631403	2.6337448559670777e-05	0.42504003643989563
213000	-1.947453	-0.925087	-0.492780	0.142637	0.425280	0.610926	-0.04444355312734842	2.6337448559670777e-05	0.42527955770492554
213120	-1.945421	-0.924271	-0.491171	0.142927	0.425611	0.611909	-0.044508063420653346	3.9506172839506166e-05	0.42560404539108276
213240	-1.946963	-0.923849	-0.489518	0.142707	0.425900	0.612922	-0.044548268988728525	3.9506172839506166e-05	0.4258940815925598
213360	-1.947129	-0.923576	-0.489132	0.142683	0.425993	0.613159	-0.044577084854245184	2.6337448559670777e-05	0.42599231004714966
213480	-1.947441	-0.923109	-0.487472	0.142639	0.426252	0.614177	-0.044614498503506184	3.9506172839506166e-05	0.4262488782405853
213600	-1.948202	-0.922550	-0.486250	0.142530	0.426542	0.614928	-0.04467140026390552	3.9506172839506166e-05	0.42654192447662354
213720	-1.946968	-0.921924	-0.486124	0.142706	0.426850	0.615005	-0.04472767394036055	3.9506172839506166e-05	0.4268457591533661
213840	-1.949168	-0.921524	-0.484356	0.142392	0.427089	0.616094	-0.044765013828873636	2.6337448559670777e-05	0.427086740732193
213960	-1.950120	-0.921280	-0.484946	0.142257	0.427218	0.615731	-0.044789009355008604	5.925925925925925e-05	0.4272174537181854
214080	-1.949906	-0.920822	-0.483824	0.142287	0.427414	0.616421	-0.044822774827480316	2.6337448559670777e-05	0.42741110920906067
214200	-1.949062	-0.920145	-0.480959	0.142408	0.427766	0.618190	-0.044882537238299845	3.9506172839506166e-05	0.427762508392334
214320	-1.949806	-0.919172	-0.479075	0.142302	0.428275	0.619356	-0.044971254840493205	3.9506172839506166e-05	0.42827293276786804
214440	-1.951932	-0.918397	-0.479665	0.141999	0.428693	0.618991	-0.04504469949752092	3.9506172839506166e-05	0.42869067192077637
214560	-1.953956	-0.917958	-0.478010	0.141712	0.428973	0.620016	-0.04508283734321594	3.9506172839506166e-05	0.42897018790245056
214680	-1.955258	-0.917398	-0.477135	0.141528	0.429267	0.620559	-0.04513607453554869	3.9506172839506166e-05	0.42926591634750366
214800	-1.955175	-0.916730	-0.477358	0.141540	0.429567	0.620420	-0.04518800061196089	2.6337448559670777e-05	0.42956337332725525
214920	-1.956894	-0.916140	-0.476459	0.141297	0.429863	0.620979	-0.04524481687694788	5.925925925925925e-05	0.429858922958374
215040	-1.956254	-0.915661	-0.475305	0.141387	0.430127	0.621696	-0.04529186058789492	2.6337448559670777e-05	0.43012624979019165
215160	-1.956219	-0.914934	-0.472989	0.141392	0.430418	0.623137	-0.045356635749340055	3.9506172839506166e-05	0.4304168224334717
215280	-1.956015	-0.914637	-0.473937	0.141421	0.430547	0.622546	-0.045382378436625	3.9506172839506166e-05	0.43054476380348206
215400	-1.956016	-0.913702	-0.472747	0.141421	0.430983	0.623288	-0.04546451549977064	2.6337448559670777e-05	0.4309810400009155
215520	-1.957826	-0.913160	-0.470130	0.141165	0.431314	0.624921	-0.045518978126347066	5.925925925925925e-05	0.4313131868839264
215640	-1.959761	-0.912697	-0.467495	0.140892	0.431594	0.626570	-0.04556249342858791	5.925925925925925e-05	0.43159395456314087
215760	-1.960665	-0.912571	-0.466709	0.140765	0.431656	0.627063	-0.04557624869048595	5.925925925925925e-05	0.43165555596351624
215880	-1.961117	-0.912536	-0.467820	0.140701	0.431698	0.626367	-0.04557363949716091	5.925925925925925e-05	0.4316961467266083
216000	-1.960087	-0.911875	-0.466941	0.140846	0.432042	0.626917	-0.045623055286705495	2.6337448559670777e-05	0.4320373833179474
216120	-1.960546	-0.911626	-0.467101	0.140782	0.432191	0.626817	-0.04565401002764702	3.9506172839506166e-05	0.43218737840652466
216240	-1.959784	-0.910910	-0.464834	0.140889	0.432540	0.628239	-0.04571213442832232	2.6337448559670777e-05	0.43253669142723083
216360	-1.960568	-0.910594	-0.465197	0.140778	0.432682	0.628012	-0.04574238397181034	2.6337448559670777e-05	0.43267956376075745
216480	-1.960404	-0.910156	-0.463798	0.140802	0.432915	0.628891	-0.0457877429202199	3.9506172839506166e-05	0.4329147934913635
216600	-1.961881	-0.909595	-0.462631	0.140594	0.433209	0.629625	-0.04584807362407446	2.6337448559670777e-05	0.4332122206687927
216720	-1.961712	-0.909024	-0.460333	0.140618	0.433464	0.631073	-0.04588798228651285	3.9506172839506166e-05	0.4334616959095001
216840	-1.962287	-0.908181	-0.459418	0.140537	0.433881	0.631651	-0.045962166786193845	3.9506172839506166e-05	0.43387842178344727
216960	-1.962899	-0.907684	-0.458184	0.140451	0.434142	0.632431	-0.04600719753652811	5.925925925925925e-05	0.43413883447647095
217080	-1.962231	-0.907053	-0.457893	0.140545	0.434459	0.632615	-0.046068713441491126	3.9506172839506166e-05	0.43446019291877747
217200	-1.960934	-0.905897	-0.455272	0.140727	0.435017	0.634275	-0.04615448731929064	5.925925925925925e-05	0.4350067675113678
217320	-1.962988	-0.905292	-0.452146	0.140438	0.435410	0.636261	-0.04622434675693512	3.9506172839506166e-05	0.43540647625923157
217440	-1.962646	-0.904179	-0.449196	0.140486	0.435953	0.638141	-0.04631714299321175	2.6337448559670777e-05	0.43594980239868164
217560	-1.962639	-0.903824	-0.448447	0.140487	0.436104	0.638619	-0.046358088962733746	2.6337448559670777e-05	0.4361022710800171
217680	-1.963526	-0.903399	-0.446904	0.140363	0.436351	0.639606	-0.04639367815107107	3.9506172839506166e-05	0.4363493323326111
217800	-1.964743	-0.903035	-0.446402	0.140192	0.436604	0.639927	-0.04643767550587654	2.6337448559670777e-05	0.436605304479599
217920	-1.966530	-0.902938	-0.445760	0.139942	0.436718	0.640337	-0.04643388744443655	3.9506172839506166e-05	0.43671298027038574
218040	-1.967152	-0.902771	-0.445625	0.139855	0.436818	0.640424	-0.046454505436122416	3.9506172839506166e-05	0.43681830167770386
218160	-1.966962	-0.902308	-0.444842	0.139881	0.437098	0.640926	-0.04649147689342499	3.9506172839506166e-05	0.4370943605899811
218280	-1.968156	-0.902005	-0.442916	0.139714	0.437316	0.642161	-0.046517977863550185	3.9506172839506166e-05	0.43731269240379333
218400	-1.967831	-0.901625	-0.441709	0.139760	0.437515	0.642937	-0.046554645709693435	5.925925925925925e-05	0.4375118315219879
218520	-1.968256	-0.901129	-0.441508	0.139700	0.437805	0.643066	-0.046598259918391706	3.9506172839506166e-05	0.4378019869327545
218640	-1.969681	-0.900704	-0.440442	0.139501	0.438033	0.643752	-0.04663546569645405	5.925925925925925e-05	0.43803003430366516
218760	-1.968342	-0.900320	-0.440331	0.139688	0.438245	0.643824	-0.046673398837447165	2.6337448559670777e-05	0.4382435381412506
218880	-1.968611	-0.899818	-0.440808	0.139651	0.438489	0.643516	-0.04671356398612261	2.6337448559670777e-05	0.43848687410354614
219000	-1.969759	-0.899516	-0.440327	0.139490	0.438638	0.643826	-0.0467495433986187	3.9506172839506166e-05	0.438638836145401
219120	-1.969641	-0.899164	-0.440823	0.139507	0.438807	0.643507	-0.046774270571768285	5.925925925925925e-05	0.4388026297092438
219240	-1.968428	-0.898870	-0.441057	0.139676	0.438924	0.643356	-0.04680057242512703	2.6337448559670777e-05	0.43892309069633484
219360	-1.970227	-0.898334	-0.441677	0.139425	0.439240	0.642957	-0.04684612732380629	5.925925925925925e-05	0.4392361044883728
219480	-1.970129	-0.897846	-0.440823	0.139439	0.439476	0.643507	-0.046895753405988214	3.9506172839506166e-05	0.4394746720790863
219600	-1.970530	-0.897293	-0.440417	0.139383	0.439787	0.643768	-0.04693935252726078	3.9506172839506166e-05	0.4397810399532318
219720	-1.970987	-0.896797	-0.439657	0.139319	0.440059	0.644257	-0.04698759876191616	3.9506172839506166e-05	0.44005683064460754
219840	-1.970469	-0.896489	-0.440608	0.139392	0.440219	0.643645	-0.047017740458250044	3.9506172839506166e-05	0.44021743535995483
219960	-1.970521	-0.895619	-0.438123	0.139384	0.440653	0.645246	-0.04709376636892557	3.9506172839506166e-05	0.44065093994140625
220080	-1.970830	-0.895100	-0.437647	0.139341	0.440885	0.645553	-0.04714232943952083	2.6337448559670777e-05	0.44088348746299744
220200	-1.971070	-0.894712	-0.436689	0.139308	0.441096	0.646172	-0.047180148959159854	3.9506172839506166e-05	0.4410955011844635
220320	-1.969712	-0.893873	-0.434803	0.139497	0.441534	0.647392	-0.047251959517598155	3.9506172839506166e-05	0.4415318965911865
220440	-1.969359	-0.893007	-0.434308	0.139546	0.441913	0.647712	-0.04732828922569752	2.6337448559670777e-05	0.4419112801551819
220560	-1.970458	-0.892366	-0.433317	0.139393	0.442319	0.648355	-0.04738262165337801	5.925925925925925e-05	0.4423142075538635
220680	-1.971906	-0.891937	-0.432359	0.139191	0.442602	0.648977	-0.0474231855943799	3.9506172839506166e-05	0.442597895860672
220800	-1.971487	-0.891140	-0.430613	0.139250	0.442972	0.650110	-0.0474928455427289	5.925925925925925e-05	0.4429672062397003
220920	-1.971663	-0.890411	-0.430301	0.139225	0.443330	0.650313	-0.04756213705986738	3.9506172839506166e-05	0.4433269500732422
221040	-1.973629	-0.889695	-0.429560	0.138952	0.443717	0.650796	-0.04761940073221922	5.925925925925925e-05	0.4437085688114166
221160	-1.971982	-0.888670	-0.429060	0.139181	0.444176	0.651121	-0.04771407227963209	5.925925925925925e-05	0.4441707134246826
221280	-1.971771	-0.887888	-0.428345	0.139210	0.444532	0.651586	-0.04778795223683119	5.925925925925925e-05	0.44452762603759766
221400	-1.971416	-0.887499	-0.428202	0.139260	0.444716	0.651680	-0.04782404880970716	3.9506172839506166e-05	0.4447135925292969
221520	-1.970695	-0.886975	-0.426912	0.139360	0.444965	0.652521	-0.0478746859356761	3.9506172839506166e-05	0.4449634850025177
221640	-1.968968	-0.886789	-0.426197	0.139601	0.445047	0.652988	-0.0478894729167223	3.9506172839506166e-05	0.44504550099372864
221760	-1.970196	-0.886550	-0.427186	0.139429	0.445199	0.652342	-0.04791819714009762	3.9506172839506166e-05	0.4452016055583954
221880	-1.969108	-0.885933	-0.427047	0.139581	0.445461	0.652433	-0.04796121455729008	3.9506172839506166e-05	0.44545838236808777
222000	-1.967940	-0.885665	-0.427879	0.139744	0.445542	0.651890	-0.047984499298036096	2.6337448559670777e-05	0.44553735852241516
222120	-1.968820	-0.885196	-0.427454	0.139622	0.445804	0.652167	-0.048021847009658815	3.9506172839506166e-05	0.44579634070396423
222240	-1.970405	-0.884672	-0.426839	0.139400	0.446081	0.652569	-0.048074547201395035	3.9506172839506166e-05	0.4460756480693817
222360	-1.971993	-0.884124	-0.425374	0.139179	0.446429	0.653525	-0.04812973160296678	3.9506172839506166e-05	0.4464261829853058
222480	-1.972417	-0.883528	-0.422992	0.139120	0.446717	0.655084	-0.04818416014313698	5.925925925925925e-05	0.44671595096588135
222600	-1.972912	-0.883025	-0.420296	0.139051	0.447063	0.656852	-0.048229297436773774	5.925925925925925e-05	0.44706183671951294
222720	-1.972259	-0.882342	-0.419184	0.139142	0.447390	0.657583	-0.04828124586492777	3.9506172839506166e-05	0.4473838806152344
222840	-1.974346	-0.881803	-0.417999	0.138852	0.447755	0.658363	-0.04833230786025524	5.925925925925925e-05	0.44774770736694336
222960	-1.974414	-0.881157	-0.415610	0.138843	0.448092	0.659938	-0.048394475877285	3.9506172839506166e-05	0.4480886161327362
223080	-1.976393	-0.880788	-0.414121	0.138568	0.448402	0.660921	-0.04843236431479454	5.925925925925925e-05	0.4483987092971802
223200	-1.978570	-0.880310	-0.411337	0.138267	0.448762	0.662764	-0.04847063329070807	5.925925925925925e-05	0.4487588107585907
223320	-1.979754	-0.879925	-0.410877	0.138103	0.448922	0.663068	-0.048507910966873166	3.9506172839506166e-05	0.44892001152038574
223440	-1.978900	-0.879244	-0.408476	0.138221	0.449246	0.664662	-0.04856529850512743	5.925925925925925e-05	0.4492412805557251
223560	-1.979511	-0.878590	-0.407797	0.138137	0.449579	0.665114	-0.048623568192124364	5.925925925925925e-05	0.44957444071769714
223680	-1.981138	-0.877852	-0.405276	0.137912	0.450034	0.666793	-0.048696447908878324	5.925925925925925e-05	0.45003262162208557
223800	-1.982085	-0.877366	-0.405567	0.137782	0.450261	0.666599	-0.04874005392193794	5.925925925925925e-05	0.45025885105133057
223920	-1.983972	-0.876733	-0.404521	0.137522	0.450595	0.667297	-0.048792588710784915	2.6337448559670777e-05	0.45059242844581604
224040	-1.983410	-0.876118	-0.403572	0.137599	0.450933	0.667930	-0.0488484513014555	3.9506172839506166e-05	0.45093128085136414
224160	-1.984259	-0.875356	-0.401800	0.137482	0.451371	0.669115	-0.04891267456114292	3.9506172839506166e-05	0.4513665735721588
224280	-1.983900	-0.875320	-0.401613	0.137532	0.451381	0.669240	-0.04893292598426342	5.925925925925925e-05	0.45138269662857056
224400	-1.984135	-0.874988	-0.399281	0.137499	0.451618	0.670802	-0.04895706940442324	1.7558299039780518e-05	0.4516180455684662
