step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
330360	-2.575803	-1.260951	0.366231	0.076093	0.364246	1.442288	-0.014212219277396798	5.925925925925925e-05	0.3642387390136719
330480	-2.575790	-1.260382	0.367605	0.076094	0.364543	1.444272	-0.01426582457497716	5.925925925925925e-05	0.3645400404930115
330600	-2.574188	-1.260041	0.368625	0.076216	0.364686	1.445745	-0.014299895614385605	5.925925925925925e-05	0.3646845519542694
330720	-2.574083	-1.259810	0.371125	0.076224	0.364926	1.449365	-0.014316161395981908	2.6337448559670777e-05	0.3649233281612396
330840	-2.573004	-1.259450	0.372400	0.076306	0.365134	1.451213	-0.014351303037256003	2.6337448559670777e-05	0.36513078212738037
330960	-2.572473	-1.259098	0.373177	0.076346	0.365323	1.452341	-0.014387396862730384	3.9506172839506166e-05	0.3653230369091034
331080	-2.572424	-1.258665	0.374468	0.076350	0.365593	1.454218	-0.01442775628529489	5.925925925925925e-05	0.3655921220779419
331200	-2.571652	-1.257954	0.376734	0.076409	0.365965	1.457517	-0.014485460938885808	2.6337448559670777e-05	0.3659619390964508
331320	-2.569515	-1.258085	0.378327	0.076573	0.366074	1.459839	-0.014478649431839585	5.925925925925925e-05	0.36607280373573303
331440	-2.569237	-1.257617	0.379034	0.076594	0.366307	1.460873	-0.014512809459120035	3.9506172839506166e-05	0.36630481481552124
331560	-2.569947	-1.256809	0.379378	0.076540	0.366617	1.461376	-0.014584594266489148	3.9506172839506166e-05	0.3666137456893921
331680	-2.570381	-1.256633	0.379418	0.076506	0.366769	1.461434	-0.014606113778427243	2.6337448559670777e-05	0.3667673170566559
331800	-2.570936	-1.256488	0.379956	0.076464	0.366963	1.462221	-0.014624808635562658	5.925925925925925e-05	0.36696359515190125
331920	-2.572230	-1.256406	0.380560	0.076365	0.367095	1.463103	-0.014629263244569302	3.9506172839506166e-05	0.3670956790447235
332040	-2.573124	-1.256022	0.379624	0.076297	0.367229	1.461735	-0.014653251832351088	3.9506172839506166e-05	0.36722564697265625
332160	-2.572798	-1.255717	0.380165	0.076322	0.367377	1.462526	-0.014688989939168095	2.6337448559670777e-05	0.36737576127052307
332280	-2.573512	-1.255717	0.381835	0.076267	0.367534	1.464970	-0.014689022535458207	3.9506172839506166e-05	0.36753180623054504
332400	-2.572913	-1.255790	0.383718	0.076313	0.367689	1.467731	-0.01468082475475967	5.925925925925925e-05	0.3676892817020416
332520	-2.572535	-1.255543	0.385797	0.076342	0.367924	1.470786	-0.014706972660496831	5.925925925925925e-05	0.36792463064193726
332640	-2.573411	-1.255317	0.386751	0.076275	0.368167	1.472190	-0.014719367679208516	3.9506172839506166e-05	0.36816373467445374
332760	-2.574638	-1.254664	0.387496	0.076181	0.368444	1.473287	-0.014774064533412457	3.9506172839506166e-05	0.36844000220298767
332880	-2.573436	-1.254326	0.388348	0.076273	0.368601	1.474543	-0.014813102362677456	2.6337448559670777e-05	0.36860060691833496
333000	-2.572186	-1.254142	0.388535	0.076368	0.368723	1.474818	-0.014835426677018404	5.925925925925925e-05	0.3687235116958618
333120	-2.572622	-1.254214	0.390237	0.076335	0.368849	1.477331	-0.014820498833432793	1.7558299039780518e-05	0.36884644627571106
333240	-2.572479	-1.253855	0.391226	0.076346	0.369062	1.478793	-0.014852098375558852	3.9506172839506166e-05	0.36905691027641296
333360	-2.572149	-1.253642	0.393072	0.076371	0.369278	1.481526	-0.014872694062069059	3.9506172839506166e-05	0.3692764341831207
333480	-2.570151	-1.253406	0.392551	0.076524	0.369332	1.480754	-0.014894015016034245	5.925925925925925e-05	0.36932894587516785
333600	-2.570277	-1.252733	0.394289	0.076514	0.369699	1.483329	-0.014955692226067185	2.6337448559670777e-05	0.369697242975235
333720	-2.569413	-1.252256	0.394374	0.076581	0.369920	1.483455	-0.014997807843610645	2.6337448559670777e-05	0.36991792917251587
333840	-2.570875	-1.252005	0.394298	0.076469	0.370043	1.483343	-0.015017281984910369	2.6337448559670777e-05	0.37004122138023376
333960	-2.571450	-1.252493	0.395352	0.076425	0.370007	1.484907	-0.014987127762287855	5.925925925925925e-05	0.37000957131385803
334080	-2.571327	-1.252296	0.399202	0.076434	0.370369	1.490635	-0.0149959952570498	5.925925925925925e-05	0.37036383152008057
334200	-2.570439	-1.251936	0.400463	0.076502	0.370574	1.492515	-0.015024492284283042	5.925925925925925e-05	0.3705710470676422
334320	-2.570967	-1.252128	0.401284	0.076462	0.370586	1.493741	-0.015022313967347146	5.925925925925925e-05	0.3705846965312958
334440	-2.571327	-1.251675	0.402305	0.076434	0.370878	1.495268	-0.015043893363326788	3.9506172839506166e-05	0.37087348103523254
334560	-2.569882	-1.250959	0.404181	0.076545	0.371239	1.498075	-0.015123182628303766	5.925925925925925e-05	0.37124019861221313
334680	-2.571608	-1.250890	0.407064	0.076413	0.371489	1.502400	-0.015130618494004012	5.925925925925925e-05	0.37148916721343994
334800	-2.570207	-1.250652	0.408760	0.076520	0.371645	1.504951	-0.015136517817154527	2.6337448559670777e-05	0.37164345383644104
334920	-2.569757	-1.250251	0.410597	0.076554	0.371911	1.507718	-0.01517819482833147	3.9506172839506166e-05	0.371908038854599
335040	-2.570277	-1.250136	0.412791	0.076514	0.372157	1.511029	-0.01518922890536487	3.9506172839506166e-05	0.3721565306186676
335160	-2.569614	-1.249818	0.413574	0.076565	0.372373	1.512213	-0.015215598745271564	2.6337448559670777e-05	0.3723708987236023
335280	-2.569462	-1.249564	0.414295	0.076577	0.372524	1.513304	-0.015235869120806456	3.9506172839506166e-05	0.3725194036960602
335400	-2.569844	-1.249215	0.414992	0.076548	0.372692	1.514358	-0.015277717215940356	2.6337448559670777e-05	0.3726918399333954
335520	-2.568821	-1.248542	0.416711	0.076626	0.373054	1.516963	-0.015323647344484926	3.9506172839506166e-05	0.37304818630218506
335640	-2.568708	-1.248430	0.417845	0.076635	0.373150	1.518685	-0.015349056059494614	3.9506172839506166e-05	0.37314802408218384
335760	-2.568145	-1.248119	0.417846	0.076678	0.373214	1.518687	-0.015367799578234554	2.6337448559670777e-05	0.3732120394706726
335880	-2.567391	-1.247545	0.419496	0.076735	0.373484	1.521194	-0.015423792274668812	3.9506172839506166e-05	0.37348058819770813
336000	-2.568909	-1.247366	0.420987	0.076619	0.373688	1.523464	-0.015442707203328609	5.925925925925925e-05	0.37368661165237427
336120	-2.568115	-1.246728	0.421642	0.076680	0.373970	1.524463	-0.01549600064754486	3.9506172839506166e-05	0.3739704489707947
336240	-2.568369	-1.246665	0.421670	0.076660	0.374032	1.524506	-0.015506537165492773	3.9506172839506166e-05	0.37403103709220886
336360	-2.569174	-1.246803	0.422368	0.076599	0.374067	1.525569	-0.015487428661435843	1.7558299039780518e-05	0.3740643858909607
336480	-2.568610	-1.246589	0.423890	0.076642	0.374299	1.527894	-0.015513609303161502	5.925925925925925e-05	0.37429481744766235
336600	-2.567067	-1.246209	0.426277	0.076760	0.374568	1.531546	-0.015542129194363952	2.6337448559670777e-05	0.3745652735233307
336720	-2.566708	-1.245662	0.427023	0.076788	0.374793	1.532687	-0.015590267069637776	2.6337448559670777e-05	0.3747921288013458
336840	-2.566413	-1.245282	0.428188	0.076811	0.375033	1.534475	-0.01562700793147087	2.6337448559670777e-05	0.37503179907798767
336960	-2.565044	-1.244764	0.428509	0.076916	0.375198	1.534967	-0.015666616056114434	5.925925925925925e-05	0.3751946687698364
337080	-2.564112	-1.244123	0.428127	0.076988	0.375414	1.534381	-0.015729525219649078	5.925925925925925e-05	0.37541431188583374
337200	-2.563268	-1.243493	0.429053	0.077052	0.375727	1.535802	-0.01578653249889612	2.6337448559670777e-05	0.3757246136665344
337320	-2.562462	-1.243055	0.430248	0.077115	0.375996	1.537639	-0.01582357529550791	3.9506172839506166e-05	0.37599217891693115
337440	-2.562507	-1.242720	0.430957	0.077111	0.376188	1.538729	-0.015849596727639435	2.6337448559670777e-05	0.3761841952800751
337560	-2.563106	-1.242415	0.431527	0.077065	0.376314	1.539607	-0.015885273180902004	2.6337448559670777e-05	0.3763144612312317
337680	-2.562804	-1.242176	0.433075	0.077088	0.376514	1.541991	-0.01591406911611557	5.925925925925925e-05	0.3765169680118561
337800	-2.561763	-1.241490	0.433962	0.077169	0.376904	1.543360	-0.015961024910211563	3.9506172839506166e-05	0.3768966794013977
337920	-2.563081	-1.240746	0.436133	0.077067	0.377340	1.546715	-0.016036235354840757	3.9506172839506166e-05	0.37734055519104004
338040	-2.564293	-1.240501	0.437648	0.076974	0.377566	1.549059	-0.01605570036917925	2.6337448559670777e-05	0.3775632977485657
338160	-2.564248	-1.240561	0.437575	0.076977	0.377650	1.548947	-0.016054598800837993	3.9506172839506166e-05	0.377652108669281
338280	-2.563748	-1.240424	0.437142	0.077016	0.377658	1.548276	-0.016061335522681474	2.6337448559670777e-05	0.37765631079673767
338400	-2.564066	-1.240808	0.434878	0.076991	0.377443	1.544775	-0.0160291763022542	3.9506172839506166e-05	0.37744078040122986
338520	-2.563881	-1.240102	0.437295	0.077005	0.377865	1.548512	-0.016089944168925285	3.9506172839506166e-05	0.37786251306533813
338640	-2.563989	-1.239751	0.436974	0.076997	0.377984	1.548015	-0.01611999236047268	2.6337448559670777e-05	0.3779807686805725
338760	-2.565321	-1.239611	0.437971	0.076894	0.378157	1.549560	-0.016132946498692034	5.925925925925925e-05	0.3781532347202301
338880	-2.565309	-1.239480	0.438023	0.076895	0.378246	1.549641	-0.01614576894789934	2.6337448559670777e-05	0.37824246287345886
339000	-2.564880	-1.239506	0.437497	0.076928	0.378261	1.548825	-0.01614899206906557	5.925925925925925e-05	0.37826254963874817
339120	-2.563667	-1.239542	0.438389	0.077022	0.378354	1.550207	-0.016141828335821628	3.9506172839506166e-05	0.3783528804779053
339240	-2.564027	-1.239300	0.439639	0.076994	0.378526	1.552147	-0.016172285377979278	5.925925925925925e-05	0.3785247504711151
339360	-2.564186	-1.239258	0.439905	0.076982	0.378658	1.552559	-0.016161896102130414	3.9506172839506166e-05	0.3786546587944031
339480	-2.563450	-1.239042	0.440321	0.077038	0.378794	1.553205	-0.01618631388992071	3.9506172839506166e-05	0.3787911832332611
339600	-2.562248	-1.238193	0.441352	0.077131	0.379167	1.554808	-0.016263407841324806	2.6337448559670777e-05	0.37916550040245056
339720	-2.563563	-1.238432	0.440976	0.077030	0.379098	1.554223	-0.016240873653441668	3.9506172839506166e-05	0.379094660282135
339840	-2.562467	-1.238203	0.440546	0.077114	0.379158	1.553556	-0.016264155693352222	3.9506172839506166e-05	0.379154771566391
339960	-2.561782	-1.238126	0.443548	0.077167	0.379454	1.558225	-0.016278498619794846	3.9506172839506166e-05	0.37945398688316345
340080	-2.561882	-1.238115	0.446743	0.077159	0.379713	1.563212	-0.016274201311171056	2.6337448559670777e-05	0.37971264123916626
340200	-2.561726	-1.238066	0.448507	0.077171	0.379892	1.565973	-0.01627573650330305	3.9506172839506166e-05	0.3798890709877014
340320	-2.560853	-1.237544	0.449345	0.077239	0.380069	1.567286	-0.016317970305681228	1.7558299039780518e-05	0.3800673484802246
340440	-2.560233	-1.237239	0.449898	0.077287	0.380245	1.568153	-0.01635749191045761	5.925925925925925e-05	0.3802470266819
340560	-2.560132	-1.237104	0.449936	0.077295	0.380287	1.568212	-0.01636847062036395	3.9506172839506166e-05	0.38028690218925476
340680	-2.561068	-1.236853	0.450793	0.077222	0.380470	1.569556	-0.01638637688010931	5.925925925925925e-05	0.38046830892562866
340800	-2.560791	-1.236564	0.451616	0.077244	0.380649	1.570848	-0.016411398351192475	3.9506172839506166e-05	0.3806479871273041
340920	-2.560788	-1.236345	0.451169	0.077244	0.380710	1.570147	-0.01643714653328061	5.925925925925925e-05	0.38071292638778687
341040	-2.560365	-1.236099	0.452914	0.077277	0.380972	1.572889	-0.0164564099162817	2.6337448559670777e-05	0.3809725344181061
341160	-2.559295	-1.235528	0.453775	0.077359	0.381199	1.574244	-0.016504656709730624	3.9506172839506166e-05	0.38119709491729736
341280	-2.557136	-1.235299	0.454388	0.077526	0.381300	1.575209	-0.01653015622869134	5.925925925925925e-05	0.3813002109527588
341400	-2.557773	-1.235248	0.455004	0.077477	0.381350	1.576179	-0.01653020940721035	1.7558299039780518e-05	0.38134950399398804
341520	-2.556977	-1.235020	0.455796	0.077539	0.381548	1.577428	-0.016546470299363136	3.9506172839506166e-05	0.38154351711273193
341640	-2.556508	-1.234203	0.456212	0.077575	0.381840	1.578084	-0.01661262009292841	3.9506172839506166e-05	0.38183510303497314
341760	-2.555136	-1.233804	0.457431	0.077682	0.382080	1.580009	-0.016651614010334014	2.6337448559670777e-05	0.38207656145095825
341880	-2.553910	-1.233190	0.458423	0.077777	0.382342	1.581578	-0.016712932754307984	3.9506172839506166e-05	0.3823401927947998
342000	-2.552952	-1.232643	0.460603	0.077851	0.382739	1.585029	-0.016760026477277278	2.6337448559670777e-05	0.3827347159385681
342120	-2.552347	-1.232328	0.461788	0.077899	0.382946	1.586910	-0.016791981738060714	5.925925925925925e-05	0.3829456865787506
342240	-2.552901	-1.232273	0.462187	0.077856	0.383044	1.587543	-0.016801905073225498	5.925925925925925e-05	0.3830413222312927
342360	-2.551381	-1.231423	0.464047	0.077974	0.383416	1.590498	-0.01686594421043992	3.9506172839506166e-05	0.383410781621933
342480	-2.552108	-1.231396	0.465084	0.077917	0.383522	1.592148	-0.01688494672998786	5.925925925925925e-05	0.3835207521915436
342600	-2.552090	-1.231049	0.466671	0.077919	0.383755	1.594677	-0.016903518792241813	3.9506172839506166e-05	0.38375183939933777
342720	-2.551620	-1.230847	0.467952	0.077955	0.383950	1.596721	-0.016926400922238828	3.9506172839506166e-05	0.3839470446109772
342840	-2.551607	-1.230522	0.469987	0.077956	0.384249	1.599973	-0.016950910538434984	3.9506172839506166e-05	0.38424161076545715
342960	-2.551397	-1.230104	0.471794	0.077973	0.384516	1.602867	-0.016991136781871318	5.925925925925925e-05	0.38451215624809265
343080	-2.552217	-1.230010	0.473708	0.077909	0.384722	1.605938	-0.01700284220278263	3.9506172839506166e-05	0.3847203552722931
343200	-2.551578	-1.229471	0.475012	0.077959	0.385009	1.608033	-0.017055954597890378	3.9506172839506166e-05	0.3850117325782776
343320	-2.553506	-1.229311	0.474787	0.077808	0.385158	1.607672	-0.017065222561359405	5.925925925925925e-05	0.3851570188999176
343440	-2.552881	-1.228564	0.475544	0.077857	0.385488	1.608890	-0.017123317159712315	3.9506172839506166e-05	0.3854823708534241
343560	-2.551282	-1.227843	0.476337	0.077982	0.385775	1.610165	-0.017190164979547264	2.6337448559670777e-05	0.38577109575271606
343680	-2.551362	-1.227315	0.477709	0.077975	0.386097	1.612377	-0.017240843363106252	3.9506172839506166e-05	0.38609257340431213
343800	-2.550748	-1.226743	0.478610	0.078023	0.386357	1.613829	-0.017293929122388363	1.7558299039780518e-05	0.38635724782943726
343920	-2.550318	-1.226453	0.479349	0.078057	0.386490	1.615023	-0.01732104867696762	3.9506172839506166e-05	0.3864872455596924
344040	-2.549169	-1.225840	0.480489	0.078147	0.386809	1.616864	-0.01737345103174448	2.6337448559670777e-05	0.38680705428123474
344160	-2.547723	-1.225180	0.481629	0.078260	0.387120	1.618709	-0.017432129941880703	1.7558299039780518e-05	0.3871171474456787
344280	-2.548076	-1.224395	0.482588	0.078232	0.387481	1.620262	-0.017498043552041053	2.6337448559670777e-05	0.3874770998954773
344400	-2.548475	-1.224012	0.482665	0.078201	0.387630	1.620387	-0.01753742331638932	1.7558299039780518e-05	0.3876292407512665
344520	-2.547908	-1.223763	0.483682	0.078245	0.387759	1.622036	-0.0175604241900146	2.6337448559670777e-05	0.3877561092376709
344640	-2.547978	-1.223774	0.483493	0.078240	0.387809	1.621729	-0.017570972628891467	5.925925925925925e-05	0.3878122866153717
344760	-2.547530	-1.223610	0.485306	0.078275	0.388067	1.624672	-0.01757975947111845	5.925925925925925e-05	0.3880637288093567
344880	-2.547702	-1.223376	0.486447	0.078261	0.388295	1.626527	-0.017597215808928014	3.9506172839506166e-05	0.3882932662963867
345000	-2.547877	-1.223323	0.486811	0.078248	0.388367	1.627118	-0.017604178935289382	2.6337448559670777e-05	0.38836416602134705
345120	-2.547184	-1.223129	0.487458	0.078302	0.388516	1.628172	-0.017622335627675057	3.9506172839506166e-05	0.3885137140750885
345240	-2.546145	-1.223049	0.487949	0.078383	0.388574	1.628972	-0.017625019978731872	2.6337448559670777e-05	0.38857096433639526
345360	-2.546200	-1.222936	0.489333	0.078379	0.388756	1.631227	-0.017640339210629463	3.9506172839506166e-05	0.3887535333633423
345480	-2.545878	-1.222315	0.490184	0.078404	0.389044	1.632617	-0.01769391354173422	3.9506172839506166e-05	0.3890439569950104
345600	-2.544977	-1.221916	0.492012	0.078475	0.389269	1.635603	-0.017729444708675147	2.6337448559670777e-05	0.3892683982849121
345720	-2.544325	-1.221558	0.493047	0.078526	0.389462	1.637298	-0.017757843527942897	3.9506172839506166e-05	0.3894590735435486
345840	-2.543751	-1.221201	0.493783	0.078571	0.389644	1.638503	-0.017792009562253953	1.7558299039780518e-05	0.3896423876285553
345960	-2.542824	-1.220667	0.494734	0.078644	0.389881	1.640061	-0.01784268030896783	3.9506172839506166e-05	0.38987997174263
346080	-2.542566	-1.220453	0.494523	0.078664	0.389930	1.639716	-0.017860245052725078	2.6337448559670777e-05	0.38992777466773987
346200	-2.541758	-1.220219	0.495690	0.078728	0.390120	1.641630	-0.01788326511159539	2.6337448559670777e-05	0.390119343996048
346320	-2.540484	-1.219970	0.496246	0.078828	0.390238	1.642544	-0.017904309555888176	2.6337448559670777e-05	0.3902377784252167
346440	-2.540337	-1.219685	0.496902	0.078840	0.390370	1.643622	-0.017932964488863945	2.6337448559670777e-05	0.3903703987598419
346560	-2.539858	-1.219760	0.498558	0.078878	0.390488	1.646345	-0.017930747475475073	5.925925925925925e-05	0.3904910087585449
346680	-2.538906	-1.219476	0.498853	0.078953	0.390681	1.646831	-0.017946625594049692	3.9506172839506166e-05	0.39067593216896057
346800	-2.538680	-1.219719	0.499976	0.078971	0.390778	1.648681	-0.01792012117803097	5.925925925925925e-05	0.39077267050743103
346920	-2.537350	-1.219556	0.502159	0.079076	0.391052	1.652284	-0.017944037914276123	3.9506172839506166e-05	0.39105260372161865
347040	-2.536989	-1.218843	0.501936	0.079104	0.391247	1.651917	-0.018003031238913537	1.7558299039780518e-05	0.391244500875473
347160	-2.535770	-1.218065	0.502474	0.079201	0.391575	1.652806	-0.018070614617317914	2.6337448559670777e-05	0.3915711045265198
347280	-2.535015	-1.217646	0.503513	0.079261	0.391798	1.654523	-0.01811481099575758	2.6337448559670777e-05	0.3917958736419678
347400	-2.534449	-1.217346	0.504523	0.079305	0.391994	1.656195	-0.01813671486452222	2.6337448559670777e-05	0.39198923110961914
