step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25560	-2.253112	-1.979834	-1.835256	0.105072	0.139498	0.159573	0.05047900751233101	3.9506172839506166e-05	0.13949774205684662
25680	-2.256094	-1.979557	-1.835077	0.104759	0.139548	0.159601	0.05045109298080206	5.925925925925925e-05	0.13954848051071167
25800	-2.257596	-1.979343	-1.833812	0.104602	0.139589	0.159803	0.05043608378618956	3.9506172839506166e-05	0.13958902657032013
25920	-2.259295	-1.979333	-1.833113	0.104424	0.139603	0.159915	0.05044065099209547	3.9506172839506166e-05	0.13960199058055878
26040	-2.261818	-1.978912	-1.832204	0.104161	0.139677	0.160060	0.05040146205574274	5.925925925925925e-05	0.13967666029930115
26160	-2.263376	-1.978645	-1.830023	0.103999	0.139732	0.160410	0.0503778038546443	3.9506172839506166e-05	0.1397312730550766
26280	-2.265646	-1.978525	-1.829065	0.103763	0.139774	0.160564	0.0503655718639493	5.925925925925925e-05	0.13977333903312683
26400	-2.267642	-1.977670	-1.826190	0.103556	0.139917	0.161026	0.05029033645987511	2.6337448559670777e-05	0.13991700112819672
26520	-2.268348	-1.977388	-1.825658	0.103483	0.139960	0.161112	0.050266674533486363	3.9506172839506166e-05	0.1399594396352768
26640	-2.271020	-1.977110	-1.824512	0.103207	0.140013	0.161296	0.05024443995207548	5.925925925925925e-05	0.14001110196113586
26760	-2.272153	-1.976985	-1.821197	0.103090	0.140047	0.161832	0.050231017358601096	5.925925925925925e-05	0.1400456577539444
26880	-2.273123	-1.976940	-1.820490	0.102990	0.140062	0.161946	0.05021822787821293	3.9506172839506166e-05	0.14006224274635315
27000	-2.274796	-1.976612	-1.817921	0.102818	0.140127	0.162363	0.05019673518836498	5.925925925925925e-05	0.14012648165225983
27120	-2.276747	-1.976251	-1.816079	0.102618	0.140204	0.162662	0.05015603583306074	5.925925925925925e-05	0.14020444452762604
27240	-2.279335	-1.976251	-1.815130	0.102352	0.140222	0.162817	0.05015458818525076	5.925925925925925e-05	0.1402221918106079
27360	-2.281429	-1.976053	-1.814741	0.102138	0.140262	0.162880	0.050145887583494184	3.9506172839506166e-05	0.14026065170764923
27480	-2.283022	-1.975567	-1.812263	0.101976	0.140342	0.163284	0.050097090378403666	3.9506172839506166e-05	0.14034153521060944
27600	-2.284546	-1.975098	-1.812003	0.101820	0.140418	0.163327	0.05005813296884298	3.9506172839506166e-05	0.14041748642921448
27720	-2.285657	-1.974585	-1.810746	0.101707	0.140505	0.163532	0.050003567896783355	5.925925925925925e-05	0.14050529897212982
27840	-2.286602	-1.974256	-1.810559	0.101611	0.140571	0.163563	0.04998533651232719	3.9506172839506166e-05	0.14056947827339172
27960	-2.285237	-1.973826	-1.809744	0.101750	0.140646	0.163696	0.049944426864385605	3.9506172839506166e-05	0.14064514636993408
28080	-2.285271	-1.973308	-1.808698	0.101746	0.140725	0.163867	0.049895132146775725	3.9506172839506166e-05	0.1407247930765152
28200	-2.285482	-1.973672	-1.806916	0.101725	0.140692	0.164160	0.049922998249530795	5.925925925925925e-05	0.1406925767660141
28320	-2.286766	-1.973618	-1.806437	0.101594	0.140710	0.164238	0.0499214768409729	3.9506172839506166e-05	0.14071010053157806
28440	-2.288549	-1.973348	-1.807017	0.101414	0.140762	0.164143	0.0498969029635191	3.9506172839506166e-05	0.1407620757818222
28560	-2.291205	-1.973223	-1.804502	0.101145	0.140794	0.164556	0.049889395013451576	5.925925925925925e-05	0.14079387485980988
28680	-2.292668	-1.972918	-1.803495	0.100997	0.140853	0.164722	0.04986140932887793	5.925925925925925e-05	0.1408528834581375
28800	-2.294869	-1.972986	-1.802978	0.100775	0.140861	0.164807	0.04986472073942423	5.925925925925925e-05	0.14086081087589264
28920	-2.296147	-1.972955	-1.803290	0.100646	0.140875	0.164756	0.04985903222113848	3.9506172839506166e-05	0.14087523519992828
29040	-2.296859	-1.973123	-1.802505	0.100574	0.140864	0.164885	0.04988057725131512	3.9506172839506166e-05	0.14086289703845978
29160	-2.297829	-1.972686	-1.801243	0.100477	0.140940	0.165094	0.04983773548156023	3.9506172839506166e-05	0.1409400999546051
29280	-2.298906	-1.972500	-1.799914	0.100369	0.140982	0.165313	0.049830548092722894	5.925925925925925e-05	0.140980064868927
29400	-2.299942	-1.971879	-1.799819	0.100265	0.141079	0.165329	0.04976967759430408	5.925925925925925e-05	0.14107786118984222
29520	-2.302315	-1.971653	-1.798945	0.100027	0.141122	0.165473	0.04974562246352434	3.9506172839506166e-05	0.14112168550491333
29640	-2.302941	-1.971610	-1.797688	0.099964	0.141136	0.165682	0.04973901342600584	3.9506172839506166e-05	0.14113591611385345
29760	-2.303209	-1.971297	-1.797238	0.099938	0.141185	0.165756	0.04971668552607298	3.9506172839506166e-05	0.1411837786436081
29880	-2.304436	-1.971067	-1.797174	0.099815	0.141230	0.165767	0.04969296529889107	5.925925925925925e-05	0.14122888445854187
30000	-2.305357	-1.970423	-1.796010	0.099723	0.141344	0.165960	0.04963331613689661	2.6337448559670777e-05	0.14134423434734344
30120	-2.306194	-1.970235	-1.795853	0.099640	0.141394	0.165986	0.04961852915585041	5.925925925925925e-05	0.141392782330513
30240	-2.306692	-1.969959	-1.793863	0.099590	0.141454	0.166316	0.04959167502820492	3.9506172839506166e-05	0.14145427942276
30360	-2.307654	-1.969855	-1.792491	0.099494	0.141479	0.166545	0.049581910111010076	5.925925925925925e-05	0.14147935807704926
30480	-2.307957	-1.969768	-1.794244	0.099464	0.141498	0.166253	0.04957296717911959	5.925925925925925e-05	0.141498401761055
30600	-2.310327	-1.969455	-1.790546	0.099229	0.141563	0.166869	0.049547357484698296	5.925925925925925e-05	0.14156317710876465
30720	-2.310878	-1.969318	-1.791730	0.099174	0.141596	0.166672	0.04953585807234049	3.9506172839506166e-05	0.14159515500068665
30840	-2.311430	-1.969146	-1.791628	0.099119	0.141627	0.166689	0.04952031597495079	5.925925925925925e-05	0.1416260004043579
30960	-2.311286	-1.968366	-1.790579	0.099134	0.141753	0.166864	0.049450826831161976	3.9506172839506166e-05	0.14175230264663696
31080	-2.312890	-1.968328	-1.790401	0.098975	0.141768	0.166893	0.049446971528232096	3.9506172839506166e-05	0.14176812767982483
31200	-2.315204	-1.968126	-1.790068	0.098746	0.141812	0.166949	0.04942691940814257	5.925925925925925e-05	0.14181208610534668
31320	-2.315980	-1.968219	-1.789614	0.098669	0.141808	0.167025	0.049434165097773076	5.925925925925925e-05	0.14180774986743927
31440	-2.318625	-1.968282	-1.789973	0.098409	0.141815	0.166965	0.0494377538561821	3.9506172839506166e-05	0.14181554317474365
31560	-2.319402	-1.968150	-1.788755	0.098332	0.141854	0.167168	0.04943640939891338	5.925925925925925e-05	0.14185288548469543
31680	-2.319531	-1.968082	-1.788115	0.098320	0.141880	0.167275	0.04942738767713308	5.925925925925925e-05	0.1418788731098175
31800	-2.321784	-1.968451	-1.789097	0.098098	0.141846	0.167111	0.04944854751229286	5.925925925925925e-05	0.14184635877609253
31920	-2.322372	-1.968366	-1.787982	0.098041	0.141877	0.167297	0.049451489187777045	5.925925925925925e-05	0.14187726378440857
32040	-2.322424	-1.968032	-1.787895	0.098036	0.141935	0.167312	0.04942486807703972	3.9506172839506166e-05	0.14193445444107056
32160	-2.321930	-1.967973	-1.785852	0.098084	0.141948	0.167654	0.04941648617386818	5.925925925925925e-05	0.1419474482536316
32280	-2.325210	-1.967775	-1.784073	0.097763	0.141998	0.167953	0.04939806591719389	3.9506172839506166e-05	0.14199721813201904
32400	-2.327320	-1.967710	-1.784897	0.097557	0.142012	0.167814	0.04939371310174465	5.925925925925925e-05	0.1420106291770935
32520	-2.329149	-1.967573	-1.784721	0.097379	0.142055	0.167844	0.0493799353018403	3.9506172839506166e-05	0.14205409586429596
32640	-2.330336	-1.967537	-1.782845	0.097263	0.142064	0.168159	0.049374315328896044	5.925925925925925e-05	0.142063707113266
32760	-2.333564	-1.967405	-1.782147	0.096950	0.142114	0.168276	0.049360889755189416	2.6337448559670777e-05	0.14211423695087433
32880	-2.333822	-1.967236	-1.781343	0.096925	0.142149	0.168412	0.049349048361182216	3.9506172839506166e-05	0.14214840531349182
33000	-2.335232	-1.967323	-1.780591	0.096788	0.142154	0.168539	0.04934765007346868	5.925925925925925e-05	0.14215514063835144
33120	-2.335650	-1.967268	-1.779865	0.096748	0.142186	0.168661	0.04934440031647682	5.925925925925925e-05	0.14218635857105255
33240	-2.336747	-1.966941	-1.777230	0.096642	0.142254	0.169106	0.04932094123214483	3.9506172839506166e-05	0.14225377142429352
33360	-2.339245	-1.966886	-1.777795	0.096400	0.142276	0.169010	0.04932606983929873	5.925925925925925e-05	0.14227424561977386
33480	-2.340425	-1.966997	-1.777113	0.096287	0.142282	0.169126	0.04931633472442627	5.925925925925925e-05	0.14228308200836182
33600	-2.340403	-1.967060	-1.775131	0.096289	0.142286	0.169461	0.049331501871347425	2.6337448559670777e-05	0.142286017537117
33720	-2.339265	-1.966771	-1.774315	0.096398	0.142331	0.169600	0.04930844865739346	3.9506172839506166e-05	0.14233039319515228
33840	-2.341353	-1.966669	-1.771867	0.096197	0.142369	0.170015	0.049297484755516055	5.925925925925925e-05	0.14236842095851898
33960	-2.344394	-1.966578	-1.769425	0.095905	0.142397	0.170431	0.049285111390054225	3.9506172839506166e-05	0.1423974335193634
34080	-2.345565	-1.966184	-1.768688	0.095793	0.142464	0.170557	0.04925564080476761	3.9506172839506166e-05	0.14246360957622528
34200	-2.346295	-1.965364	-1.764575	0.095723	0.142605	0.171260	0.049185450188815594	5.925925925925925e-05	0.14260374009609222
34320	-2.346643	-1.965156	-1.764657	0.095690	0.142646	0.171245	0.04916169811040163	5.925925925925925e-05	0.14264510571956635
34440	-2.346996	-1.964870	-1.763057	0.095656	0.142695	0.171520	0.04913803730159998	3.9506172839506166e-05	0.14269478619098663
34560	-2.346873	-1.964468	-1.762231	0.095668	0.142761	0.171662	0.04909897074103355	3.9506172839506166e-05	0.14276088774204254
34680	-2.345620	-1.964003	-1.764055	0.095788	0.142842	0.171349	0.049061831645667554	2.6337448559670777e-05	0.14284129440784454
34800	-2.347248	-1.964183	-1.764688	0.095632	0.142835	0.171240	0.0490751339122653	5.925925925925925e-05	0.14283421635627747
34920	-2.348493	-1.963952	-1.763618	0.095513	0.142886	0.171423	0.049057794734835625	5.925925925925925e-05	0.14288389682769775
35040	-2.348687	-1.963993	-1.760803	0.095494	0.142892	0.171907	0.04905571937561035	2.6337448559670777e-05	0.14289160072803497
35160	-2.351475	-1.964084	-1.760264	0.095229	0.142903	0.171999	0.04906290974467993	3.9506172839506166e-05	0.14290288090705872
35280	-2.351383	-1.963888	-1.759473	0.095237	0.142953	0.172136	0.04904358610510826	3.9506172839506166e-05	0.1429537534713745
35400	-2.352186	-1.963924	-1.758801	0.095161	0.142972	0.172251	0.049046719819307326	3.9506172839506166e-05	0.14297130703926086
35520	-2.354304	-1.964162	-1.756854	0.094960	0.142967	0.172587	0.049066885747015475	5.925925925925925e-05	0.14296680688858032
35640	-2.355554	-1.963752	-1.754357	0.094841	0.143050	0.173018	0.04903304297477007	3.9506172839506166e-05	0.14304983615875244
35760	-2.356000	-1.963654	-1.753530	0.094799	0.143071	0.173162	0.04903073664754629	5.925925925925925e-05	0.143070250749588
35880	-2.359321	-1.963741	-1.753640	0.094484	0.143076	0.173143	0.04903413541615009	3.9506172839506166e-05	0.14307542145252228
36000	-2.360398	-1.963563	-1.753527	0.094383	0.143115	0.173162	0.04901771768927574	3.9506172839506166e-05	0.14311406016349792
36120	-2.362472	-1.963224	-1.753105	0.094187	0.143183	0.173235	0.04899634346365929	3.9506172839506166e-05	0.1431809663772583
36240	-2.362665	-1.962922	-1.751630	0.094169	0.143248	0.173491	0.048959968611598015	5.925925925925925e-05	0.14324769377708435
36360	-2.365638	-1.963093	-1.751707	0.093889	0.143250	0.173478	0.048976905457675454	3.9506172839506166e-05	0.14324915409088135
36480	-2.365925	-1.962793	-1.750290	0.093862	0.143309	0.173724	0.04895272608846426	3.9506172839506166e-05	0.14330856502056122
36600	-2.366712	-1.962647	-1.749195	0.093789	0.143344	0.173914	0.04893931616097689	3.9506172839506166e-05	0.14334309101104736
36720	-2.367585	-1.962725	-1.747647	0.093707	0.143350	0.174183	0.048938467539846896	3.9506172839506166e-05	0.14335019886493683
36840	-2.368617	-1.962770	-1.746736	0.093610	0.143361	0.174342	0.04894413091242313	3.9506172839506166e-05	0.14336121082305908
36960	-2.369387	-1.962612	-1.744585	0.093538	0.143404	0.174717	0.04892883729189634	3.9506172839506166e-05	0.14340364933013916
37080	-2.369154	-1.962663	-1.744983	0.093560	0.143410	0.174648	0.0489330530166626	3.9506172839506166e-05	0.14341092109680176
37200	-2.369915	-1.962810	-1.744349	0.093489	0.143405	0.174759	0.04895217064768076	3.9506172839506166e-05	0.14340469241142273
37320	-2.370698	-1.963043	-1.744679	0.093416	0.143384	0.174701	0.0489709785208106	3.9506172839506166e-05	0.1433834284543991
37440	-2.370571	-1.962822	-1.744061	0.093427	0.143436	0.174809	0.048953139781951906	3.9506172839506166e-05	0.14343532919883728
37560	-2.370667	-1.962722	-1.743315	0.093418	0.143453	0.174939	0.04894061125814915	2.6337448559670777e-05	0.14345352351665497
37680	-2.370318	-1.962754	-1.743870	0.093451	0.143457	0.174842	0.04894451387226582	3.9506172839506166e-05	0.14345644414424896
37800	-2.371827	-1.962869	-1.743252	0.093310	0.143458	0.174950	0.04895329177379608	5.925925925925925e-05	0.14345842599868774
37920	-2.372278	-1.962766	-1.742585	0.093268	0.143495	0.175067	0.048948982171714304	5.925925925925925e-05	0.1434941589832306
38040	-2.373122	-1.962389	-1.743727	0.093189	0.143570	0.174867	0.04891807045787573	5.925925925925925e-05	0.1435687243938446
38160	-2.373555	-1.962412	-1.742521	0.093149	0.143591	0.175078	0.048915001936256884	3.9506172839506166e-05	0.14359065890312195
38280	-2.376133	-1.962504	-1.742065	0.092909	0.143601	0.175158	0.04892355259507895	3.9506172839506166e-05	0.1435997635126114
38400	-2.377496	-1.962424	-1.742159	0.092783	0.143627	0.175142	0.04891706462949515	5.925925925925925e-05	0.1436271369457245
38520	-2.377249	-1.962137	-1.741905	0.092806	0.143677	0.175186	0.04888520240783691	3.9506172839506166e-05	0.14367720484733582
38640	-2.378479	-1.962513	-1.742786	0.092691	0.143632	0.175032	0.04891928900033236	5.925925925925925e-05	0.14363175630569458
38760	-2.379171	-1.962638	-1.741644	0.092627	0.143629	0.175232	0.04892818611115217	2.6337448559670777e-05	0.14362923800945282
38880	-2.380091	-1.962589	-1.740832	0.092542	0.143657	0.175374	0.04893260020762682	2.6337448559670777e-05	0.1436561942100525
39000	-2.380121	-1.962718	-1.740600	0.092539	0.143657	0.175415	0.04894155357033014	5.925925925925925e-05	0.14365574717521667
39120	-2.381334	-1.962810	-1.741905	0.092427	0.143662	0.175186	0.04895309079438448	5.925925925925925e-05	0.14366057515144348
39240	-2.382105	-1.962815	-1.741883	0.092356	0.143669	0.175190	0.048944602347910406	3.9506172839506166e-05	0.14366985857486725
39360	-2.382646	-1.962343	-1.742327	0.092306	0.143746	0.175112	0.048909010365605354	3.9506172839506166e-05	0.14374543726444244
39480	-2.383449	-1.962170	-1.742267	0.092232	0.143780	0.175123	0.048889614455401895	3.9506172839506166e-05	0.14378011226654053
39600	-2.383105	-1.962013	-1.739741	0.092264	0.143823	0.175566	0.04887955691665411	2.6337448559670777e-05	0.14382289350032806
39720	-2.382132	-1.961610	-1.737754	0.092353	0.143887	0.175915	0.04884499777108431	3.9506172839506166e-05	0.14388571679592133
39840	-2.383565	-1.961302	-1.735955	0.092221	0.143945	0.176232	0.048818462528288364	3.9506172839506166e-05	0.14394399523735046
39960	-2.383799	-1.960850	-1.735046	0.092200	0.144025	0.176392	0.04878199100494385	3.9506172839506166e-05	0.14402316510677338
40080	-2.384002	-1.960295	-1.735267	0.092181	0.144128	0.176353	0.048727971501648426	5.925925925925925e-05	0.14412753283977509
40200	-2.384757	-1.959893	-1.734496	0.092111	0.144199	0.176489	0.048691184259951115	5.925925925925925e-05	0.1441979706287384
40320	-2.385046	-1.959586	-1.734494	0.092085	0.144256	0.176489	0.048656262829899787	3.9506172839506166e-05	0.14425626397132874
40440	-2.384338	-1.959546	-1.733524	0.092150	0.144266	0.176661	0.04865619428455829	3.9506172839506166e-05	0.14426544308662415
40560	-2.386073	-1.958920	-1.732026	0.091990	0.144369	0.176926	0.04859890285879374	3.9506172839506166e-05	0.14436836540699005
40680	-2.387535	-1.958479	-1.730755	0.091856	0.144445	0.177151	0.048565061017870906	2.6337448559670777e-05	0.14444409310817719
40800	-2.388911	-1.958539	-1.730922	0.091729	0.144451	0.177121	0.048570795357227324	5.925925925925925e-05	0.14444933831691742
40920	-2.390534	-1.958472	-1.729453	0.091581	0.144478	0.177381	0.04855444598942995	3.9506172839506166e-05	0.14447800815105438
41040	-2.394901	-1.958470	-1.729395	0.091182	0.144507	0.177392	0.04855987261980772	5.925925925925925e-05	0.1445060521364212
41160	-2.396627	-1.957908	-1.728707	0.091024	0.144615	0.177514	0.04851575922220945	5.925925925925925e-05	0.14461363852024078
41280	-2.399572	-1.958075	-1.729001	0.090757	0.144608	0.177462	0.048517740331590176	5.925925925925925e-05	0.14460855722427368
41400	-2.400404	-1.957940	-1.728136	0.090681	0.144660	0.177615	0.04850816987454891	5.925925925925925e-05	0.14465992152690887
41520	-2.402444	-1.957296	-1.727566	0.090497	0.144778	0.177716	0.04845658000558615	3.9506172839506166e-05	0.144777312874794
41640	-2.402625	-1.957088	-1.725976	0.090480	0.144820	0.177999	0.04843392223119736	3.9506172839506166e-05	0.14481982588768005
41760	-2.403168	-1.956740	-1.724161	0.090431	0.144895	0.178323	0.04840954914689064	3.9506172839506166e-05	0.14489345252513885
41880	-2.403724	-1.956226	-1.723330	0.090381	0.144988	0.178471	0.04836176466196775	3.9506172839506166e-05	0.1449873000383377
42000	-2.403748	-1.956025	-1.722217	0.090379	0.145037	0.178670	0.048334207758307456	3.9506172839506166e-05	0.14503762125968933
42120	-2.402742	-1.955968	-1.722485	0.090470	0.145047	0.178622	0.04833611398935318	3.9506172839506166e-05	0.1450459212064743
42240	-2.402479	-1.955700	-1.722098	0.090493	0.145103	0.178691	0.048310510069131854	3.9506172839506166e-05	0.14510245621204376
42360	-2.404184	-1.955202	-1.720475	0.090339	0.145200	0.178981	0.04826845321804285	3.9506172839506166e-05	0.14519928395748138
42480	-2.405000	-1.954800	-1.719898	0.090265	0.145283	0.179084	0.04822929259389639	3.9506172839506166e-05	0.14528214931488037
42600	-2.406713	-1.954581	-1.718186	0.090111	0.145335	0.179391	0.04821101501584053	3.9506172839506166e-05	0.14533330500125885
42720	-2.407975	-1.954448	-1.717476	0.089997	0.145372	0.179519	0.0481926467269659	3.9506172839506166e-05	0.1453724503517151
42840	-2.409622	-1.954322	-1.716337	0.089849	0.145412	0.179723	0.04818723313510418	5.925925925925925e-05	0.14541105926036835
42960	-2.409821	-1.954186	-1.712883	0.089831	0.145438	0.180345	0.04817051868885756	3.9506172839506166e-05	0.14543859660625458
43080	-2.410323	-1.954134	-1.712580	0.089786	0.145456	0.180400	0.04817400146275759	3.9506172839506166e-05	0.14545442163944244
