step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
127560	-2.061203	-1.311210	-1.053040	0.127301	0.277303	0.348875	-0.009686919068917632	8.888888888888888e-05	0.27729925513267517
127680	-2.059339	-1.310144	-1.049886	0.127538	0.277587	0.349978	-0.009780983626842498	5.925925925925925e-05	0.2775845229625702
127800	-2.060848	-1.309350	-1.048106	0.127346	0.277815	0.350601	-0.00985009321011603	5.925925925925925e-05	0.2778107821941376
127920	-2.060152	-1.307933	-1.043744	0.127435	0.278229	0.352134	-0.009977774182334542	8.888888888888888e-05	0.2782250642776489
128040	-2.057966	-1.306481	-1.042271	0.127714	0.278635	0.352653	-0.010105674527585507	8.888888888888888e-05	0.278631329536438
128160	-2.055439	-1.304977	-1.038746	0.128037	0.279056	0.353898	-0.010237288102507592	3.9506172839506166e-05	0.2790535092353821
128280	-2.049809	-1.304221	-1.037304	0.128760	0.279235	0.354409	-0.01030732411891222	8.888888888888888e-05	0.27922913432121277
128400	-2.048326	-1.303275	-1.035724	0.128951	0.279483	0.354969	-0.010401979554444551	5.925925925925925e-05	0.27948060631752014
128520	-2.047884	-1.302293	-1.034903	0.129008	0.279775	0.355261	-0.010486159659922122	5.925925925925925e-05	0.27977144718170166
128640	-2.048716	-1.301282	-1.034826	0.128900	0.280091	0.355288	-0.010583806503564119	3.9506172839506166e-05	0.2800895869731903
128760	-2.048397	-1.300153	-1.032186	0.128941	0.280394	0.356227	-0.0106795493979007	5.925925925925925e-05	0.2803914248943329
128880	-2.049140	-1.298954	-1.030695	0.128846	0.280758	0.356759	-0.01079579871147871	5.925925925925925e-05	0.2807573676109314
129000	-2.046368	-1.298192	-1.030355	0.129203	0.280956	0.356880	-0.010858672671020031	5.925925925925925e-05	0.28095322847366333
129120	-2.046325	-1.297528	-1.027850	0.129209	0.281165	0.357776	-0.010909703280776738	8.888888888888888e-05	0.28115931153297424
129240	-2.043413	-1.296451	-1.027055	0.129586	0.281454	0.358060	-0.011014291876927018	5.925925925925925e-05	0.2814522087574005
129360	-2.040689	-1.294406	-1.024740	0.129939	0.282008	0.358890	-0.011189475469291211	3.9506172839506166e-05	0.2820050120353699
129480	-2.037722	-1.293164	-1.023408	0.130325	0.282359	0.359368	-0.011309337476268411	5.925925925925925e-05	0.28235507011413574
129600	-2.034231	-1.291682	-1.022433	0.130781	0.282758	0.359719	-0.01143058412708342	8.888888888888888e-05	0.2827518582344055
129720	-2.034689	-1.290882	-1.019760	0.130721	0.283025	0.360682	-0.011507186619564892	8.888888888888888e-05	0.28301867842674255
129840	-2.037063	-1.290208	-1.021388	0.130411	0.283237	0.360095	-0.011584230093285441	5.925925925925925e-05	0.28323623538017273
129960	-2.036528	-1.289980	-1.020202	0.130481	0.283304	0.360522	-0.011601688060909509	5.925925925925925e-05	0.2833021283149719
130080	-2.036074	-1.288715	-1.017817	0.130540	0.283695	0.361383	-0.011706447787582874	5.925925925925925e-05	0.2836911380290985
130200	-2.035037	-1.287465	-1.017776	0.130676	0.284034	0.361398	-0.011816118191927672	8.888888888888888e-05	0.2840287387371063
130320	-2.035297	-1.286299	-1.016407	0.130642	0.284367	0.361893	-0.01192307765595615	8.888888888888888e-05	0.28436097502708435
130440	-2.034953	-1.285546	-1.015760	0.130687	0.284564	0.362127	-0.011998709058389068	5.925925925925925e-05	0.2845613956451416
130560	-2.033958	-1.284834	-1.014445	0.130817	0.284774	0.362604	-0.012059002183377743	3.9506172839506166e-05	0.28477221727371216
130680	-2.032161	-1.282920	-1.012843	0.131052	0.285323	0.363185	-0.012218519020825625	5.925925925925925e-05	0.28531602025032043
130800	-2.032930	-1.281893	-1.014372	0.130951	0.285632	0.362630	-0.012323241541162133	5.925925925925925e-05	0.28562843799591064
130920	-2.031055	-1.280286	-1.014184	0.131197	0.286074	0.362698	-0.012467776564881206	5.925925925925925e-05	0.2860718071460724
131040	-2.026889	-1.278897	-1.012078	0.131745	0.286455	0.363463	-0.012594249844551087	5.925925925925925e-05	0.2864514887332916
131160	-2.025347	-1.277430	-1.013673	0.131948	0.286876	0.362884	-0.012726564100012184	8.888888888888888e-05	0.2868732213973999
131280	-2.025069	-1.276071	-1.014299	0.131985	0.287274	0.362657	-0.012849820032715797	3.9506172839506166e-05	0.2872720956802368
131400	-2.023260	-1.274596	-1.015689	0.132224	0.287680	0.362153	-0.012984413700178266	2.6337448559670777e-05	0.2876783013343811
131520	-2.022972	-1.273243	-1.013008	0.132262	0.288091	0.363125	-0.013091253582388163	5.925925925925925e-05	0.28808456659317017
131640	-2.021116	-1.271863	-1.012880	0.132508	0.288450	0.363172	-0.013229817990213633	8.888888888888888e-05	0.288448303937912
131760	-2.018859	-1.270326	-1.012245	0.132807	0.288895	0.363402	-0.013351786136627197	8.888888888888888e-05	0.288887619972229
131880	-2.017809	-1.268889	-1.009905	0.132946	0.289335	0.364254	-0.013487075082957744	8.888888888888888e-05	0.2893291115760803
132000	-2.018481	-1.267383	-1.004788	0.132857	0.289830	0.366122	-0.013629119656980038	3.9506172839506166e-05	0.28982794284820557
132120	-2.018889	-1.266748	-1.004925	0.132803	0.290038	0.366072	-0.013700119173154234	8.888888888888888e-05	0.2900373935699463
132240	-2.020764	-1.265983	-1.000815	0.132554	0.290302	0.367580	-0.013769511273130775	5.925925925925925e-05	0.2903033494949341
132360	-2.017442	-1.264946	-0.999689	0.132995	0.290569	0.367994	-0.013843348529189826	5.925925925925925e-05	0.2905626893043518
132480	-2.016713	-1.263381	-0.998400	0.133092	0.291000	0.368469	-0.013981395773589611	8.888888888888888e-05	0.2909948527812958
132600	-2.016386	-1.262026	-0.998216	0.133136	0.291413	0.368537	-0.014110443508252501	3.9506172839506166e-05	0.2914084792137146
132720	-2.013957	-1.260534	-0.998278	0.133460	0.291871	0.368513	-0.014237678050994873	5.925925925925925e-05	0.2918649911880493
132840	-2.014081	-1.259279	-0.998143	0.133443	0.292260	0.368563	-0.01435838439501822	3.9506172839506166e-05	0.2922581434249878
132960	-2.010692	-1.258422	-0.995835	0.133896	0.292505	0.369415	-0.014438606891781091	5.925925925925925e-05	0.2925024628639221
133080	-2.009362	-1.257448	-0.994525	0.134074	0.292780	0.369899	-0.014524686615914106	5.925925925925925e-05	0.29277679324150085
133200	-2.008590	-1.256804	-0.994533	0.134178	0.292963	0.369896	-0.014591858861967922	8.888888888888888e-05	0.29296258091926575
133320	-2.007137	-1.256318	-0.994214	0.134373	0.293081	0.370014	-0.01462770877406001	3.9506172839506166e-05	0.293079137802124
133440	-2.005066	-1.255025	-0.993101	0.134651	0.293474	0.370426	-0.014739861199632286	8.888888888888888e-05	0.29346972703933716
133560	-2.004567	-1.253520	-0.989291	0.134719	0.293944	0.371840	-0.014861420169472695	8.888888888888888e-05	0.29393476247787476
133680	-2.003784	-1.252086	-0.986880	0.134824	0.294391	0.372738	-0.01499841120094061	3.9506172839506166e-05	0.2943849265575409
133800	-2.004447	-1.250468	-0.985975	0.134735	0.294908	0.373075	-0.015140334470197558	5.925925925925925e-05	0.29490241408348083
133920	-2.003225	-1.249171	-0.982139	0.134900	0.295313	0.374509	-0.01527193859219551	5.925925925925925e-05	0.2953103482723236
134040	-2.003721	-1.247547	-0.978672	0.134833	0.295846	0.375810	-0.015413528587669135	3.9506172839506166e-05	0.2958436608314514
134160	-2.003928	-1.247482	-0.980856	0.134805	0.295874	0.374990	-0.015432459209114313	5.925925925925925e-05	0.2958737313747406
134280	-2.004307	-1.246649	-0.978984	0.134754	0.296135	0.375692	-0.015491246851161123	8.888888888888888e-05	0.2961291968822479
134400	-2.002668	-1.245061	-0.975524	0.134975	0.296586	0.376995	-0.015638353396207096	8.888888888888888e-05	0.2965826690196991
134520	-2.000027	-1.244426	-0.977086	0.135332	0.296741	0.376406	-0.01569083295762539	3.9506172839506166e-05	0.2967376708984375
134640	-1.997244	-1.243207	-0.975668	0.135709	0.297087	0.376941	-0.01579168625175953	8.888888888888888e-05	0.2970788776874542
134760	-1.997322	-1.241833	-0.974254	0.135698	0.297488	0.377474	-0.015934144705533983	3.9506172839506166e-05	0.2974869906902313
134880	-1.997372	-1.241044	-0.972975	0.135691	0.297697	0.377957	-0.015983947925269602	8.888888888888888e-05	0.2976886034011841
135000	-1.999802	-1.240336	-0.971618	0.135362	0.297941	0.378470	-0.016080799419432877	8.888888888888888e-05	0.2979438900947571
135120	-1.998535	-1.239678	-0.969438	0.135534	0.298134	0.379296	-0.016123606357723475	5.925925925925925e-05	0.2981300950050354
135240	-1.997377	-1.238578	-0.966089	0.135691	0.298483	0.380568	-0.01622145837172866	5.925925925925925e-05	0.29847949743270874
135360	-1.997316	-1.237050	-0.964108	0.135699	0.298975	0.381323	-0.016357181407511235	3.9506172839506166e-05	0.298971951007843
135480	-1.994943	-1.236088	-0.962834	0.136021	0.299260	0.381809	-0.016458092164248227	5.925925925925925e-05	0.29925990104675293
135600	-1.995921	-1.235146	-0.959467	0.135888	0.299553	0.383097	-0.016531891375780105	5.925925925925925e-05	0.299550861120224
135720	-1.994897	-1.233805	-0.956084	0.136028	0.299930	0.384395	-0.016637893952429296	8.888888888888888e-05	0.29992491006851196
135840	-1.990692	-1.231698	-0.953966	0.136601	0.300545	0.385210	-0.016829275619238616	8.888888888888888e-05	0.30053767561912537
135960	-1.991215	-1.230918	-0.953523	0.136529	0.300810	0.385381	-0.01691947700455785	8.888888888888888e-05	0.3008093535900116
136080	-1.991377	-1.230365	-0.953990	0.136507	0.301018	0.385201	-0.01696459762752056	5.925925925925925e-05	0.3010160028934479
136200	-1.993432	-1.229543	-0.954155	0.136227	0.301296	0.385137	-0.017027243971824646	8.888888888888888e-05	0.3012891113758087
136320	-1.995089	-1.228451	-0.951225	0.136002	0.301662	0.386268	-0.01713702520355582	5.925925925925925e-05	0.301659494638443
136440	-1.996313	-1.227572	-0.950746	0.135835	0.301944	0.386453	-0.017199852410703896	8.888888888888888e-05	0.3019360899925232
136560	-1.994484	-1.226646	-0.949850	0.136084	0.302208	0.386799	-0.017297252919524907	5.925925925925925e-05	0.3022044897079468
136680	-1.995766	-1.225291	-0.948640	0.135910	0.302679	0.387267	-0.01741632018238306	8.888888888888888e-05	0.3026753067970276
136800	-1.995012	-1.224103	-0.947438	0.136012	0.303022	0.387733	-0.01752199959009886	3.9506172839506166e-05	0.3030191659927368
136920	-1.992379	-1.223043	-0.944705	0.136371	0.303348	0.388794	-0.01762158526107669	5.925925925925925e-05	0.30334463715553284
137040	-1.992973	-1.221642	-0.940380	0.136290	0.303794	0.390479	-0.01773983649909496	5.925925925925925e-05	0.30378928780555725
137160	-1.992277	-1.220234	-0.938121	0.136384	0.304235	0.391363	-0.017874112352728844	8.888888888888888e-05	0.30423200130462646
137280	-1.992201	-1.219412	-0.936943	0.136395	0.304517	0.391824	-0.01795742306858301	5.925925925925925e-05	0.30451682209968567
137400	-1.991635	-1.218008	-0.934430	0.136472	0.304958	0.392810	-0.018078562151640654	5.925925925925925e-05	0.3049548268318176
137520	-1.991254	-1.217697	-0.935373	0.136524	0.305045	0.392440	-0.01811723578721285	3.9506172839506166e-05	0.3050457239151001
137640	-1.991226	-1.216665	-0.934062	0.136528	0.305383	0.392954	-0.018190426006913184	8.888888888888888e-05	0.30537834763526917
137760	-1.992728	-1.215444	-0.934716	0.136323	0.305775	0.392697	-0.018309275060892104	3.9506172839506166e-05	0.305772989988327
137880	-1.993029	-1.214305	-0.935152	0.136282	0.306123	0.392526	-0.01840365007519722	5.925925925925925e-05	0.306119829416275
138000	-1.993804	-1.213011	-0.934633	0.136176	0.306530	0.392730	-0.01853157952427864	5.925925925925925e-05	0.30652955174446106
138120	-1.991478	-1.211937	-0.933705	0.136494	0.306853	0.393095	-0.018630111962556838	3.9506172839506166e-05	0.30685392022132874
138240	-1.990307	-1.210833	-0.933466	0.136653	0.307189	0.393189	-0.018711472395807505	8.888888888888888e-05	0.3071824312210083
138360	-1.987691	-1.208950	-0.932031	0.137011	0.307741	0.393753	-0.018891217093914746	5.925925925925925e-05	0.30773940682411194
138480	-1.987101	-1.207422	-0.933205	0.137092	0.308222	0.393291	-0.019021414685994387	3.9506172839506166e-05	0.30821895599365234
138600	-1.987349	-1.206281	-0.932751	0.137058	0.308611	0.393470	-0.01913792099803686	5.925925925925925e-05	0.30861198902130127
138720	-1.984420	-1.205037	-0.931319	0.137460	0.309000	0.394033	-0.01923848632723093	8.888888888888888e-05	0.30899789929389954
138840	-1.984107	-1.203863	-0.928181	0.137503	0.309366	0.395272	-0.019347639940679073	3.9506172839506166e-05	0.30936405062675476
138960	-1.981176	-1.202977	-0.926640	0.137907	0.309622	0.395882	-0.01942235603928566	5.925925925925925e-05	0.3096179664134979
139080	-1.980445	-1.202174	-0.924827	0.138008	0.309882	0.396600	-0.019498351868242024	8.888888888888888e-05	0.3098794221878052
139200	-1.979750	-1.200109	-0.923131	0.138104	0.310554	0.397273	-0.01967665394768119	5.925925925925925e-05	0.3105510473251343
139320	-1.980754	-1.198986	-0.921300	0.137965	0.310940	0.398001	-0.019768777955323457	5.925925925925925e-05	0.31093084812164307
139440	-1.980482	-1.197904	-0.917895	0.138003	0.311323	0.399359	-0.019882911816239357	5.925925925925925e-05	0.3113190829753876
139560	-1.979348	-1.197103	-0.916963	0.138159	0.311552	0.399731	-0.01995956338942051	8.888888888888888e-05	0.31155043840408325
139680	-1.978285	-1.196311	-0.915963	0.138306	0.311786	0.400131	-0.020024168863892557	5.925925925925925e-05	0.3117835521697998
139800	-1.977696	-1.195111	-0.914293	0.138388	0.312193	0.400800	-0.020124130975455047	8.888888888888888e-05	0.31218579411506653
139920	-1.977058	-1.193486	-0.911224	0.138476	0.312725	0.402032	-0.020278307795524596	5.925925925925925e-05	0.3127204179763794
140040	-1.976806	-1.192289	-0.910628	0.138511	0.313108	0.402272	-0.02036887649446726	5.925925925925925e-05	0.3130981922149658
140160	-1.975049	-1.191385	-0.911147	0.138755	0.313384	0.402063	-0.02047386933118105	8.888888888888888e-05	0.31338152289390564
140280	-1.974038	-1.190695	-0.908355	0.138895	0.313605	0.403187	-0.020530747156590222	5.925925925925925e-05	0.31360194087028503
140400	-1.972241	-1.189588	-0.908269	0.139145	0.313951	0.403222	-0.02062674406915903	5.925925925925925e-05	0.31394684314727783
140520	-1.972590	-1.188332	-0.905936	0.139096	0.314375	0.404163	-0.020740447100251913	5.925925925925925e-05	0.31436997652053833
140640	-1.972873	-1.187373	-0.904380	0.139057	0.314677	0.404793	-0.020833824574947358	5.925925925925925e-05	0.3146737515926361
140760	-1.970017	-1.185942	-0.904842	0.139454	0.315102	0.404606	-0.020963565725833178	5.925925925925925e-05	0.31510061025619507
140880	-1.967288	-1.184862	-0.906865	0.139836	0.315416	0.403788	-0.021058190520852803	8.888888888888888e-05	0.315412312746048
141000	-1.966203	-1.183345	-0.907494	0.139987	0.315883	0.403534	-0.021192674804478884	3.9506172839506166e-05	0.3158815801143646
141120	-1.964493	-1.183174	-0.906446	0.140227	0.315928	0.403957	-0.021214209403842686	8.888888888888888e-05	0.31592679023742676
141240	-1.963686	-1.181857	-0.903926	0.140340	0.316370	0.404977	-0.021319656632840633	5.925925925925925e-05	0.31636500358581543
141360	-1.963517	-1.180330	-0.902031	0.140364	0.316886	0.405745	-0.021464902721345425	8.888888888888888e-05	0.31688231229782104
141480	-1.961681	-1.178531	-0.900353	0.140622	0.317428	0.406426	-0.021617435943335296	5.925925925925925e-05	0.31742364168167114
141600	-1.962829	-1.177984	-0.898108	0.140460	0.317644	0.407340	-0.02167520420625806	8.888888888888888e-05	0.31763893365859985
141720	-1.963717	-1.177067	-0.894968	0.140336	0.317933	0.408621	-0.021746594179421663	5.925925925925925e-05	0.3179263770580292
141840	-1.963525	-1.175662	-0.893857	0.140363	0.318393	0.409075	-0.02188158417120576	2.6337448559670777e-05	0.318390429019928
141960	-1.967546	-1.174691	-0.891284	0.139800	0.318757	0.410129	-0.0219609372317791	5.925925925925925e-05	0.31874993443489075
142080	-1.967034	-1.173926	-0.888355	0.139871	0.319040	0.411332	-0.022044085524976255	3.9506172839506166e-05	0.3190375566482544
142200	-1.965715	-1.173166	-0.888701	0.140056	0.319298	0.411190	-0.022110724356025457	8.888888888888888e-05	0.3192936182022095
142320	-1.965149	-1.171710	-0.886703	0.140135	0.319777	0.412012	-0.02222895259037614	8.888888888888888e-05	0.31976890563964844
142440	-1.964914	-1.170381	-0.884466	0.140168	0.320216	0.412935	-0.02234728615731001	5.925925925925925e-05	0.3202105760574341
142560	-1.964485	-1.169374	-0.880777	0.140228	0.320540	0.414461	-0.02245302191004157	8.888888888888888e-05	0.3205377757549286
142680	-1.960741	-1.169288	-0.877172	0.140754	0.320548	0.415958	-0.022469821851700544	8.888888888888888e-05	0.3205481171607971
142800	-1.958446	-1.167960	-0.874133	0.141077	0.320961	0.417223	-0.022584729827940464	8.888888888888888e-05	0.3209609389305115
142920	-1.955222	-1.166908	-0.872121	0.141533	0.321274	0.418064	-0.022678310889750718	8.888888888888888e-05	0.32127323746681213
143040	-1.952666	-1.166129	-0.870896	0.141895	0.321496	0.418577	-0.022730989288538693	5.925925925925925e-05	0.3214898705482483
143160	-1.952435	-1.164907	-0.869440	0.141928	0.321878	0.419186	-0.022851302288472652	5.925925925925925e-05	0.32187438011169434
143280	-1.952813	-1.163818	-0.866342	0.141874	0.322273	0.420487	-0.022941485978662968	5.925925925925925e-05	0.32226690649986267
143400	-1.952850	-1.163052	-0.866033	0.141869	0.322556	0.420617	-0.023023528419435023	8.888888888888888e-05	0.32255297899246216
143520	-1.952633	-1.162501	-0.867371	0.141900	0.322711	0.420054	-0.023071791790425778	8.888888888888888e-05	0.32270780205726624
143640	-1.954688	-1.161360	-0.865606	0.141609	0.323125	0.420797	-0.02316421866416931	8.888888888888888e-05	0.3231181204319
143760	-1.954065	-1.160354	-0.864123	0.141697	0.323471	0.421421	-0.023262506816536188	3.9506172839506166e-05	0.32346755266189575
143880	-1.952345	-1.159358	-0.860705	0.141941	0.323806	0.422864	-0.023353738151490687	8.888888888888888e-05	0.3238030672073364
144000	-1.952417	-1.158404	-0.858221	0.141931	0.324140	0.423916	-0.023446257691830397	5.925925925925925e-05	0.3241390287876129
144120	-1.951994	-1.156878	-0.857613	0.141991	0.324669	0.424173	-0.023574923910200597	5.925925925925925e-05	0.3246656358242035
144240	-1.948403	-1.155957	-0.854494	0.142501	0.324914	0.425498	-0.023658920917659997	8.888888888888888e-05	0.32491162419319153
144360	-1.947951	-1.155180	-0.853073	0.142566	0.325208	0.426103	-0.02372841937467456	3.9506172839506166e-05	0.32520556449890137
144480	-1.948036	-1.154195	-0.853028	0.142554	0.325528	0.426123	-0.02381752207875252	8.888888888888888e-05	0.3255246579647064
144600	-1.947412	-1.153786	-0.852475	0.142643	0.325678	0.426358	-0.023855170980095864	5.925925925925925e-05	0.32567474246025085
144720	-1.948230	-1.152979	-0.849716	0.142526	0.325976	0.427536	-0.023924395348876713	8.888888888888888e-05	0.32597190141677856
144840	-1.947523	-1.151383	-0.843754	0.142627	0.326540	0.430093	-0.02407015971839428	5.925925925925925e-05	0.3265361487865448
144960	-1.947657	-1.151086	-0.843673	0.142608	0.326697	0.430128	-0.02410498484969139	8.888888888888888e-05	0.3266967236995697
145080	-1.950327	-1.149599	-0.841656	0.142228	0.327256	0.430996	-0.024224005825817584	8.888888888888888e-05	0.3272491693496704
145200	-1.950267	-1.148323	-0.838607	0.142236	0.327706	0.432313	-0.024359636753797532	5.925925925925925e-05	0.32770758867263794
145320	-1.948122	-1.147919	-0.839061	0.142542	0.327819	0.432116	-0.024389299936592578	8.888888888888888e-05	0.3278180658817291
145440	-1.947854	-1.147317	-0.839309	0.142580	0.328012	0.432009	-0.024441290833055972	8.888888888888888e-05	0.328010231256485
145560	-1.949311	-1.146317	-0.838910	0.142372	0.328355	0.432181	-0.024523047916591167	8.888888888888888e-05	0.328350305557251
145680	-1.947235	-1.145581	-0.834796	0.142668	0.328591	0.433963	-0.024589286651462317	3.9506172839506166e-05	0.3285885453224182
145800	-1.947800	-1.144071	-0.834851	0.142587	0.329117	0.433939	-0.024721641931682824	8.888888888888888e-05	0.3291119635105133
145920	-1.950608	-1.143155	-0.831442	0.142188	0.329459	0.435421	-0.02480555875226855	8.888888888888888e-05	0.3294525742530823
146040	-1.949009	-1.142493	-0.828970	0.142415	0.329683	0.436499	-0.02487271837890148	8.888888888888888e-05	0.32967978715896606
146160	-1.948618	-1.141894	-0.825573	0.142471	0.329893	0.437984	-0.024941472336649895	5.925925925925925e-05	0.3298954367637634
146280	-1.949281	-1.141225	-0.825104	0.142376	0.330117	0.438190	-0.0249836309812963	3.9506172839506166e-05	0.33011317253112793
146400	-1.947903	-1.139641	-0.823250	0.142573	0.330678	0.439002	-0.0251174240373075	3.9506172839506166e-05	0.3306743800640106
146520	-1.948441	-1.138538	-0.822256	0.142496	0.331111	0.439439	-0.025227877683937548	3.9506172839506166e-05	0.33110976219177246
146640	-1.944237	-1.138347	-0.822028	0.143096	0.331157	0.439539	-0.02525382824242115	5.925925925925925e-05	0.33115601539611816
146760	-1.943983	-1.137582	-0.822550	0.143133	0.331410	0.439310	-0.025309588946402072	5.925925925925925e-05	0.33140847086906433
146880	-1.940660	-1.137020	-0.822883	0.143609	0.331559	0.439164	-0.025374061521142723	8.888888888888888e-05	0.331559419631958
147000	-1.938776	-1.136290	-0.819497	0.143880	0.331802	0.440653	-0.02543046623468399	8.888888888888888e-05	0.3317987024784088
147120	-1.938687	-1.134632	-0.816761	0.143893	0.332421	0.441861	-0.025593569595366718	8.888888888888888e-05	0.3324218988418579
147240	-1.938873	-1.133530	-0.815768	0.143866	0.332773	0.442300	-0.02567153312265873	8.888888888888888e-05	0.3327676057815552
147360	-1.937632	-1.132177	-0.813865	0.144045	0.333242	0.443142	-0.025803002528846264	5.925925925925925e-05	0.33324119448661804
147480	-1.935312	-1.131147	-0.811397	0.144379	0.333562	0.444237	-0.025887412764132024	8.888888888888888e-05	0.3335597515106201
147600	-1.935505	-1.130592	-0.810070	0.144351	0.333751	0.444827	-0.025953406002372503	5.925925925925925e-05	0.3337502181529999
147720	-1.938280	-1.129703	-0.807744	0.143951	0.334111	0.445863	-0.026023479551076888	5.925925925925925e-05	0.33410871028900146
147840	-1.936337	-1.129033	-0.806300	0.144231	0.334330	0.446507	-0.026084178034216164	5.925925925925925e-05	0.33432653546333313
147960	-1.935215	-1.127704	-0.803434	0.144393	0.334787	0.447789	-0.0261982262134552	5.925925925925925e-05	0.33478260040283203
148080	-1.932629	-1.125907	-0.799291	0.144767	0.335389	0.449648	-0.02635846808552742	3.9506172839506166e-05	0.3353859484195709
148200	-1.931440	-1.124666	-0.797753	0.144939	0.335793	0.450340	-0.026475732494145632	8.888888888888888e-05	0.3357899785041809
148320	-1.930289	-1.122694	-0.794148	0.145106	0.336473	0.451966	-0.026652616448700428	5.925925925925925e-05	0.336468368768692
148440	-1.927674	-1.121713	-0.793020	0.145486	0.336806	0.452476	-0.02672986788675189	8.888888888888888e-05	0.3367968201637268
148560	-1.928252	-1.120631	-0.790051	0.145402	0.337210	0.453822	-0.02683553295210004	8.888888888888888e-05	0.3372066617012024
148680	-1.927584	-1.119969	-0.787915	0.145499	0.337432	0.454792	-0.02691254448145628	5.925925925925925e-05	0.337433397769928
148800	-1.929016	-1.118654	-0.784633	0.145291	0.337898	0.456287	-0.0270074843429029	8.888888888888888e-05	0.3378930687904358
148920	-1.927403	-1.116565	-0.781409	0.145526	0.338607	0.457761	-0.02719526821747422	3.9506172839506166e-05	0.33860453963279724
149040	-1.924875	-1.115105	-0.780352	0.145894	0.339078	0.458245	-0.02732004737481475	8.888888888888888e-05	0.3390694260597229
149160	-1.922295	-1.114352	-0.777223	0.146271	0.339319	0.459681	-0.027407629042863847	8.888888888888888e-05	0.3393191695213318
149280	-1.919746	-1.113020	-0.773628	0.146644	0.339721	0.461336	-0.027520327642560006	8.888888888888888e-05	0.33971601724624634
149400	-1.918532	-1.111785	-0.769555	0.146822	0.340194	0.463219	-0.02762843370437622	8.888888888888888e-05	0.34018781781196594
149520	-1.916767	-1.110234	-0.766092	0.147082	0.340734	0.464826	-0.02777498746290803	5.925925925925925e-05	0.3407306671142578
149640	-1.916953	-1.108678	-0.762457	0.147054	0.341319	0.466519	-0.027915497962385415	5.925925925925925e-05	0.34131550788879395
149760	-1.918210	-1.107052	-0.759295	0.146870	0.341941	0.467996	-0.02806848045438528	8.888888888888888e-05	0.34194105863571167
149880	-1.918573	-1.105956	-0.756130	0.146816	0.342357	0.469480	-0.028151486814022065	5.925925925925925e-05	0.34235095977783203
150000	-1.917202	-1.104527	-0.755137	0.147018	0.342865	0.469946	-0.02829248933121562	5.925925925925925e-05	0.34286293387413025
150120	-1.918118	-1.103820	-0.752979	0.146883	0.343129	0.470962	-0.02835456458851695	8.888888888888888e-05	0.3431275486946106
150240	-1.916032	-1.102918	-0.752176	0.147190	0.343430	0.471340	-0.028424580488353966	8.888888888888888e-05	0.3434241712093353
150360	-1.914913	-1.101586	-0.750583	0.147355	0.343938	0.472091	-0.028541646897792816	3.9506172839506166e-05	0.34393176436424255
150480	-1.914143	-1.100606	-0.749766	0.147468	0.344285	0.472477	-0.028641818929463624	8.888888888888888e-05	0.34428098797798157
150600	-1.909235	-1.099264	-0.742476	0.148194	0.344797	0.475934	-0.02876697164028883	5.925925925925925e-05	0.34479472041130066
150720	-1.908859	-1.098164	-0.740712	0.148249	0.345139	0.476774	-0.02884872369468212	8.888888888888888e-05	0.345132440328598
150840	-1.907282	-1.096758	-0.739746	0.148483	0.345590	0.477235	-0.028985234256833792	5.925925925925925e-05	0.3455869257450104
150960	-1.906284	-1.095881	-0.737434	0.148632	0.345911	0.478340	-0.029068254679441453	8.888888888888888e-05	0.3459072411060333
151080	-1.905607	-1.094563	-0.738172	0.148732	0.346403	0.477987	-0.029184034559875727	8.888888888888888e-05	0.34640026092529297
151200	-1.904412	-1.093763	-0.735550	0.148910	0.346723	0.479242	-0.02926205489784479	8.888888888888888e-05	0.3467217683792114
151320	-1.903048	-1.092969	-0.733123	0.149113	0.346996	0.480406	-0.02934495862573385	5.925925925925925e-05	0.3469981253147125
151440	-1.900664	-1.092464	-0.729662	0.149469	0.347142	0.482072	-0.02938000624999404	5.925925925925925e-05	0.34714120626449585
151560	-1.901653	-1.091911	-0.726410	0.149322	0.347385	0.483642	-0.029426781367510556	8.888888888888888e-05	0.3473842740058899
151680	-1.895109	-1.090833	-0.724646	0.150302	0.347742	0.484496	-0.02950703427195549	5.925925925925925e-05	0.3477345108985901
151800	-1.896834	-1.089372	-0.723803	0.150043	0.348254	0.484905	-0.029643217846751214	5.925925925925925e-05	0.34824880957603455
151920	-1.894788	-1.087505	-0.723128	0.150350	0.348897	0.485232	-0.02982413871213794	5.925925925925925e-05	0.3488941788673401
152040	-1.895186	-1.085269	-0.719034	0.150290	0.349699	0.487223	-0.029997022543102502	5.925925925925925e-05	0.3496890962123871
152160	-1.893576	-1.084001	-0.718432	0.150533	0.350151	0.487516	-0.030129564367234705	5.925925925925925e-05	0.35014796257019043
152280	-1.892647	-1.082476	-0.717150	0.150672	0.350702	0.488141	-0.03028217265382409	8.888888888888888e-05	0.35070130228996277
152400	-1.891664	-1.081760	-0.718095	0.150821	0.350924	0.487680	-0.03034147908911109	8.888888888888888e-05	0.3509228229522705
152520	-1.891317	-1.080592	-0.717167	0.150873	0.351308	0.488133	-0.030432596709579228	3.9506172839506166e-05	0.35130199790000916
