step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
86880	-2.538391	-1.759313	-1.349233	0.078993	0.184114	0.259439	0.03063512910157442	3.9506172839506166e-05	0.18411284685134888
87000	-2.539186	-1.758948	-1.349016	0.078931	0.184215	0.259495	0.03060284350067377	2.6337448559670777e-05	0.1842145174741745
87120	-2.539635	-1.758222	-1.346809	0.078895	0.184373	0.260069	0.030538658052682875	3.9506172839506166e-05	0.18437254428863525
87240	-2.540431	-1.758018	-1.346559	0.078832	0.184444	0.260134	0.030524531658738852	5.925925925925925e-05	0.18444222211837769
87360	-2.541186	-1.757826	-1.345431	0.078773	0.184514	0.260428	0.030498555954545738	3.9506172839506166e-05	0.1845139116048813
87480	-2.540822	-1.757268	-1.342973	0.078802	0.184654	0.261068	0.030453328881412743	3.9506172839506166e-05	0.18465349078178406
87600	-2.539477	-1.756947	-1.342835	0.078908	0.184729	0.261105	0.030429232586175203	3.9506172839506166e-05	0.18472735583782196
87720	-2.539805	-1.756355	-1.341938	0.078882	0.184884	0.261339	0.030369214713573456	2.6337448559670777e-05	0.18488387763500214
87840	-2.538537	-1.756006	-1.341059	0.078982	0.184983	0.261568	0.03034215308725834	3.9506172839506166e-05	0.18498145043849945
87960	-2.538153	-1.755313	-1.340707	0.079012	0.185133	0.261661	0.030284234788268805	3.9506172839506166e-05	0.18513086438179016
88080	-2.539006	-1.755121	-1.340411	0.078945	0.185198	0.261738	0.030260649509727955	2.6337448559670777e-05	0.1851971596479416
88200	-2.540820	-1.754937	-1.340562	0.078802	0.185245	0.261698	0.030250547174364328	3.9506172839506166e-05	0.1852426379919052
88320	-2.541630	-1.754151	-1.340356	0.078738	0.185414	0.261752	0.030175917595624924	3.9506172839506166e-05	0.18541304767131805
88440	-2.539628	-1.753247	-1.339867	0.078896	0.185604	0.261881	0.03009363543242216	3.9506172839506166e-05	0.18560273945331573
88560	-2.538886	-1.752554	-1.340238	0.078954	0.185749	0.261783	0.03003725316375494	3.9506172839506166e-05	0.1857464611530304
88680	-2.540669	-1.752372	-1.340885	0.078814	0.185812	0.261614	0.03001232258975506	2.6337448559670777e-05	0.18581192195415497
88800	-2.539733	-1.752078	-1.340809	0.078887	0.185881	0.261634	0.029985572211444378	5.925925925925925e-05	0.18588052690029144
88920	-2.540179	-1.751927	-1.341249	0.078852	0.185933	0.261519	0.029967982694506644	3.9506172839506166e-05	0.18593327701091766
89040	-2.541876	-1.751804	-1.340721	0.078719	0.185988	0.261657	0.02996259005740285	3.9506172839506166e-05	0.18598635494709015
89160	-2.541639	-1.751550	-1.339163	0.078737	0.186070	0.262065	0.029936294257640838	2.6337448559670777e-05	0.18606987595558167
89280	-2.542121	-1.751335	-1.340340	0.078699	0.186140	0.261757	0.029922285210341217	2.6337448559670777e-05	0.18613889813423157
89400	-2.541581	-1.750926	-1.338446	0.078742	0.186232	0.262253	0.029879822582006454	3.9506172839506166e-05	0.18623130023479462
89520	-2.541614	-1.750780	-1.336795	0.078739	0.186286	0.262686	0.0298694159835577	3.9506172839506166e-05	0.18628568947315216
89640	-2.541295	-1.750585	-1.334384	0.078764	0.186371	0.263320	0.029847045615315437	3.9506172839506166e-05	0.1863703429698944
89760	-2.540446	-1.750092	-1.334085	0.078831	0.186480	0.263399	0.029808571469038724	5.925925925925925e-05	0.18647778034210205
89880	-2.539593	-1.749931	-1.332436	0.078899	0.186531	0.263834	0.029785669595003127	3.9506172839506166e-05	0.18653082847595215
90000	-2.541395	-1.749706	-1.331731	0.078756	0.186622	0.264020	0.02977416627109051	3.9506172839506166e-05	0.1866195797920227
90120	-2.542187	-1.749161	-1.330991	0.078694	0.186739	0.264215	0.02971728490665555	5.925925925925925e-05	0.1867401897907257
90240	-2.543149	-1.748635	-1.328104	0.078618	0.186899	0.264979	0.02968043778091669	3.9506172839506166e-05	0.1868973821401596
90360	-2.543668	-1.748188	-1.326811	0.078578	0.187025	0.265322	0.029636044055223465	3.9506172839506166e-05	0.1870240718126297
90480	-2.544155	-1.747895	-1.325425	0.078539	0.187126	0.265690	0.02961024334654212	3.9506172839506166e-05	0.18712493777275085
90600	-2.544644	-1.747418	-1.326205	0.078501	0.187253	0.265483	0.029563537798821926	3.9506172839506166e-05	0.18725277483463287
90720	-2.545441	-1.747389	-1.325353	0.078438	0.187297	0.265709	0.02955905543640256	3.9506172839506166e-05	0.18729740381240845
90840	-2.544780	-1.747388	-1.324386	0.078490	0.187304	0.265966	0.029559216927736998	3.9506172839506166e-05	0.18730446696281433
90960	-2.545905	-1.747135	-1.323399	0.078402	0.187372	0.266229	0.029539397545158864	3.9506172839506166e-05	0.18737217783927917
91080	-2.547064	-1.746925	-1.321940	0.078311	0.187444	0.266618	0.029520246013998986	2.6337448559670777e-05	0.18744400143623352
91200	-2.548454	-1.746814	-1.322057	0.078202	0.187510	0.266586	0.029514323361217974	1.7558299039780518e-05	0.18750841915607452
91320	-2.548677	-1.746772	-1.322840	0.078185	0.187530	0.266378	0.029505748860538007	3.9506172839506166e-05	0.18752938508987427
91440	-2.548643	-1.746396	-1.322167	0.078188	0.187622	0.266557	0.029475707933306693	3.9506172839506166e-05	0.1876213550567627
91560	-2.548609	-1.746117	-1.320948	0.078190	0.187698	0.266882	0.029449146706610918	3.9506172839506166e-05	0.18769657611846924
91680	-2.549446	-1.745687	-1.319479	0.078125	0.187813	0.267274	0.0294130427762866	5.925925925925925e-05	0.187810480594635
91800	-2.549231	-1.745157	-1.318179	0.078142	0.187948	0.267622	0.029362830519676208	3.9506172839506166e-05	0.1879471391439438
91920	-2.549554	-1.744671	-1.317267	0.078116	0.188072	0.267866	0.029314113780856133	3.9506172839506166e-05	0.18807189166545868
92040	-2.550353	-1.743999	-1.315598	0.078054	0.188243	0.268314	0.029262577742338182	2.6337448559670777e-05	0.18824195861816406
92160	-2.550251	-1.743919	-1.316514	0.078062	0.188260	0.268068	0.029248782340437172	1.7558299039780518e-05	0.18826016783714294
92280	-2.550876	-1.743500	-1.316316	0.078013	0.188377	0.268121	0.029211600404232742	2.6337448559670777e-05	0.18837730586528778
92400	-2.551034	-1.743284	-1.315058	0.078001	0.188447	0.268459	0.029198398906737567	3.9506172839506166e-05	0.18844397366046906
92520	-2.549920	-1.743044	-1.313906	0.078088	0.188514	0.268768	0.02917341897264123	3.9506172839506166e-05	0.18851391971111298
92640	-2.550442	-1.742716	-1.313484	0.078047	0.188583	0.268882	0.029143094457685946	3.9506172839506166e-05	0.18858230113983154
92760	-2.551863	-1.742462	-1.314168	0.077936	0.188667	0.268698	0.029119539353996516	3.9506172839506166e-05	0.18866610527038574
92880	-2.553094	-1.741823	-1.313087	0.077840	0.188831	0.268988	0.0290644783526659	3.9506172839506166e-05	0.18882988393306732
93000	-2.554661	-1.741441	-1.312569	0.077719	0.188924	0.269128	0.029033982567489146	1.7558299039780518e-05	0.1889226734638214
93120	-2.554715	-1.740722	-1.311226	0.077714	0.189105	0.269489	0.02897222377359867	3.9506172839506166e-05	0.18910324573516846
93240	-2.556070	-1.739978	-1.310250	0.077609	0.189271	0.269753	0.028898600582033397	3.9506172839506166e-05	0.1892695426940918
93360	-2.555703	-1.739676	-1.308761	0.077638	0.189346	0.270155	0.028867989871650936	3.9506172839506166e-05	0.18934497237205505
93480	-2.557815	-1.739253	-1.308151	0.077474	0.189463	0.270319	0.02882729098200798	3.9506172839506166e-05	0.18946325778961182
93600	-2.558548	-1.738998	-1.307505	0.077417	0.189531	0.270494	0.028810725547373295	3.9506172839506166e-05	0.18953010439872742
93720	-2.558874	-1.738317	-1.306184	0.077392	0.189704	0.270852	0.028745949734002352	3.9506172839506166e-05	0.1897038072347641
93840	-2.561190	-1.738223	-1.305762	0.077213	0.189744	0.270966	0.028742274176329373	3.9506172839506166e-05	0.18974217772483826
93960	-2.562161	-1.737920	-1.305112	0.077138	0.189826	0.271142	0.02871528109535575	3.9506172839506166e-05	0.18982429802417755
94080	-2.563043	-1.737624	-1.304801	0.077070	0.189916	0.271226	0.028685860708355902	2.6337448559670777e-05	0.18991461396217346
94200	-2.562760	-1.736976	-1.304225	0.077092	0.190052	0.271383	0.028637395706027746	3.9506172839506166e-05	0.19004909694194794
94320	-2.562385	-1.736760	-1.305878	0.077121	0.190114	0.270935	0.02859616996720433	3.9506172839506166e-05	0.19011466205120087
94440	-2.562901	-1.736348	-1.305884	0.077081	0.190238	0.270933	0.02856933930888772	5.925925925925925e-05	0.19023820757865906
94560	-2.565237	-1.736208	-1.306094	0.076901	0.190294	0.270876	0.028564146999269725	3.9506172839506166e-05	0.19029076397418976
94680	-2.565278	-1.735654	-1.305201	0.076898	0.190421	0.271118	0.028505328949540852	3.9506172839506166e-05	0.19042125344276428
94800	-2.566615	-1.735426	-1.304932	0.076795	0.190481	0.271191	0.028484652936458587	3.9506172839506166e-05	0.19047978520393372
94920	-2.566198	-1.734698	-1.304111	0.076827	0.190636	0.271414	0.02842056769877672	3.9506172839506166e-05	0.19063550233840942
95040	-2.566213	-1.734541	-1.304624	0.076826	0.190687	0.271274	0.028400303702801465	3.9506172839506166e-05	0.19068695604801178
95160	-2.567367	-1.734372	-1.303674	0.076737	0.190751	0.271532	0.02838793769478798	2.6337448559670777e-05	0.19075056910514832
95280	-2.566473	-1.733822	-1.303478	0.076806	0.190870	0.271586	0.028338806610554455	3.9506172839506166e-05	0.19087068736553192
95400	-2.566664	-1.733914	-1.305126	0.076791	0.190860	0.271138	0.028348032757639884	3.9506172839506166e-05	0.1908595860004425
95520	-2.568373	-1.733827	-1.304283	0.076660	0.190903	0.271367	0.028345581144094467	3.9506172839506166e-05	0.1909019500017166
95640	-2.569027	-1.733529	-1.302945	0.076610	0.190991	0.271730	0.028315638937056065	2.6337448559670777e-05	0.19099032878875732
95760	-2.568043	-1.732977	-1.303117	0.076685	0.191097	0.271684	0.028266464453190566	3.9506172839506166e-05	0.19109629094600677
95880	-2.567619	-1.732654	-1.302659	0.076718	0.191183	0.271808	0.02823997540399432	3.9506172839506166e-05	0.19118180871009827
96000	-2.567673	-1.732190	-1.301578	0.076714	0.191296	0.272102	0.028193818219006062	3.9506172839506166e-05	0.19129443168640137
96120	-2.568165	-1.731795	-1.300599	0.076676	0.191394	0.272369	0.028163992054760455	3.9506172839506166e-05	0.1913926750421524
96240	-2.568892	-1.731190	-1.299860	0.076620	0.191517	0.272570	0.028108487371355295	1.7558299039780518e-05	0.19151587784290314
96360	-2.570032	-1.731109	-1.297425	0.076533	0.191562	0.273234	0.028093946073204278	2.6337448559670777e-05	0.19156187772750854
96480	-2.571472	-1.731091	-1.298673	0.076423	0.191599	0.272894	0.028099203016608953	3.9506172839506166e-05	0.19159744679927826
96600	-2.572322	-1.730718	-1.297294	0.076358	0.191712	0.273270	0.02806469229981303	5.925925925925925e-05	0.19171123206615448
96720	-2.573044	-1.730437	-1.297212	0.076303	0.191790	0.273293	0.02804345590993762	3.9506172839506166e-05	0.19178839027881622
96840	-2.573811	-1.730198	-1.297022	0.076244	0.191842	0.273345	0.02801271229982376	2.6337448559670777e-05	0.19184285402297974
96960	-2.575139	-1.729908	-1.295719	0.076143	0.191919	0.273701	0.02798518566414714	3.9506172839506166e-05	0.19191892445087433
97080	-2.575988	-1.729359	-1.295344	0.076079	0.192054	0.273804	0.027942817937582732	3.9506172839506166e-05	0.19205312430858612
97200	-2.576670	-1.728931	-1.293827	0.076027	0.192162	0.274219	0.027899358700960875	2.6337448559670777e-05	0.1921621561050415
97320	-2.578769	-1.728743	-1.292068	0.075867	0.192244	0.274702	0.02788747427985072	3.9506172839506166e-05	0.19224265217781067
97440	-2.579209	-1.728277	-1.290649	0.075834	0.192371	0.275092	0.02784224059432745	3.9506172839506166e-05	0.19237098097801208
97560	-2.578605	-1.727747	-1.289603	0.075880	0.192487	0.275380	0.027802767138928174	2.6337448559670777e-05	0.1924852579832077
97680	-2.579515	-1.727340	-1.288890	0.075811	0.192594	0.275576	0.027767516765743495	3.9506172839506166e-05	0.19259092211723328
97800	-2.580117	-1.726641	-1.289056	0.075765	0.192771	0.275531	0.027700747177004815	3.9506172839506166e-05	0.1927686482667923
97920	-2.581616	-1.726073	-1.287686	0.075652	0.192906	0.275908	0.027648705709725618	3.9506172839506166e-05	0.19290398061275482
98040	-2.582363	-1.725926	-1.287600	0.075595	0.192950	0.275932	0.027630674093961714	3.9506172839506166e-05	0.19294919073581696
98160	-2.583563	-1.725627	-1.287843	0.075504	0.193044	0.275865	0.027599115297198294	3.9506172839506166e-05	0.19304390251636505
98280	-2.583252	-1.725134	-1.286884	0.075528	0.193167	0.276130	0.02756344061344862	2.6337448559670777e-05	0.19316545128822327
98400	-2.583679	-1.725109	-1.286577	0.075496	0.193180	0.276215	0.0275553485378623	3.9506172839506166e-05	0.19317980110645294
98520	-2.585254	-1.724851	-1.284907	0.075377	0.193276	0.276676	0.027535001374781133	5.925925925925925e-05	0.1932755708694458
98640	-2.586077	-1.724412	-1.283758	0.075315	0.193389	0.276994	0.02749679088592529	3.9506172839506166e-05	0.19338789582252502
98760	-2.585194	-1.724109	-1.282651	0.075381	0.193487	0.277301	0.02747539784759283	3.9506172839506166e-05	0.1934843808412552
98880	-2.587050	-1.723683	-1.281805	0.075242	0.193607	0.277536	0.02742939367890358	2.6337448559670777e-05	0.19360579550266266
99000	-2.586552	-1.723284	-1.280846	0.075279	0.193696	0.277802	0.02739319484680891	3.9506172839506166e-05	0.19369597733020782
99120	-2.585752	-1.723043	-1.279937	0.075339	0.193745	0.278055	0.02737117074429989	5.925925925925925e-05	0.1937442570924759
99240	-2.585808	-1.722559	-1.279061	0.075335	0.193865	0.278298	0.027332645002752544	3.9506172839506166e-05	0.1938626915216446
99360	-2.586166	-1.722464	-1.278908	0.075308	0.193909	0.278341	0.027318652905523776	3.9506172839506166e-05	0.19390879571437836
99480	-2.586061	-1.721948	-1.277817	0.075316	0.194042	0.278645	0.027275531366467477	3.9506172839506166e-05	0.19404146075248718
99600	-2.586631	-1.721735	-1.278249	0.075273	0.194127	0.278525	0.027248677890747787	2.6337448559670777e-05	0.19412648677825928
99720	-2.587065	-1.721644	-1.278062	0.075241	0.194175	0.278577	0.027236025035381316	2.6337448559670777e-05	0.1941756308078766
99840	-2.586914	-1.721534	-1.279227	0.075252	0.194213	0.278252	0.02723551355302334	3.9506172839506166e-05	0.19421225786209106
99960	-2.588073	-1.721660	-1.278383	0.075165	0.194220	0.278487	0.02724841656163335	3.9506172839506166e-05	0.1942189484834671
100080	-2.587520	-1.721470	-1.277628	0.075206	0.194278	0.278698	0.027229418233036994	3.9506172839506166e-05	0.19427748024463654
100200	-2.587851	-1.721143	-1.278042	0.075181	0.194363	0.278582	0.02720166901126504	3.9506172839506166e-05	0.19436247646808624
100320	-2.587485	-1.720989	-1.277055	0.075209	0.194401	0.278857	0.027188296243548394	2.6337448559670777e-05	0.19440054893493652
100440	-2.587820	-1.720730	-1.275899	0.075184	0.194479	0.279180	0.027161983679980038	2.6337448559670777e-05	0.19447863101959229
100560	-2.589198	-1.720725	-1.275581	0.075080	0.194494	0.279269	0.027160233724862336	2.6337448559670777e-05	0.1944941282272339
100680	-2.590275	-1.720747	-1.275302	0.074999	0.194523	0.279346	0.027167312894016506	2.6337448559670777e-05	0.19452115893363953
100800	-2.588761	-1.720208	-1.274998	0.075113	0.194629	0.279431	0.02711793640628457	3.9506172839506166e-05	0.1946285516023636
100920	-2.589946	-1.719994	-1.274270	0.075024	0.194684	0.279635	0.027098554465919734	3.9506172839506166e-05	0.19468332827091217
101040	-2.588741	-1.719597	-1.273817	0.075115	0.194775	0.279762	0.02706258399412036	3.9506172839506166e-05	0.19477415084838867
101160	-2.589683	-1.719397	-1.272596	0.075044	0.194863	0.280104	0.027038106136023997	2.6337448559670777e-05	0.194863423705101
101280	-2.590151	-1.719150	-1.272425	0.075009	0.194936	0.280152	0.027023083996027708	3.9506172839506166e-05	0.1949344277381897
101400	-2.589709	-1.718637	-1.273081	0.075042	0.195040	0.279968	0.02697611805051565	3.9506172839506166e-05	0.19504013657569885
101520	-2.588994	-1.718080	-1.273178	0.075096	0.195162	0.279941	0.026922458410263063	3.9506172839506166e-05	0.19516190886497498
101640	-2.589819	-1.717736	-1.272359	0.075034	0.195269	0.280170	0.026892186235636474	3.9506172839506166e-05	0.19526846706867218
101760	-2.589926	-1.717220	-1.270768	0.075026	0.195374	0.280616	0.02684958642348647	2.6337448559670777e-05	0.1953732967376709
101880	-2.590936	-1.716919	-1.270492	0.074950	0.195468	0.280693	0.02682022238150239	3.9506172839506166e-05	0.19546766579151154
102000	-2.590693	-1.716665	-1.269471	0.074968	0.195558	0.280980	0.026796356681734322	3.9506172839506166e-05	0.19555775821208954
102120	-2.591136	-1.716656	-1.269894	0.074935	0.195586	0.280861	0.026791063789278268	3.9506172839506166e-05	0.19558556377887726
102240	-2.590402	-1.716530	-1.268849	0.074990	0.195621	0.281155	0.026785915717482567	3.9506172839506166e-05	0.1956203132867813
102360	-2.589255	-1.716254	-1.267693	0.075076	0.195682	0.281480	0.026754679344594478	3.9506172839506166e-05	0.1956823468208313
102480	-2.589968	-1.715737	-1.265673	0.075022	0.195802	0.282049	0.026722352579236032	3.9506172839506166e-05	0.19579918682575226
102600	-2.591040	-1.715123	-1.264517	0.074942	0.195946	0.282376	0.02666804064065218	3.9506172839506166e-05	0.19594275951385498
102720	-2.591368	-1.714828	-1.262547	0.074917	0.196022	0.282932	0.02662939131259918	3.9506172839506166e-05	0.1960226148366928
102840	-2.592174	-1.714715	-1.261290	0.074857	0.196057	0.283288	0.026626627426594496	3.9506172839506166e-05	0.19605505466461182
102960	-2.592068	-1.714408	-1.261668	0.074865	0.196106	0.283181	0.026593561936169862	3.9506172839506166e-05	0.19610567390918732
103080	-2.593261	-1.713829	-1.261109	0.074776	0.196243	0.283340	0.02654719054698944	5.925925925925925e-05	0.1962420493364334
103200	-2.595246	-1.713685	-1.261439	0.074628	0.196278	0.283246	0.02652955809608102	3.9506172839506166e-05	0.19627706706523895
103320	-2.597869	-1.713058	-1.261522	0.074432	0.196449	0.283223	0.026480081118643285	2.6337448559670777e-05	0.19644707441329956
103440	-2.598172	-1.712749	-1.260237	0.074409	0.196556	0.283587	0.02644084906205535	5.925925925925925e-05	0.1965569406747818
103560	-2.597778	-1.712099	-1.258869	0.074439	0.196695	0.283975	0.02639410402625799	5.925925925925925e-05	0.19669395685195923
103680	-2.598635	-1.711512	-1.257892	0.074375	0.196843	0.284253	0.026333773508667946	5.925925925925925e-05	0.196842223405838
103800	-2.599234	-1.711003	-1.256058	0.074330	0.196957	0.284774	0.026293744705617426	3.9506172839506166e-05	0.19695539772510529
103920	-2.599231	-1.710761	-1.254533	0.074331	0.197021	0.285209	0.026261208206415178	5.925925925925925e-05	0.19702117145061493
104040	-2.599506	-1.710662	-1.254784	0.074310	0.197061	0.285137	0.026265624538064004	3.9506172839506166e-05	0.19705958664417267
104160	-2.598805	-1.710407	-1.255138	0.074362	0.197106	0.285037	0.02623273367062211	3.9506172839506166e-05	0.19710507988929749
104280	-2.599520	-1.710374	-1.255540	0.074309	0.197118	0.284922	0.02623087726533413	3.9506172839506166e-05	0.1971171498298645
