step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
141720	-2.994189	-1.464709	-1.116276	0.050077	0.246194	0.327497	0.004126633307896555	3.9506172839506166e-05	0.2461923360824585
141840	-2.996035	-1.464080	-1.115011	0.049985	0.246371	0.327912	0.00407304703257978	2.6337448559670777e-05	0.246368870139122
141960	-2.997260	-1.463840	-1.114608	0.049924	0.246446	0.328044	0.004044111119583249	3.9506172839506166e-05	0.24644459784030914
142080	-2.996912	-1.463165	-1.113424	0.049941	0.246625	0.328432	0.0039880461758002635	3.9506172839506166e-05	0.2466232180595398
142200	-2.997407	-1.462364	-1.113884	0.049916	0.246824	0.328282	0.00391490119509399	1.7558299039780518e-05	0.2468232810497284
142320	-2.997524	-1.461698	-1.112524	0.049910	0.246993	0.328728	0.003848251048475504	3.9506172839506166e-05	0.2469935566186905
142440	-2.998802	-1.461230	-1.112300	0.049847	0.247135	0.328802	0.0038142120698466896	2.6337448559670777e-05	0.247132807970047
142560	-2.999370	-1.460799	-1.111922	0.049818	0.247254	0.328926	0.0037698805215768518	5.925925925925925e-05	0.24725377559661865
142680	-2.998297	-1.459965	-1.111631	0.049872	0.247460	0.329022	0.00370303284144029	3.9506172839506166e-05	0.24745769798755646
142800	-2.998363	-1.459247	-1.112138	0.049869	0.247638	0.328855	0.0036344229942187668	3.9506172839506166e-05	0.2476365566253662
142920	-2.997800	-1.458964	-1.112402	0.049897	0.247698	0.328768	0.0036081063793972135	3.9506172839506166e-05	0.2476963847875595
143040	-2.998954	-1.457857	-1.111307	0.049839	0.247994	0.329129	0.003514630766585469	3.9506172839506166e-05	0.2479906678199768
143160	-2.999374	-1.457413	-1.110196	0.049818	0.248112	0.329494	0.0034657950163818896	3.9506172839506166e-05	0.24811072647571564
143280	-2.998800	-1.456627	-1.108478	0.049847	0.248326	0.330061	0.0033983731642365455	3.9506172839506166e-05	0.24832449853420258
143400	-2.997841	-1.455625	-1.107966	0.049895	0.248569	0.330230	0.003307930228766054	3.9506172839506166e-05	0.24856717884540558
143520	-2.997280	-1.455196	-1.106947	0.049923	0.248677	0.330567	0.003269053145777434	3.9506172839506166e-05	0.2486744076013565
143640	-2.997108	-1.454358	-1.104015	0.049931	0.248912	0.331537	0.0031975039397366344	2.6337448559670777e-05	0.2489112764596939
143760	-2.996946	-1.453694	-1.103386	0.049939	0.249071	0.331746	0.0031387003255076706	2.6337448559670777e-05	0.24906815588474274
143880	-2.997230	-1.453072	-1.102847	0.049925	0.249245	0.331925	0.0030738834058865903	1.7558299039780518e-05	0.24924451112747192
144000	-3.000041	-1.452969	-1.101672	0.049785	0.249321	0.332315	0.003063668927643448	2.6337448559670777e-05	0.24932098388671875
144120	-3.000723	-1.452616	-1.101285	0.049751	0.249422	0.332444	0.0030358335934579372	3.9506172839506166e-05	0.24942053854465485
144240	-3.001115	-1.452037	-1.099645	0.049732	0.249586	0.332989	0.0029837327310815454	2.6337448559670777e-05	0.24958527088165283
144360	-3.000701	-1.451309	-1.099841	0.049752	0.249768	0.332924	0.0029178797034546734	3.9506172839506166e-05	0.24976707994937897
144480	-3.001037	-1.450701	-1.098081	0.049735	0.249936	0.333510	0.0028700412600301205	3.9506172839506166e-05	0.24993310868740082
144600	-3.003663	-1.450059	-1.096754	0.049605	0.250152	0.333953	0.0028038225136697292	1.7558299039780518e-05	0.2501513659954071
144720	-3.004405	-1.449554	-1.097669	0.049568	0.250291	0.333648	0.0027630240190774204	5.925925925925925e-05	0.25028806924819946
144840	-3.005112	-1.449328	-1.097787	0.049533	0.250366	0.333608	0.002738892287015915	3.9506172839506166e-05	0.2503645122051239
144960	-3.004841	-1.448420	-1.095229	0.049547	0.250600	0.334463	0.00265920840902254	1.7558299039780518e-05	0.2505987882614136
145080	-3.005399	-1.447800	-1.094342	0.049519	0.250766	0.334760	0.0026032724417746067	2.6337448559670777e-05	0.2507651448249817
145200	-3.005637	-1.447634	-1.094502	0.049507	0.250811	0.334706	0.0025850637815892697	3.9506172839506166e-05	0.25081026554107666
145320	-3.004951	-1.447221	-1.093919	0.049541	0.250911	0.334901	0.0025535459746606646	3.9506172839506166e-05	0.25090768933296204
145440	-3.007293	-1.446978	-1.093989	0.049425	0.251003	0.334878	0.0025239479844458403	3.9506172839506166e-05	0.25100213289260864
145560	-3.007555	-1.446044	-1.092915	0.049412	0.251259	0.335238	0.0024566317675635218	3.9506172839506166e-05	0.25125426054000854
145680	-3.008153	-1.445640	-1.091701	0.049383	0.251393	0.335645	0.0024075891356915235	3.9506172839506166e-05	0.25139105319976807
145800	-3.008056	-1.445083	-1.092002	0.049388	0.251539	0.335544	0.002360748953651637	3.9506172839506166e-05	0.2515370547771454
145920	-3.008381	-1.444407	-1.091125	0.049372	0.251717	0.335838	0.002298905327916145	2.6337448559670777e-05	0.25171583890914917
146040	-3.009541	-1.443812	-1.089956	0.049314	0.251900	0.336231	0.0022474992205388845	3.9506172839506166e-05	0.2518978714942932
146160	-3.009391	-1.443124	-1.091334	0.049322	0.252071	0.335768	0.0021808617748320103	2.6337448559670777e-05	0.25207048654556274
146280	-3.010514	-1.442728	-1.089695	0.049266	0.252201	0.336319	0.002144883340224624	3.9506172839506166e-05	0.25219982862472534
146400	-3.012027	-1.442564	-1.089374	0.049192	0.252253	0.336427	0.0021273055695928632	2.6337448559670777e-05	0.25225287675857544
146520	-3.011621	-1.441973	-1.089079	0.049212	0.252401	0.336526	0.002081242064014077	2.6337448559670777e-05	0.25239843130111694
146640	-3.012156	-1.441428	-1.089701	0.049185	0.252558	0.336317	0.00202802075073123	3.9506172839506166e-05	0.2525562345981598
146760	-3.011844	-1.440802	-1.088360	0.049201	0.252739	0.336768	0.0019728941842913628	2.6337448559670777e-05	0.25273746252059937
146880	-3.013238	-1.440426	-1.087618	0.049132	0.252863	0.337018	0.0019360209698788822	3.9506172839506166e-05	0.25286197662353516
147000	-3.013390	-1.439707	-1.086735	0.049125	0.253051	0.337316	0.0018795013020280749	5.925925925925925e-05	0.25304850935935974
147120	-3.014393	-1.439229	-1.085506	0.049076	0.253208	0.337731	0.0018285385973285883	3.9506172839506166e-05	0.2532076835632324
147240	-3.014703	-1.438686	-1.083687	0.049060	0.253370	0.338346	0.0017810719436965883	3.9506172839506166e-05	0.25336888432502747
147360	-3.015441	-1.438254	-1.081196	0.049024	0.253519	0.339190	0.0017451194755267352	3.9506172839506166e-05	0.25351670384407043
147480	-3.016170	-1.438060	-1.079113	0.048989	0.253597	0.339897	0.0017239516717381775	3.9506172839506166e-05	0.25359609723091125
147600	-3.016394	-1.437639	-1.078775	0.048977	0.253710	0.340012	0.0016841887962073087	3.9506172839506166e-05	0.2537088990211487
147720	-3.017815	-1.437463	-1.078712	0.048908	0.253766	0.340033	0.0016742242500185967	3.9506172839506166e-05	0.25376370549201965
147840	-3.017945	-1.436764	-1.078455	0.048902	0.253969	0.340121	0.0016107108036521821	3.9506172839506166e-05	0.25396695733070374
147960	-3.018355	-1.436291	-1.078178	0.048882	0.254115	0.340215	0.0015703275392297655	3.9506172839506166e-05	0.2541111409664154
148080	-3.019161	-1.435674	-1.077586	0.048842	0.254294	0.340416	0.0015091162931639701	3.9506172839506166e-05	0.2542933225631714
148200	-3.019369	-1.435112	-1.077144	0.048832	0.254439	0.340567	0.0014585379045456647	3.9506172839506166e-05	0.2544381618499756
148320	-3.019475	-1.434669	-1.076806	0.048827	0.254568	0.340682	0.0014165975153446198	3.9506172839506166e-05	0.2545677423477173
148440	-3.019099	-1.434155	-1.077370	0.048845	0.254701	0.340490	0.0013733346306253225	3.9506172839506166e-05	0.25469985604286194
148560	-3.019750	-1.433814	-1.076821	0.048813	0.254802	0.340677	0.0013405027333647014	2.6337448559670777e-05	0.2548013925552368
148680	-3.020454	-1.433275	-1.076002	0.048779	0.254963	0.340956	0.001295598060823977	2.6337448559670777e-05	0.25496113300323486
148800	-3.021419	-1.432654	-1.074800	0.048732	0.255136	0.341366	0.0012441717728506774	3.9506172839506166e-05	0.2551344335079193
148920	-3.021399	-1.432142	-1.072949	0.048733	0.255278	0.341998	0.0011891426460351796	1.7558299039780518e-05	0.2552776634693146
149040	-3.021436	-1.431310	-1.073014	0.048731	0.255507	0.341976	0.0011226610571611674	3.9506172839506166e-05	0.25550463795661926
149160	-3.021065	-1.430560	-1.072485	0.048749	0.255695	0.342157	0.0010504990292247384	2.6337448559670777e-05	0.2556937634944916
149280	-3.022053	-1.430185	-1.071833	0.048701	0.255807	0.342380	0.0010124180640559643	5.925925925925925e-05	0.25580716133117676
149400	-3.023206	-1.429592	-1.069425	0.048645	0.255991	0.343206	0.0009611320303520188	3.9506172839506166e-05	0.25599053502082825
149520	-3.024300	-1.428892	-1.069133	0.048592	0.256209	0.343306	0.0009014096431201324	2.6337448559670777e-05	0.25620749592781067
149640	-3.025191	-1.428645	-1.067469	0.048549	0.256293	0.343878	0.0008685072505613789	5.925925925925925e-05	0.2562946677207947
149760	-3.025141	-1.428332	-1.067460	0.048551	0.256369	0.343881	0.0008463023084914311	3.9506172839506166e-05	0.2563687860965729
149880	-3.028578	-1.428050	-1.067086	0.048384	0.256507	0.344010	0.0008202892582630739	3.9506172839506166e-05	0.25650593638420105
150000	-3.028828	-1.427146	-1.065217	0.048372	0.256777	0.344653	0.000748305453453213	3.9506172839506166e-05	0.25677481293678284
150120	-3.028877	-1.426747	-1.064288	0.048370	0.256889	0.344974	0.000708253908669576	3.9506172839506166e-05	0.2568875849246979
150240	-3.027612	-1.425910	-1.063536	0.048431	0.257104	0.345233	0.0006352475669700652	3.9506172839506166e-05	0.2571016848087311
150360	-3.028196	-1.425309	-1.062109	0.048403	0.257276	0.345726	0.0005820675927679986	2.6337448559670777e-05	0.2572745978832245
150480	-3.028998	-1.424794	-1.060660	0.048364	0.257429	0.346227	0.0005396353779360652	2.6337448559670777e-05	0.25742611289024353
150600	-3.028209	-1.424404	-1.058907	0.048402	0.257529	0.346835	0.0004943828767864034	3.9506172839506166e-05	0.2575284540653229
150720	-3.028260	-1.423832	-1.058106	0.048400	0.257680	0.347113	0.0004465793288545683	3.9506172839506166e-05	0.2576776146888733
150840	-3.027831	-1.423134	-1.056655	0.048421	0.257873	0.347617	0.0003818060664343648	3.9506172839506166e-05	0.2578721344470978
150960	-3.027712	-1.422425	-1.055943	0.048426	0.258056	0.347864	0.00031905051291687415	1.7558299039780518e-05	0.25805556774139404
151080	-3.026762	-1.421709	-1.055071	0.048472	0.258249	0.348168	0.00025894307618727906	1.7558299039780518e-05	0.258247435092926
151200	-3.026118	-1.421358	-1.054930	0.048504	0.258349	0.348217	0.00022148590578581208	3.9506172839506166e-05	0.25834816694259644
151320	-3.027103	-1.420971	-1.053748	0.048456	0.258476	0.348629	0.00018625774755491874	2.6337448559670777e-05	0.2584749758243561
151440	-3.027204	-1.420441	-1.054232	0.048451	0.258608	0.348460	0.00013955387257738038	2.6337448559670777e-05	0.2586071193218231
151560	-3.026210	-1.419886	-1.053058	0.048499	0.258753	0.348869	9.559458303556311e-05	3.9506172839506166e-05	0.2587500810623169
151680	-3.027313	-1.419212	-1.052581	0.048446	0.258947	0.349036	3.279623333583004e-05	3.9506172839506166e-05	0.2589437961578369
151800	-3.026677	-1.418326	-1.050109	0.048476	0.259195	0.349900	-4.626548216037918e-05	3.9506172839506166e-05	0.2591935396194458
151920	-3.025142	-1.417960	-1.050529	0.048551	0.259268	0.349753	-8.598628373874817e-05	3.9506172839506166e-05	0.2592681348323822
152040	-3.026547	-1.417579	-1.049950	0.048483	0.259391	0.349955	-0.00012166529631940648	2.6337448559670777e-05	0.2593904137611389
152160	-3.025926	-1.416949	-1.049407	0.048513	0.259566	0.350145	-0.0001736988080665469	3.9506172839506166e-05	0.25956442952156067
152280	-3.025702	-1.416201	-1.047492	0.048524	0.259768	0.350816	-0.00023779156181262805	1.7558299039780518e-05	0.25976648926734924
152400	-3.025356	-1.415543	-1.047701	0.048541	0.259945	0.350743	-0.0003013543740962632	3.9506172839506166e-05	0.259944349527359
152520	-3.024843	-1.414900	-1.045810	0.048565	0.260134	0.351407	-0.0003552530921297148	3.9506172839506166e-05	0.26013094186782837
152640	-3.024463	-1.414247	-1.046449	0.048584	0.260309	0.351183	-0.0004206218305625953	2.6337448559670777e-05	0.26030951738357544
152760	-3.025395	-1.413702	-1.045272	0.048539	0.260483	0.351596	-0.0004638099271687679	3.9506172839506166e-05	0.2604813277721405
152880	-3.025798	-1.413024	-1.045066	0.048519	0.260671	0.351669	-0.0005285096383886411	3.9506172839506166e-05	0.2606697380542755
153000	-3.026315	-1.412468	-1.043570	0.048494	0.260839	0.352195	-0.0005820853024488315	2.6337448559670777e-05	0.26083874702453613
153120	-3.027578	-1.412218	-1.042584	0.048433	0.260936	0.352542	-0.0006041288812411949	3.9506172839506166e-05	0.26093584299087524
153240	-3.027975	-1.411761	-1.042190	0.048414	0.261077	0.352682	-0.0006417719036107883	3.9506172839506166e-05	0.2610757350921631
153360	-3.027617	-1.411521	-1.041390	0.048431	0.261127	0.352964	-0.0006654352968325838	1.7558299039780518e-05	0.26112645864486694
153480	-3.028399	-1.411082	-1.041583	0.048393	0.261252	0.352896	-0.0007005429069977254	5.925925925925925e-05	0.26124903559684753
153600	-3.029312	-1.410902	-1.041078	0.048349	0.261333	0.353074	-0.0007161073561292141	3.9506172839506166e-05	0.2613297998905182
153720	-3.030980	-1.410446	-1.038491	0.048268	0.261492	0.353989	-0.0007548890280304477	3.9506172839506166e-05	0.26148924231529236
153840	-3.031324	-1.410164	-1.037013	0.048252	0.261588	0.354512	-0.0007893966831034049	3.9506172839506166e-05	0.2615884840488434
153960	-3.032722	-1.409892	-1.036185	0.048184	0.261688	0.354806	-0.0008099383558146656	3.9506172839506166e-05	0.261687308549881
154080	-3.034218	-1.409430	-1.034569	0.048112	0.261831	0.355379	-0.0008507340651703998	3.9506172839506166e-05	0.2618292570114136
154200	-3.034647	-1.408667	-1.034867	0.048092	0.262045	0.355274	-0.0009242093598004431	3.9506172839506166e-05	0.2620450258255005
154320	-3.033967	-1.407780	-1.033642	0.048124	0.262293	0.355709	-0.0009988851903472095	3.9506172839506166e-05	0.26229166984558105
154440	-3.035167	-1.407200	-1.033418	0.048067	0.262472	0.355789	-0.0010531447012908756	2.6337448559670777e-05	0.2624715268611908
154560	-3.035856	-1.406779	-1.032915	0.048034	0.262604	0.355968	-0.0010923893481958658	2.6337448559670777e-05	0.2626032531261444
154680	-3.036119	-1.406209	-1.033643	0.048021	0.262756	0.355709	-0.001132951572071761	5.925925925925925e-05	0.26275256276130676
154800	-3.036683	-1.405751	-1.034196	0.047994	0.262898	0.355512	-0.00117941785720177	3.9506172839506166e-05	0.26289504766464233
154920	-3.037227	-1.405062	-1.032860	0.047968	0.263112	0.355988	-0.0012451730319298804	2.6337448559670777e-05	0.26311105489730835
155040	-3.037216	-1.404654	-1.032696	0.047968	0.263235	0.356046	-0.0012748151435516774	2.6337448559670777e-05	0.2632320523262024
155160	-3.037374	-1.403868	-1.032394	0.047961	0.263465	0.356153	-0.001347520964918658	2.6337448559670777e-05	0.263461709022522
155280	-3.038092	-1.403021	-1.030893	0.047926	0.263713	0.356688	-0.001428552734432742	3.9506172839506166e-05	0.2637116014957428
155400	-3.038085	-1.402849	-1.030604	0.047927	0.263774	0.356792	-0.001448582042939961	3.9506172839506166e-05	0.263773649930954
155520	-3.039366	-1.402322	-1.029980	0.047865	0.263939	0.357014	-0.0014904538227710872	3.9506172839506166e-05	0.26393815875053406
155640	-3.038969	-1.401878	-1.030811	0.047884	0.264053	0.356718	-0.001532802527071908	2.6337448559670777e-05	0.2640529274940491
155760	-3.038642	-1.401295	-1.030095	0.047900	0.264210	0.356973	-0.001582647260511294	3.9506172839506166e-05	0.2642083764076233
155880	-3.040439	-1.400838	-1.030408	0.047814	0.264362	0.356861	-0.001624159509083256	2.6337448559670777e-05	0.264360249042511
156000	-3.040857	-1.400196	-1.029140	0.047794	0.264549	0.357314	-0.0016804529121145606	2.6337448559670777e-05	0.2645474672317505
156120	-3.040511	-1.399464	-1.028977	0.047810	0.264750	0.357373	-0.0017442040087189525	3.9506172839506166e-05	0.2647469639778137
156240	-3.041959	-1.398811	-1.027237	0.047741	0.264956	0.357995	-0.0018021088384557516	3.9506172839506166e-05	0.2649529278278351
156360	-3.040991	-1.398256	-1.026596	0.047788	0.265102	0.358224	-0.001865784008987248	3.9506172839506166e-05	0.2651028037071228
156480	-3.042037	-1.397974	-1.026394	0.047738	0.265190	0.358297	-0.0018844109668862074	2.6337448559670777e-05	0.2651888430118561
156600	-3.042396	-1.397357	-1.025225	0.047720	0.265368	0.358716	-0.0019395351060666143	3.9506172839506166e-05	0.2653677463531494
156720	-3.044362	-1.396893	-1.025233	0.047627	0.265531	0.358713	-0.0019803378498181702	3.9506172839506166e-05	0.265529602766037
156840	-3.045262	-1.396479	-1.024982	0.047584	0.265656	0.358803	-0.0020203540450893344	3.9506172839506166e-05	0.2656550109386444
156960	-3.046065	-1.396049	-1.024135	0.047546	0.265785	0.359107	-0.0020581189426593484	3.9506172839506166e-05	0.2657853364944458
157080	-3.046724	-1.395867	-1.022779	0.047514	0.265850	0.359594	-0.0020733257406391203	3.9506172839506166e-05	0.2658481299877167
157200	-3.046721	-1.395103	-1.021275	0.047514	0.266072	0.360135	-0.0021397328237071633	3.9506172839506166e-05	0.26607054471969604
157320	-3.046947	-1.394550	-1.020233	0.047504	0.266247	0.360511	-0.0021912896307185294	2.6337448559670777e-05	0.2662457823753357
157440	-3.048097	-1.394018	-1.019292	0.047449	0.266407	0.360850	-0.00223760869121179	2.6337448559670777e-05	0.26640579104423523
157560	-3.048624	-1.393548	-1.019787	0.047424	0.266538	0.360672	-0.0022817782708443703	1.7558299039780518e-05	0.2665371298789978
157680	-3.048652	-1.392861	-1.019850	0.047423	0.266723	0.360649	-0.0023367082234472037	3.9506172839506166e-05	0.2667199671268463
157800	-3.048705	-1.392247	-1.019120	0.047420	0.266910	0.360913	-0.002398573886603117	3.9506172839506166e-05	0.26690909266471863
157920	-3.048810	-1.392076	-1.019035	0.047415	0.266968	0.360943	-0.002415152220055461	3.9506172839506166e-05	0.2669658362865448
158040	-3.048503	-1.391547	-1.018415	0.047430	0.267119	0.361167	-0.0024592112051323054	3.9506172839506166e-05	0.26711809635162354
158160	-3.048871	-1.390919	-1.017022	0.047412	0.267312	0.361670	-0.0025149807101115585	2.6337448559670777e-05	0.26731109619140625
158280	-3.049136	-1.390726	-1.015321	0.047400	0.267366	0.362286	-0.0025391730363480748	2.6337448559670777e-05	0.2673659026622772
158400	-3.050046	-1.390262	-1.015021	0.047357	0.267506	0.362395	-0.002574598288629204	2.6337448559670777e-05	0.2675042450428009
158520	-3.050178	-1.389618	-1.015562	0.047350	0.267682	0.362199	-0.0026339751202613115	3.9506172839506166e-05	0.26768022775650024
158640	-3.051159	-1.389028	-1.017005	0.047304	0.267848	0.361677	-0.002687768335454166	2.6337448559670777e-05	0.2678479850292206
158760	-3.051050	-1.388651	-1.017479	0.047309	0.267945	0.361505	-0.0027203005156479776	3.9506172839506166e-05	0.2679438292980194
158880	-3.050792	-1.387827	-1.015807	0.047321	0.268184	0.362110	-0.002794328308664262	3.9506172839506166e-05	0.2681821286678314
159000	-3.050980	-1.387295	-1.015875	0.047313	0.268336	0.362085	-0.00284124908503145	3.9506172839506166e-05	0.2683345079421997
159120	-3.052841	-1.386990	-1.014991	0.047225	0.268462	0.362406	-0.002877841831650585	5.925925925925925e-05	0.2684626877307892
159240	-3.052767	-1.386453	-1.015159	0.047228	0.268606	0.362345	-0.0029165540472604334	3.9506172839506166e-05	0.2686038613319397
159360	-3.051918	-1.385849	-1.016043	0.047268	0.268747	0.362025	-0.0029740339145064355	2.6337448559670777e-05	0.2687467336654663
159480	-3.052069	-1.385503	-1.015142	0.047261	0.268840	0.362351	-0.003003335930407047	2.6337448559670777e-05	0.26883774995803833
159600	-3.052636	-1.384902	-1.013777	0.047234	0.269020	0.362846	-0.003057616262231022	5.925925925925925e-05	0.26901909708976746
159720	-3.053505	-1.384423	-1.013474	0.047193	0.269172	0.362956	-0.003104238072410226	2.6337448559670777e-05	0.2691715657711029
159840	-3.054974	-1.383736	-1.011726	0.047124	0.269403	0.363591	-0.003158641839399934	2.6337448559670777e-05	0.26940029859542847
159960	-3.055086	-1.383201	-1.011155	0.047119	0.269552	0.363799	-0.003213998198043555	3.9506172839506166e-05	0.26955142617225647
160080	-3.053811	-1.382439	-1.009425	0.047179	0.269754	0.364428	-0.003276552236638963	3.9506172839506166e-05	0.2697516679763794
160200	-3.055312	-1.381753	-1.007975	0.047108	0.269966	0.364957	-0.003335484187118709	2.6337448559670777e-05	0.26996323466300964
160320	-3.054655	-1.381015	-1.007566	0.047139	0.270157	0.365107	-0.0034076571697369217	3.9506172839506166e-05	0.2701551020145416
160440	-3.055169	-1.379868	-1.007593	0.047115	0.270498	0.365097	-0.00351401410298422	1.7558299039780518e-05	0.2704978585243225
160560	-3.055021	-1.379558	-1.007840	0.047122	0.270588	0.365006	-0.0035445746616460383	3.9506172839506166e-05	0.2705884575843811
160680	-3.055545	-1.379271	-1.008265	0.047097	0.270680	0.364852	-0.003561095811892301	3.9506172839506166e-05	0.27067720890045166
160800	-3.054821	-1.378696	-1.007270	0.047131	0.270837	0.365215	-0.003617145528551191	1.7558299039780518e-05	0.27083632349967957
160920	-3.055917	-1.378105	-1.006034	0.047080	0.271022	0.365667	-0.0036693535395897923	2.6337448559670777e-05	0.271019846200943
161040	-3.056388	-1.377847	-1.006190	0.047057	0.271099	0.365609	-0.0036941339261829854	3.9506172839506166e-05	0.27109864354133606
161160	-3.057620	-1.377308	-1.005389	0.046999	0.271247	0.365902	-0.003746449330355972	3.9506172839506166e-05	0.2712467610836029
161280	-3.057405	-1.376937	-1.004330	0.047010	0.271366	0.366290	-0.0037795502110384406	3.9506172839506166e-05	0.2713657021522522
161400	-3.057260	-1.376149	-1.002986	0.047016	0.271613	0.366782	-0.0038441704236902297	3.9506172839506166e-05	0.271610826253891
161520	-3.058282	-1.375554	-1.002883	0.046968	0.271800	0.366820	-0.003894930414389819	3.9506172839506166e-05	0.2717973291873932
161640	-3.058322	-1.374808	-1.001096	0.046966	0.272029	0.367476	-0.0039627812802791595	3.9506172839506166e-05	0.27202609181404114
161760	-3.058424	-1.373960	-0.999819	0.046962	0.272263	0.367946	-0.004041797225363552	3.9506172839506166e-05	0.2722614109516144
161880	-3.059056	-1.373259	-0.999097	0.046932	0.272485	0.368212	-0.004107264359481633	3.9506172839506166e-05	0.2724831998348236
162000	-3.060135	-1.372808	-0.998317	0.046881	0.272611	0.368499	-0.004150504781864584	2.6337448559670777e-05	0.27261075377464294
162120	-3.059640	-1.372210	-0.998039	0.046905	0.272775	0.368602	-0.004203587514348328	3.9506172839506166e-05	0.27277496457099915
162240	-3.060168	-1.371882	-0.998529	0.046880	0.272870	0.368421	-0.0042306793387979266	3.9506172839506166e-05	0.272870272397995
162360	-3.060097	-1.371424	-0.997045	0.046883	0.273003	0.368968	-0.004268837557174265	3.9506172839506166e-05	0.27300015091896057
162480	-3.060225	-1.371071	-0.996572	0.046877	0.273115	0.369143	-0.004306799708865583	2.6337448559670777e-05	0.2731148898601532
162600	-3.061013	-1.371083	-0.997960	0.046840	0.273112	0.368631	-0.004306687135249376	5.925925925925925e-05	0.273112028837204
162720	-3.061321	-1.370721	-0.996378	0.046826	0.273237	0.369214	-0.0043330819113180045	3.9506172839506166e-05	0.2732357382774353
162840	-3.061994	-1.370352	-0.995919	0.046794	0.273357	0.369384	-0.0043668296886608	2.6337448559670777e-05	0.27335554361343384
162960	-3.063054	-1.369758	-0.995546	0.046745	0.273542	0.369522	-0.004422399937175215	3.9506172839506166e-05	0.273540735244751
163080	-3.064110	-1.369385	-0.996190	0.046695	0.273664	0.369284	-0.004453075351193547	3.9506172839506166e-05	0.27366065979003906
163200	-3.065249	-1.369185	-0.996394	0.046642	0.273748	0.369208	-0.004472885536961258	2.6337448559670777e-05	0.273746520280838
163320	-3.065606	-1.368748	-0.996084	0.046626	0.273889	0.369323	-0.004517986136488616	3.9506172839506166e-05	0.27388960123062134
163440	-3.065636	-1.368163	-0.996359	0.046624	0.274055	0.369221	-0.004561545304022729	3.9506172839506166e-05	0.2740519642829895
163560	-3.066379	-1.367504	-0.995220	0.046590	0.274240	0.369642	-0.004627299401909113	3.9506172839506166e-05	0.2742396891117096
163680	-3.067160	-1.366864	-0.993134	0.046553	0.274447	0.370414	-0.004682781640440226	3.9506172839506166e-05	0.2744457721710205
163800	-3.068428	-1.366409	-0.993769	0.046494	0.274598	0.370179	-0.004721633577719331	3.9506172839506166e-05	0.2745959460735321
163920	-3.068407	-1.365827	-0.992165	0.046495	0.274787	0.370773	-0.004771912912838161	3.9506172839506166e-05	0.2747846245765686
164040	-3.069082	-1.365748	-0.991754	0.046464	0.274840	0.370925	-0.0047864088555797935	3.9506172839506166e-05	0.2748396396636963
164160	-3.070454	-1.365052	-0.992474	0.046400	0.275060	0.370658	-0.004844043869525194	3.9506172839506166e-05	0.27505767345428467
164280	-3.072161	-1.364671	-0.992136	0.046321	0.275189	0.370784	-0.0048776899697259065	3.9506172839506166e-05	0.2751878499984741
164400	-3.073462	-1.364331	-0.992057	0.046261	0.275288	0.370813	-0.004913630289956927	1.7558299039780518e-05	0.2752878665924072
164520	-3.073673	-1.363882	-0.991823	0.046251	0.275420	0.370900	-0.004953473340719938	3.9506172839506166e-05	0.27541956305503845
164640	-3.075079	-1.363434	-0.991836	0.046186	0.275571	0.370895	-0.00498844999819994	5.925925925925925e-05	0.27556896209716797
164760	-3.076962	-1.363007	-0.990634	0.046099	0.275750	0.371341	-0.005030345520935953	2.6337448559670777e-05	0.27574944496154785
164880	-3.077638	-1.362404	-0.989730	0.046068	0.275950	0.371677	-0.005078838556073606	3.9506172839506166e-05	0.27594754099845886
165000	-3.078994	-1.361961	-0.989264	0.046006	0.276115	0.371850	-0.005126338265836239	3.9506172839506166e-05	0.27611395716667175
165120	-3.078118	-1.361625	-0.988600	0.046046	0.276210	0.372097	-0.005156262218952179	2.6337448559670777e-05	0.2762094736099243
165240	-3.078025	-1.361298	-0.988468	0.046050	0.276308	0.372146	-0.005183310178108513	3.9506172839506166e-05	0.2763061821460724
165360	-3.078606	-1.360752	-0.987852	0.046023	0.276477	0.372376	-0.005226647132076323	5.925925925925925e-05	0.27647364139556885
165480	-3.078431	-1.360212	-0.986445	0.046031	0.276619	0.372900	-0.005282232048921287	2.6337448559670777e-05	0.2766180634498596
165600	-3.078895	-1.359697	-0.986742	0.046010	0.276781	0.372789	-0.005329830572009087	3.9506172839506166e-05	0.27677997946739197
165720	-3.080076	-1.359081	-0.985479	0.045956	0.276994	0.373260	-0.005380200152285397	2.6337448559670777e-05	0.2769930958747864
165840	-3.081584	-1.358509	-0.984230	0.045887	0.277177	0.373727	-0.005433686589822173	3.9506172839506166e-05	0.2771759331226349
165960	-3.081665	-1.357933	-0.984130	0.045883	0.277355	0.373764	-0.005487989913672209	3.9506172839506166e-05	0.2773542106151581
166080	-3.082866	-1.357778	-0.983346	0.045828	0.277413	0.374058	-0.005501921544782818	5.925925925925925e-05	0.27741268277168274
166200	-3.083735	-1.357310	-0.982710	0.045788	0.277567	0.374295	-0.005548239429481327	3.9506172839506166e-05	0.27756667137145996
166320	-3.083764	-1.356988	-0.983091	0.045787	0.277660	0.374153	-0.005570443859323859	5.925925925925925e-05	0.27765852212905884
166440	-3.084005	-1.356466	-0.981885	0.045776	0.277849	0.374604	-0.0056211918126791716	2.6337448559670777e-05	0.27784815430641174
