step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
69000	-2.123477	-1.777113	-1.566786	0.119615	0.171503	0.208715	0.0322457741945982	1.7558299039780518e-05	0.17150165140628815
69120	-2.123722	-1.776137	-1.564612	0.119586	0.171675	0.209169	0.03215516246855259	5.925925925925925e-05	0.17167294025421143
69240	-2.125140	-1.775936	-1.563333	0.119416	0.171720	0.209437	0.032133915834128855	2.6337448559670777e-05	0.1717189997434616
69360	-2.125814	-1.775399	-1.562486	0.119336	0.171815	0.209614	0.03208039533346892	3.9506172839506166e-05	0.1718158721923828
69480	-2.126251	-1.774678	-1.561366	0.119284	0.171935	0.209849	0.032024840638041494	3.9506172839506166e-05	0.17193357646465302
69600	-2.127011	-1.774206	-1.560093	0.119193	0.172021	0.210116	0.03197952657938004	3.9506172839506166e-05	0.17201992869377136
69720	-2.128787	-1.773323	-1.558087	0.118981	0.172186	0.210539	0.0318992368876934	3.9506172839506166e-05	0.1721855252981186
69840	-2.127867	-1.772674	-1.556493	0.119091	0.172305	0.210874	0.03184470497071743	5.925925925925925e-05	0.17230342328548431
69960	-2.127012	-1.771879	-1.554265	0.119193	0.172453	0.211345	0.03177062179893255	2.6337448559670777e-05	0.17245256900787354
70080	-2.128413	-1.770890	-1.552514	0.119026	0.172630	0.211715	0.03167962804436684	3.9506172839506166e-05	0.17262963950634003
70200	-2.127426	-1.770332	-1.552215	0.119144	0.172732	0.211778	0.03163243941962719	5.925925925925925e-05	0.1727304607629776
70320	-2.127683	-1.769903	-1.549791	0.119113	0.172812	0.212292	0.031592963822185995	3.9506172839506166e-05	0.17281146347522736
70440	-2.128204	-1.769288	-1.548583	0.119051	0.172931	0.212549	0.03153986129909754	2.6337448559670777e-05	0.17293024063110352
70560	-2.128134	-1.768997	-1.547469	0.119059	0.172979	0.212786	0.031505206041038035	5.925925925925925e-05	0.17297889292240143
70680	-2.128875	-1.768216	-1.547292	0.118971	0.173119	0.212824	0.03144420050084591	3.9506172839506166e-05	0.17311765253543854
70800	-2.126598	-1.766943	-1.546737	0.119242	0.173340	0.212942	0.03133391328155995	2.6337448559670777e-05	0.1733388602733612
70920	-2.126799	-1.766474	-1.545616	0.119218	0.173428	0.213180	0.031279767863452435	3.9506172839506166e-05	0.17342761158943176
71040	-2.125622	-1.765510	-1.544386	0.119359	0.173599	0.213443	0.03120277840644121	3.9506172839506166e-05	0.17359697818756104
71160	-2.125746	-1.764603	-1.542449	0.119344	0.173770	0.213857	0.03111839173361659	5.925925925925925e-05	0.17376862466335297
71280	-2.124554	-1.763490	-1.540673	0.119486	0.173968	0.214237	0.03101412607356906	3.9506172839506166e-05	0.17396779358386993
71400	-2.125821	-1.763262	-1.541758	0.119335	0.174011	0.214004	0.030996635276824235	3.9506172839506166e-05	0.1740093231201172
71520	-2.125870	-1.762602	-1.540062	0.119329	0.174125	0.214368	0.03093213392421603	3.9506172839506166e-05	0.17412449419498444
71640	-2.124341	-1.761976	-1.538949	0.119512	0.174236	0.214607	0.03087576078251004	5.925925925925925e-05	0.1742355078458786
71760	-2.122966	-1.761130	-1.537032	0.119676	0.174387	0.215018	0.03080507172271609	3.9506172839506166e-05	0.17438527941703796
71880	-2.122354	-1.760160	-1.534468	0.119749	0.174565	0.215570	0.03071349933743477	3.9506172839506166e-05	0.1745644360780716
72000	-2.119884	-1.759039	-1.533474	0.120046	0.174768	0.215785	0.03061699839308858	3.9506172839506166e-05	0.17476627230644226
72120	-2.118845	-1.758329	-1.533416	0.120170	0.174892	0.215797	0.030550783127546312	2.6337448559670777e-05	0.17489121854305267
72240	-2.119405	-1.757928	-1.533834	0.120103	0.174968	0.215707	0.030519583728164434	3.9506172839506166e-05	0.17496632039546967
72360	-2.118752	-1.756718	-1.532977	0.120182	0.175184	0.215892	0.03041461668908596	5.925925925925925e-05	0.1751815378665924
72480	-2.119627	-1.755627	-1.533486	0.120076	0.175376	0.215782	0.030311574041843415	3.9506172839506166e-05	0.17537453770637512
72600	-2.118692	-1.755021	-1.533324	0.120189	0.175478	0.215817	0.03025743244215846	3.9506172839506166e-05	0.17547570168972015
72720	-2.118979	-1.754136	-1.531221	0.120154	0.175635	0.216271	0.03017627252265811	3.9506172839506166e-05	0.1756332367658615
72840	-2.118736	-1.753484	-1.529418	0.120183	0.175755	0.216662	0.030114267580211164	3.9506172839506166e-05	0.17575348913669586
72960	-2.118505	-1.752968	-1.527831	0.120211	0.175850	0.217006	0.030068101920187475	3.9506172839506166e-05	0.1758488565683365
73080	-2.118483	-1.752291	-1.527982	0.120214	0.175975	0.216973	0.030007330793887378	3.9506172839506166e-05	0.1759737879037857
73200	-2.118625	-1.751666	-1.527719	0.120197	0.176084	0.217030	0.029956279322504997	3.9506172839506166e-05	0.1760823279619217
73320	-2.117121	-1.750565	-1.526683	0.120378	0.176277	0.217255	0.029853297397494316	2.6337448559670777e-05	0.1762760877609253
73440	-2.116967	-1.750072	-1.526092	0.120396	0.176370	0.217384	0.02980402624234557	2.6337448559670777e-05	0.176369309425354
73560	-2.114887	-1.749231	-1.525723	0.120647	0.176509	0.217464	0.029732102993875742	1.7558299039780518e-05	0.17650848627090454
73680	-2.113881	-1.748744	-1.525797	0.120768	0.176601	0.217448	0.029685079865157605	3.9506172839506166e-05	0.1766006350517273
73800	-2.113997	-1.748229	-1.524389	0.120754	0.176701	0.217754	0.029641615319997074	3.9506172839506166e-05	0.1766997128725052
73920	-2.112596	-1.747046	-1.523123	0.120924	0.176921	0.218030	0.02953660534694791	3.9506172839506166e-05	0.17691963911056519
74040	-2.112685	-1.746428	-1.523099	0.120913	0.177036	0.218035	0.029478630237281322	2.6337448559670777e-05	0.17703503370285034
74160	-2.111382	-1.745816	-1.522623	0.121071	0.177142	0.218139	0.029426539596170188	3.9506172839506166e-05	0.17714053392410278
74280	-2.110573	-1.745340	-1.523119	0.121168	0.177223	0.218031	0.029382304567843676	2.6337448559670777e-05	0.17722174525260925
74400	-2.110564	-1.744929	-1.522358	0.121170	0.177292	0.218197	0.02934199431911111	2.6337448559670777e-05	0.17729128897190094
74520	-2.109898	-1.744643	-1.522237	0.121250	0.177342	0.218223	0.02931898208335042	3.9506172839506166e-05	0.17734099924564362
74640	-2.109860	-1.743929	-1.521741	0.121255	0.177464	0.218331	0.02925706272944808	3.9506172839506166e-05	0.1774623692035675
74760	-2.110035	-1.742945	-1.520711	0.121234	0.177645	0.218556	0.02916779899969697	5.925925925925925e-05	0.17764399945735931
74880	-2.110458	-1.742441	-1.519885	0.121182	0.177741	0.218737	0.029121559858322144	5.925925925925925e-05	0.17773911356925964
75000	-2.110962	-1.741498	-1.519697	0.121121	0.177907	0.218778	0.02904836358502507	3.9506172839506166e-05	0.17790335416793823
75120	-2.111041	-1.740768	-1.519487	0.121112	0.178049	0.218824	0.028968363255262374	3.9506172839506166e-05	0.17804883420467377
75240	-2.109841	-1.739919	-1.520180	0.121257	0.178192	0.218673	0.028894383739680052	3.9506172839506166e-05	0.17819102108478546
75360	-2.109726	-1.739325	-1.518339	0.121271	0.178296	0.219076	0.028839013911783694	2.6337448559670777e-05	0.17829503118991852
75480	-2.108284	-1.738322	-1.518551	0.121446	0.178472	0.219029	0.028751659393310546	3.9506172839506166e-05	0.1784704178571701
75600	-2.108521	-1.738019	-1.517741	0.121417	0.178531	0.219206	0.028719602897763253	3.9506172839506166e-05	0.17853039503097534
75720	-2.107091	-1.737315	-1.516914	0.121591	0.178657	0.219388	0.02866472937166691	2.6337448559670777e-05	0.17865495383739471
75840	-2.105846	-1.736700	-1.515792	0.121743	0.178767	0.219634	0.028606614377349616	3.9506172839506166e-05	0.17876580357551575
75960	-2.104246	-1.736007	-1.515957	0.121938	0.178892	0.219598	0.028541171550750734	2.6337448559670777e-05	0.17889106273651123
76080	-2.103050	-1.735325	-1.516321	0.122083	0.179008	0.219518	0.028484480176120996	2.6337448559670777e-05	0.17900675535202026
76200	-2.104548	-1.734962	-1.515311	0.121901	0.179080	0.219740	0.02844951571896672	3.9506172839506166e-05	0.17907866835594177
76320	-2.105017	-1.734416	-1.514154	0.121844	0.179192	0.219994	0.02839875379577279	3.9506172839506166e-05	0.17919021844863892
76440	-2.104342	-1.733946	-1.513731	0.121926	0.179278	0.220087	0.028358860407024622	3.9506172839506166e-05	0.17927628755569458
76560	-2.106209	-1.733618	-1.512759	0.121698	0.179344	0.220301	0.028318429738283156	3.9506172839506166e-05	0.17934444546699524
76680	-2.105282	-1.733177	-1.511843	0.121811	0.179421	0.220503	0.02828813688829541	3.9506172839506166e-05	0.179419606924057
76800	-2.105080	-1.732546	-1.512070	0.121836	0.179539	0.220453	0.028229480050504206	1.7558299039780518e-05	0.17953874170780182
76920	-2.104182	-1.732166	-1.512181	0.121945	0.179608	0.220429	0.028189079370349646	3.9506172839506166e-05	0.17960809171199799
77040	-2.104429	-1.731762	-1.512496	0.121915	0.179684	0.220359	0.02815444227308035	2.6337448559670777e-05	0.17968370020389557
77160	-2.104002	-1.731247	-1.511940	0.121967	0.179781	0.220482	0.028109823167324067	2.6337448559670777e-05	0.17978008091449738
77280	-2.103626	-1.730514	-1.510161	0.122013	0.179924	0.220874	0.02804868370294571	5.925925925925925e-05	0.17992238700389862
77400	-2.102754	-1.729416	-1.507964	0.122120	0.180140	0.221360	0.027953770104795696	3.9506172839506166e-05	0.18013817071914673
77520	-2.103012	-1.729049	-1.507693	0.122088	0.180211	0.221420	0.02790705468505621	2.6337448559670777e-05	0.1802116334438324
77640	-2.103781	-1.728212	-1.506396	0.121994	0.180366	0.221708	0.027841425500810146	3.9506172839506166e-05	0.18036457896232605
77760	-2.102065	-1.727710	-1.506880	0.122204	0.180448	0.221600	0.027793790958821774	3.9506172839506166e-05	0.1804468333721161
77880	-2.100938	-1.727318	-1.507063	0.122342	0.180519	0.221560	0.027753408718854188	3.9506172839506166e-05	0.18051865696907043
78000	-2.100905	-1.727057	-1.507236	0.122346	0.180570	0.221522	0.0277314524166286	3.9506172839506166e-05	0.18056951463222504
78120	-2.099166	-1.726535	-1.504843	0.122559	0.180663	0.222052	0.027692241501063107	3.9506172839506166e-05	0.18066254258155823
78240	-2.098505	-1.726037	-1.502877	0.122640	0.180753	0.222489	0.02764125121757388	5.925925925925925e-05	0.18075190484523773
78360	-2.099237	-1.725519	-1.502452	0.122550	0.180844	0.222584	0.02759749535471201	3.9506172839506166e-05	0.18084250390529633
78480	-2.097559	-1.724987	-1.501185	0.122756	0.180946	0.222866	0.027547162771224976	2.6337448559670777e-05	0.18094564974308014
78600	-2.096651	-1.724404	-1.501643	0.122867	0.181054	0.222764	0.027498321048915385	3.9506172839506166e-05	0.18105264008045197
78720	-2.095490	-1.723727	-1.500968	0.123010	0.181182	0.222914	0.027434029337018728	3.9506172839506166e-05	0.18118202686309814
78840	-2.095458	-1.723256	-1.501282	0.123014	0.181263	0.222844	0.02739109005779028	3.9506172839506166e-05	0.18126222491264343
78960	-2.096352	-1.722678	-1.501017	0.122904	0.181369	0.222903	0.02734184479340911	3.9506172839506166e-05	0.18136833608150482
79080	-2.096658	-1.722181	-1.500107	0.122866	0.181463	0.223106	0.027301585022360086	3.9506172839506166e-05	0.18146125972270966
79200	-2.097008	-1.721832	-1.498333	0.122823	0.181533	0.223502	0.027264355774968864	3.9506172839506166e-05	0.18153217434883118
79320	-2.096338	-1.721412	-1.498762	0.122906	0.181609	0.223407	0.02722178688272834	5.925925925925925e-05	0.1816091537475586
79440	-2.096146	-1.721093	-1.497733	0.122929	0.181666	0.223637	0.027196007315069437	3.9506172839506166e-05	0.18166525661945343
79560	-2.097373	-1.720416	-1.496974	0.122779	0.181803	0.223806	0.027142701856791972	3.9506172839506166e-05	0.1818009614944458
79680	-2.097184	-1.719889	-1.495429	0.122802	0.181905	0.224152	0.027089675702154637	3.9506172839506166e-05	0.18190458416938782
79800	-2.097145	-1.719352	-1.494664	0.122807	0.182014	0.224324	0.027041166741400956	3.9506172839506166e-05	0.18201294541358948
79920	-2.097151	-1.719109	-1.493711	0.122806	0.182061	0.224538	0.027019505482167007	3.9506172839506166e-05	0.1820601522922516
80040	-2.096395	-1.718495	-1.494036	0.122899	0.182172	0.224465	0.0269692100584507	5.925925925925925e-05	0.18216946721076965
80160	-2.095963	-1.717970	-1.492797	0.122952	0.182269	0.224743	0.026914674788713455	3.9506172839506166e-05	0.18226811289787292
80280	-2.095939	-1.717351	-1.491452	0.122955	0.182396	0.225046	0.026863548997789623	3.9506172839506166e-05	0.18239422142505646
80400	-2.095238	-1.716618	-1.490399	0.123041	0.182532	0.225283	0.026801745221018792	3.9506172839506166e-05	0.18252980709075928
80520	-2.095244	-1.715675	-1.489175	0.123040	0.182714	0.225559	0.02672086451202631	5.925925925925925e-05	0.1827104687690735
80640	-2.095625	-1.715347	-1.487686	0.122993	0.182783	0.225895	0.026681675855070353	5.925925925925925e-05	0.1827821582555771
80760	-2.094917	-1.714495	-1.487572	0.123081	0.182949	0.225920	0.02660824144259095	3.9506172839506166e-05	0.1829475611448288
80880	-2.095265	-1.713736	-1.486067	0.123038	0.183104	0.226261	0.026536209415644406	3.9506172839506166e-05	0.1831027865409851
81000	-2.095800	-1.712993	-1.486388	0.122972	0.183242	0.226188	0.026471444871276617	3.9506172839506166e-05	0.1832406222820282
81120	-2.096987	-1.712422	-1.487102	0.122826	0.183350	0.226027	0.026426955498754977	3.9506172839506166e-05	0.18334703147411346
81240	-2.097093	-1.711498	-1.485732	0.122813	0.183526	0.226337	0.02633820241317153	3.9506172839506166e-05	0.18352428078651428
81360	-2.095623	-1.710795	-1.486386	0.122994	0.183657	0.226189	0.02627057721838355	3.9506172839506166e-05	0.1836560070514679
81480	-2.093613	-1.710353	-1.485824	0.123241	0.183734	0.226316	0.02622785372659564	3.9506172839506166e-05	0.18373361229896545
81600	-2.093621	-1.710130	-1.485533	0.123240	0.183784	0.226382	0.026210807636380194	3.9506172839506166e-05	0.18378332257270813
81720	-2.093225	-1.709440	-1.483757	0.123289	0.183923	0.226784	0.026148180291056634	5.925925925925925e-05	0.1839224100112915
81840	-2.092882	-1.708536	-1.480962	0.123331	0.184095	0.227419	0.02606987440958619	3.9506172839506166e-05	0.18409393727779388
81960	-2.092281	-1.707537	-1.480048	0.123405	0.184285	0.227627	0.025984624214470387	3.9506172839506166e-05	0.1842826008796692
82080	-2.091022	-1.707035	-1.478585	0.123561	0.184388	0.227960	0.025930346641689538	5.925925925925925e-05	0.18438780307769775
82200	-2.092569	-1.706680	-1.477248	0.123370	0.184467	0.228265	0.02590388050302863	5.925925925925925e-05	0.18446524441242218
82320	-2.092001	-1.705883	-1.476062	0.123440	0.184616	0.228536	0.025827750284224748	2.6337448559670777e-05	0.1846155822277069
82440	-2.090164	-1.704932	-1.474816	0.123667	0.184791	0.228821	0.02574959462508559	5.925925925925925e-05	0.18478840589523315
82560	-2.090134	-1.704011	-1.474743	0.123671	0.184958	0.228837	0.025661949627101423	5.925925925925925e-05	0.18495717644691467
82680	-2.089001	-1.702981	-1.472335	0.123811	0.185159	0.229389	0.02557754162698984	5.925925925925925e-05	0.18515728414058685
82800	-2.087484	-1.702338	-1.471427	0.123999	0.185269	0.229598	0.02551571633666754	5.925925925925925e-05	0.18526721000671387
82920	-2.088703	-1.702189	-1.470775	0.123848	0.185309	0.229747	0.025488545652478933	3.9506172839506166e-05	0.18530979752540588
83040	-2.086702	-1.701545	-1.469950	0.124096	0.185433	0.229937	0.02544015385210514	2.6337448559670777e-05	0.18543221056461334
83160	-2.085960	-1.700891	-1.469513	0.124188	0.185560	0.230038	0.025389814004302024	3.9506172839506166e-05	0.1855573207139969
83280	-2.084610	-1.700134	-1.467988	0.124356	0.185705	0.230389	0.025316511746495962	5.925925925925925e-05	0.18570366501808167
83400	-2.084710	-1.699793	-1.468531	0.124343	0.185776	0.230264	0.0252850822173059	3.9506172839506166e-05	0.18577419221401215
83520	-2.084901	-1.698922	-1.466798	0.124319	0.185943	0.230663	0.02520674979314208	3.9506172839506166e-05	0.1859414130449295
83640	-2.084168	-1.697993	-1.465656	0.124411	0.186116	0.230926	0.02511958023533225	3.9506172839506166e-05	0.18611519038677216
83760	-2.084319	-1.697501	-1.464757	0.124392	0.186205	0.231134	0.02507558511570096	5.925925925925925e-05	0.18620440363883972
83880	-2.084646	-1.696848	-1.466216	0.124351	0.186336	0.230797	0.025016248784959318	3.9506172839506166e-05	0.18633469939231873
84000	-2.085121	-1.696234	-1.464903	0.124292	0.186468	0.231101	0.024963957164436577	3.9506172839506166e-05	0.18646609783172607
84120	-2.083876	-1.695593	-1.464553	0.124447	0.186583	0.231181	0.024904840718954803	3.9506172839506166e-05	0.186581090092659
84240	-2.082763	-1.694655	-1.464067	0.124586	0.186762	0.231294	0.02481761323288083	3.9506172839506166e-05	0.18676163256168365
84360	-2.080174	-1.693473	-1.462015	0.124909	0.186989	0.231769	0.024720158893615007	5.925925925925925e-05	0.18698623776435852
84480	-2.080557	-1.692511	-1.462934	0.124861	0.187180	0.231556	0.02463209917768836	3.9506172839506166e-05	0.1871781349182129
84600	-2.080793	-1.691646	-1.460767	0.124831	0.187366	0.232058	0.024552160687744618	5.925925925925925e-05	0.18736393749713898
84720	-2.080156	-1.691193	-1.459524	0.124911	0.187455	0.232347	0.024505302403122188	3.9506172839506166e-05	0.1874542236328125
84840	-2.079950	-1.690614	-1.456487	0.124937	0.187576	0.233054	0.02445570519194007	3.9506172839506166e-05	0.187574565410614
84960	-2.079772	-1.689809	-1.456069	0.124959	0.187729	0.233151	0.024386196024715902	5.925925925925925e-05	0.18772700428962708
85080	-2.078246	-1.689100	-1.456315	0.125150	0.187857	0.233094	0.024321171548217536	5.925925925925925e-05	0.1878562718629837
85200	-2.076590	-1.688243	-1.455997	0.125357	0.188018	0.233168	0.02424203734844923	5.925925925925925e-05	0.18801745772361755
85320	-2.076364	-1.687401	-1.457412	0.125385	0.188181	0.232838	0.024173759389668703	5.925925925925925e-05	0.18817831575870514
85440	-2.074186	-1.686694	-1.456214	0.125659	0.188320	0.233117	0.02410862483084202	5.925925925925925e-05	0.1883178949356079
85560	-2.071514	-1.685644	-1.455300	0.125995	0.188509	0.233330	0.02400972843170166	3.9506172839506166e-05	0.18850764632225037
85680	-2.069355	-1.684823	-1.458099	0.126267	0.188648	0.232678	0.023928269371390344	3.9506172839506166e-05	0.18864810466766357
85800	-2.069015	-1.683567	-1.457270	0.126310	0.188897	0.232871	0.0238194290548563	2.6337448559670777e-05	0.18889710307121277
85920	-2.070599	-1.682926	-1.457213	0.126110	0.189032	0.232884	0.023766404669731855	3.9506172839506166e-05	0.18903109431266785
86040	-2.070925	-1.682496	-1.455773	0.126069	0.189110	0.233220	0.02372327782213688	3.9506172839506166e-05	0.18910884857177734
86160	-2.069764	-1.681794	-1.455490	0.126216	0.189255	0.233286	0.0236786974593997	5.925925925925925e-05	0.18925094604492188
86280	-2.069685	-1.680917	-1.453240	0.126226	0.189438	0.233812	0.02357902443036437	3.9506172839506166e-05	0.18943767249584198
86400	-2.068638	-1.680192	-1.451474	0.126358	0.189571	0.234225	0.023517001140862703	3.9506172839506166e-05	0.18957045674324036
