step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25320	-2.319760	-2.011191	-1.864576	0.098297	0.135701	0.154962	0.05330225620418787	3.9506172839506166e-05	0.13570044934749603
25440	-2.321924	-2.011104	-1.864305	0.098085	0.135732	0.155004	0.05329047553241253	2.6337448559670777e-05	0.13573312759399414
25560	-2.323212	-2.011397	-1.862978	0.097958	0.135713	0.155210	0.0533190069720149	3.9506172839506166e-05	0.13571324944496155
25680	-2.325421	-2.011492	-1.862308	0.097742	0.135722	0.155314	0.05333214029669762	3.9506172839506166e-05	0.13572116196155548
25800	-2.326295	-2.011636	-1.862121	0.097657	0.135720	0.155343	0.05334329642355442	2.6337448559670777e-05	0.13571950793266296
25920	-2.327883	-2.011515	-1.860473	0.097502	0.135756	0.155599	0.05333469957113266	2.6337448559670777e-05	0.1357555389404297
26040	-2.329649	-2.011599	-1.859233	0.097330	0.135764	0.155792	0.053345616720616815	2.6337448559670777e-05	0.13576319813728333
26160	-2.331163	-2.011765	-1.860256	0.097183	0.135760	0.155633	0.05335313230752945	3.9506172839506166e-05	0.13576044142246246
26280	-2.331773	-2.011543	-1.859106	0.097123	0.135806	0.155812	0.053343042731285095	3.9506172839506166e-05	0.13580425083637238
26400	-2.332332	-2.011291	-1.857298	0.097069	0.135855	0.156094	0.05331144835799932	3.9506172839506166e-05	0.13585545122623444
26520	-2.332500	-2.011310	-1.857908	0.097053	0.135864	0.155999	0.05330850630998611	3.9506172839506166e-05	0.13586390018463135
26640	-2.334241	-2.011385	-1.857802	0.096884	0.135869	0.156015	0.05332188382744789	3.9506172839506166e-05	0.13586896657943726
26760	-2.336668	-2.011543	-1.856843	0.096649	0.135867	0.156165	0.05333270225673914	3.9506172839506166e-05	0.13586707413196564
26880	-2.337622	-2.011348	-1.855959	0.096557	0.135918	0.156303	0.05332430750131607	3.9506172839506166e-05	0.1359163224697113
27000	-2.338540	-2.011521	-1.855520	0.096468	0.135913	0.156372	0.05333141721785069	2.6337448559670777e-05	0.13591288030147552
27120	-2.340646	-2.011416	-1.854637	0.096265	0.135949	0.156510	0.05332533065229654	3.9506172839506166e-05	0.1359483152627945
27240	-2.342553	-2.011315	-1.853868	0.096082	0.135985	0.156630	0.05332087818533182	1.7558299039780518e-05	0.13598380982875824
27360	-2.342217	-2.011098	-1.853939	0.096114	0.136031	0.156619	0.05329192262142897	2.6337448559670777e-05	0.13603125512599945
27480	-2.342452	-2.010968	-1.852973	0.096092	0.136064	0.156770	0.05328525118529796	1.7558299039780518e-05	0.136063352227211
27600	-2.343910	-2.011012	-1.850942	0.095952	0.136070	0.157089	0.053286481834948066	5.925925925925925e-05	0.13606932759284973
27720	-2.344948	-2.010686	-1.849182	0.095852	0.136131	0.157366	0.053262310475111006	3.9506172839506166e-05	0.13613030314445496
27840	-2.345953	-2.010494	-1.847834	0.095756	0.136174	0.157578	0.0532395027577877	3.9506172839506166e-05	0.13617397844791412
27960	-2.347754	-2.010744	-1.846703	0.095584	0.136157	0.157756	0.05326001960784197	2.6337448559670777e-05	0.13615714013576508
28080	-2.349526	-2.011032	-1.847195	0.095414	0.136142	0.157679	0.05328360591083765	2.6337448559670777e-05	0.13614244759082794
28200	-2.350425	-2.011128	-1.847597	0.095329	0.136147	0.157615	0.0532959096133709	3.9506172839506166e-05	0.13614723086357117
28320	-2.351692	-2.010853	-1.846798	0.095208	0.136203	0.157741	0.05327660012990236	2.6337448559670777e-05	0.13620150089263916
28440	-2.351911	-2.010450	-1.844255	0.095187	0.136278	0.158143	0.053241916559636594	3.9506172839506166e-05	0.1362767070531845
28560	-2.352298	-2.010205	-1.843219	0.095150	0.136335	0.158307	0.053215977549552915	2.6337448559670777e-05	0.13633467257022858
28680	-2.353090	-2.010203	-1.842688	0.095075	0.136355	0.158391	0.053213178366422656	3.9506172839506166e-05	0.13635459542274475
28800	-2.354460	-2.010110	-1.841789	0.094945	0.136389	0.158534	0.05319729931652546	2.6337448559670777e-05	0.13638989627361298
28920	-2.355054	-2.009784	-1.839490	0.094888	0.136454	0.158898	0.053174613229930404	3.9506172839506166e-05	0.1364545077085495
29040	-2.355568	-2.009811	-1.839979	0.094840	0.136462	0.158821	0.05317918434739113	2.6337448559670777e-05	0.13646169006824493
29160	-2.356412	-2.009728	-1.839299	0.094760	0.136484	0.158929	0.0531700249761343	3.9506172839506166e-05	0.13648387789726257
29280	-2.357964	-2.009839	-1.837677	0.094613	0.136486	0.159187	0.05317689348012209	3.9506172839506166e-05	0.1364866942167282
29400	-2.358918	-2.009785	-1.836301	0.094522	0.136513	0.159406	0.05317607522010803	3.9506172839506166e-05	0.1365126669406891
29520	-2.360997	-2.009750	-1.834806	0.094326	0.136538	0.159644	0.053171731159091	2.6337448559670777e-05	0.13653813302516937
29640	-2.362285	-2.010005	-1.834935	0.094205	0.136514	0.159624	0.05319568403065204	3.9506172839506166e-05	0.13651402294635773
29760	-2.363999	-2.009901	-1.834206	0.094043	0.136544	0.159740	0.05318567641079426	1.7558299039780518e-05	0.13654382526874542
29880	-2.364792	-2.009813	-1.835033	0.093969	0.136572	0.159608	0.05317904893308878	3.9506172839506166e-05	0.13657158613204956
30000	-2.366263	-2.010077	-1.834625	0.093831	0.136560	0.159673	0.05319317076355219	2.6337448559670777e-05	0.13656067848205566
30120	-2.366931	-2.009966	-1.833391	0.093768	0.136590	0.159871	0.05319531615823507	3.9506172839506166e-05	0.13658973574638367
30240	-2.369020	-2.009926	-1.832051	0.093572	0.136622	0.160085	0.0531915882602334	2.6337448559670777e-05	0.13662172853946686
30360	-2.370233	-2.009865	-1.832363	0.093459	0.136642	0.160035	0.05318305436521768	3.9506172839506166e-05	0.13664205372333527
30480	-2.370120	-2.009777	-1.832261	0.093470	0.136669	0.160051	0.05317902490496636	3.9506172839506166e-05	0.13666798174381256
30600	-2.371540	-2.010072	-1.831272	0.093337	0.136647	0.160210	0.05319574493914843	3.9506172839506166e-05	0.13664782047271729
30720	-2.373848	-2.010221	-1.829898	0.093122	0.136647	0.160430	0.05321447309106588	3.9506172839506166e-05	0.13664670288562775
30840	-2.375882	-2.010350	-1.828830	0.092932	0.136659	0.160601	0.053227285854518414	2.6337448559670777e-05	0.13665838539600372
30960	-2.376610	-2.010386	-1.828067	0.092865	0.136669	0.160724	0.053229864500463006	3.9506172839506166e-05	0.13666850328445435
31080	-2.377842	-2.010651	-1.827373	0.092751	0.136653	0.160835	0.05325498785823583	3.9506172839506166e-05	0.13665197789669037
31200	-2.378476	-2.010575	-1.826287	0.092692	0.136679	0.161010	0.05325260516256094	3.9506172839506166e-05	0.1366783231496811
31320	-2.378693	-2.010466	-1.825268	0.092672	0.136710	0.161174	0.05323942191898823	2.6337448559670777e-05	0.1367093324661255
31440	-2.380931	-2.010494	-1.826318	0.092464	0.136734	0.161005	0.05323919989168644	3.9506172839506166e-05	0.1367342174053192
31560	-2.382396	-2.010184	-1.824963	0.092329	0.136802	0.161224	0.05321289915591478	3.9506172839506166e-05	0.13680122792720795
31680	-2.383715	-2.010161	-1.823879	0.092207	0.136831	0.161398	0.05320991538465023	3.9506172839506166e-05	0.1368304044008255
31800	-2.385256	-2.010113	-1.822376	0.092065	0.136849	0.161641	0.05320627260953188	2.6337448559670777e-05	0.13684888184070587
31920	-2.385750	-2.009972	-1.821703	0.092020	0.136883	0.161750	0.05319227986037731	2.6337448559670777e-05	0.13688281178474426
32040	-2.386134	-2.009996	-1.822126	0.091985	0.136898	0.161682	0.05319491047412157	3.9506172839506166e-05	0.13689815998077393
32160	-2.387402	-2.010085	-1.820493	0.091868	0.136901	0.161946	0.053204560093581675	3.9506172839506166e-05	0.13690052926540375
32280	-2.389685	-2.010234	-1.819443	0.091659	0.136904	0.162116	0.05321939587593079	3.9506172839506166e-05	0.13690300285816193
32400	-2.392720	-2.010137	-1.817657	0.091381	0.136947	0.162406	0.053208527900278565	3.9506172839506166e-05	0.13694587349891663
32520	-2.393570	-2.009760	-1.817454	0.091303	0.137019	0.162439	0.053175977803766726	2.6337448559670777e-05	0.13701896369457245
32640	-2.395855	-2.009895	-1.816544	0.091095	0.137031	0.162587	0.05318883117288351	3.9506172839506166e-05	0.1370297372341156
32760	-2.396359	-2.009591	-1.815067	0.091049	0.137087	0.162827	0.05316062178462744	3.9506172839506166e-05	0.1370871216058731
32880	-2.397542	-2.009612	-1.814178	0.090941	0.137105	0.162972	0.053160719014704226	3.9506172839506166e-05	0.13710448145866394
33000	-2.397712	-2.009601	-1.814010	0.090926	0.137126	0.162999	0.053159612230956554	1.7558299039780518e-05	0.1371256560087204
33120	-2.398374	-2.009513	-1.813642	0.090866	0.137151	0.163059	0.05315357632935047	3.9506172839506166e-05	0.13715079426765442
33240	-2.399706	-2.009666	-1.812295	0.090745	0.137146	0.163279	0.0531634472310543	3.9506172839506166e-05	0.1371462643146515
33360	-2.400194	-2.009609	-1.811734	0.090700	0.137172	0.163371	0.05316003430634737	3.9506172839506166e-05	0.13717162609100342
33480	-2.401985	-2.009392	-1.810830	0.090538	0.137226	0.163518	0.05314247906208038	3.9506172839506166e-05	0.13722555339336395
33600	-2.402305	-2.009283	-1.809666	0.090509	0.137268	0.163709	0.05313550215214491	3.9506172839506166e-05	0.13726679980754852
33720	-2.402701	-2.009142	-1.809103	0.090473	0.137307	0.163801	0.05311484448611736	3.9506172839506166e-05	0.13730719685554504
33840	-2.404274	-2.009010	-1.808148	0.090331	0.137345	0.163958	0.05310826897621155	3.9506172839506166e-05	0.13734500110149384
33960	-2.405368	-2.009261	-1.809850	0.090232	0.137320	0.163679	0.05313314218074083	2.6337448559670777e-05	0.13731910288333893
34080	-2.405956	-2.009560	-1.810211	0.090179	0.137297	0.163620	0.053147973492741585	3.9506172839506166e-05	0.13729770481586456
34200	-2.406887	-2.009629	-1.809900	0.090095	0.137300	0.163670	0.05316512044519186	3.9506172839506166e-05	0.13729888200759888
34320	-2.408221	-2.009403	-1.810048	0.089975	0.137348	0.163646	0.053143386729061604	2.6337448559670777e-05	0.13734741508960724
34440	-2.409820	-2.009340	-1.810327	0.089831	0.137379	0.163601	0.0531317189335823	2.6337448559670777e-05	0.1373797357082367
34560	-2.412171	-2.009373	-1.808988	0.089621	0.137401	0.163820	0.05313370432704687	3.9506172839506166e-05	0.13740171492099762
34680	-2.414131	-2.009338	-1.809681	0.089445	0.137424	0.163706	0.05313827320933342	3.9506172839506166e-05	0.13742376863956451
34800	-2.416254	-2.009292	-1.808349	0.089255	0.137449	0.163925	0.05313209109008312	3.9506172839506166e-05	0.1374489814043045
34920	-2.417269	-2.009282	-1.807034	0.089165	0.137468	0.164140	0.053132787346839905	3.9506172839506166e-05	0.13746801018714905
35040	-2.419075	-2.009382	-1.806483	0.089004	0.137469	0.164231	0.053143719024956224	2.6337448559670777e-05	0.13746844232082367
35160	-2.421835	-2.009418	-1.805472	0.088759	0.137489	0.164397	0.05314486250281334	3.9506172839506166e-05	0.13748906552791595
35280	-2.423112	-2.009364	-1.806119	0.088645	0.137511	0.164290	0.05313574895262718	1.7558299039780518e-05	0.1375117003917694
35400	-2.424152	-2.009324	-1.806047	0.088553	0.137532	0.164302	0.05313337780535221	3.9506172839506166e-05	0.13753190636634827
35520	-2.424478	-2.009222	-1.805258	0.088524	0.137561	0.164432	0.05312347076833248	1.7558299039780518e-05	0.13756079971790314
35640	-2.425949	-2.009045	-1.803836	0.088394	0.137610	0.164666	0.05311176478862763	3.9506172839506166e-05	0.13760951161384583
35760	-2.427429	-2.008796	-1.803806	0.088263	0.137665	0.164671	0.05309203751385212	2.6337448559670777e-05	0.1376638412475586
35880	-2.428931	-2.008811	-1.803011	0.088131	0.137680	0.164802	0.053083471953868866	3.9506172839506166e-05	0.13768072426319122
36000	-2.430565	-2.008862	-1.801603	0.087987	0.137708	0.165034	0.05309423115104437	3.9506172839506166e-05	0.13770727813243866
36120	-2.432214	-2.009212	-1.801736	0.087842	0.137681	0.165012	0.05312193688005209	3.9506172839506166e-05	0.13768145442008972
36240	-2.432180	-2.009021	-1.801110	0.087845	0.137721	0.165115	0.05310168899595737	2.6337448559670777e-05	0.13772189617156982
36360	-2.433495	-2.008966	-1.802837	0.087730	0.137746	0.164831	0.05310725010931492	3.9506172839506166e-05	0.1377457231283188
36480	-2.434763	-2.009090	-1.802476	0.087618	0.137748	0.164890	0.0531124010682106	3.9506172839506166e-05	0.13774816691875458
36600	-2.436188	-2.008815	-1.800872	0.087494	0.137817	0.165155	0.05309444796293974	3.9506172839506166e-05	0.1378156691789627
36720	-2.436831	-2.008634	-1.799400	0.087437	0.137855	0.165398	0.05307241063565016	3.9506172839506166e-05	0.1378546953201294
36840	-2.437921	-2.008470	-1.798363	0.087342	0.137895	0.165570	0.053059240244328974	3.9506172839506166e-05	0.13789498805999756
36960	-2.439700	-2.008674	-1.797240	0.087187	0.137884	0.165756	0.05307320114225149	2.6337448559670777e-05	0.137884721159935
37080	-2.441263	-2.008754	-1.797210	0.087051	0.137891	0.165761	0.053086517564952376	2.6337448559670777e-05	0.13789068162441254
37200	-2.441484	-2.008788	-1.796849	0.087032	0.137898	0.165821	0.05308416802436113	3.9506172839506166e-05	0.13789768517017365
37320	-2.443634	-2.008955	-1.795822	0.086845	0.137900	0.165991	0.05310035031288862	3.9506172839506166e-05	0.13789978623390198
37440	-2.444908	-2.008925	-1.794430	0.086734	0.137934	0.166222	0.053098543733358386	3.9506172839506166e-05	0.1379338800907135
37560	-2.445918	-2.008868	-1.793642	0.086647	0.137964	0.166353	0.05309341475367546	2.6337448559670777e-05	0.13796404004096985
37680	-2.447063	-2.008893	-1.792976	0.086547	0.137981	0.166464	0.053094984404742716	2.6337448559670777e-05	0.13798096776008606
37800	-2.447862	-2.009085	-1.792703	0.086478	0.137972	0.166509	0.0531117657199502	3.9506172839506166e-05	0.13797186315059662
37920	-2.449651	-2.008985	-1.790459	0.086324	0.138016	0.166884	0.053105210140347484	3.9506172839506166e-05	0.1380157619714737
38040	-2.451328	-2.008768	-1.790397	0.086179	0.138068	0.166894	0.05308185443282128	2.6337448559670777e-05	0.13806858658790588
38160	-2.453547	-2.008712	-1.790170	0.085988	0.138099	0.166932	0.053084387257695195	1.7558299039780518e-05	0.13809873163700104
38280	-2.455093	-2.008859	-1.789516	0.085855	0.138099	0.167041	0.05309773273766041	3.9506172839506166e-05	0.1380978673696518
38400	-2.455547	-2.008729	-1.788705	0.085816	0.138135	0.167177	0.05307999588549137	2.6337448559670777e-05	0.1381351351737976
38520	-2.456604	-2.008645	-1.788601	0.085726	0.138167	0.167194	0.05307376086711883	3.9506172839506166e-05	0.13816708326339722
38640	-2.457108	-2.008481	-1.788560	0.085682	0.138209	0.167201	0.05305833946913481	3.9506172839506166e-05	0.1382085382938385
38760	-2.457830	-2.008344	-1.788641	0.085621	0.138242	0.167187	0.05304778851568699	3.9506172839506166e-05	0.13824155926704407
38880	-2.458763	-2.008271	-1.788327	0.085541	0.138279	0.167240	0.05303984209895134	3.9506172839506166e-05	0.1382790058851242
39000	-2.459919	-2.008229	-1.787515	0.085442	0.138309	0.167376	0.053039754182100295	3.9506172839506166e-05	0.1383083611726761
39120	-2.460278	-2.008425	-1.786843	0.085411	0.138303	0.167488	0.05305262561887503	3.9506172839506166e-05	0.13830263912677765
39240	-2.461186	-2.008235	-1.785128	0.085334	0.138360	0.167776	0.05303761716932058	3.9506172839506166e-05	0.13835938274860382
39360	-2.462931	-2.008532	-1.784533	0.085185	0.138337	0.167875	0.05306189246475697	2.6337448559670777e-05	0.13833710551261902
39480	-2.463583	-2.008271	-1.783578	0.085129	0.138391	0.168036	0.05304026436060667	3.9506172839506166e-05	0.13839033246040344
39600	-2.465659	-2.008097	-1.783610	0.084953	0.138441	0.168030	0.05302694197744131	3.9506172839506166e-05	0.13844044506549835
39720	-2.467312	-2.007645	-1.783068	0.084813	0.138522	0.168122	0.05298354420810938	2.6337448559670777e-05	0.1385216861963272
39840	-2.469390	-2.007500	-1.782162	0.084636	0.138572	0.168274	0.0529682382941246	3.9506172839506166e-05	0.13857214152812958
39960	-2.469964	-2.007722	-1.781330	0.084588	0.138557	0.168414	0.052987316623330116	3.9506172839506166e-05	0.13855715095996857
40080	-2.470114	-2.007425	-1.779083	0.084575	0.138623	0.168793	0.05296929273754358	3.9506172839506166e-05	0.13862170279026031
40200	-2.472830	-2.007541	-1.778798	0.084346	0.138634	0.168841	0.05297630019485951	2.6337448559670777e-05	0.13863332569599152
40320	-2.473633	-2.007639	-1.778781	0.084278	0.138637	0.168844	0.05298391878604889	2.6337448559670777e-05	0.13863679766654968
40440	-2.474098	-2.007385	-1.778134	0.084239	0.138695	0.168953	0.0529659453779459	3.9506172839506166e-05	0.1386936604976654
40560	-2.474826	-2.007350	-1.777498	0.084178	0.138720	0.169061	0.052958505041897294	3.9506172839506166e-05	0.1387196183204651
40680	-2.476144	-2.007473	-1.776696	0.084067	0.138719	0.169196	0.052967825531959535	3.9506172839506166e-05	0.13871921598911285
40800	-2.478124	-2.007492	-1.777374	0.083900	0.138729	0.169082	0.05296946838498116	3.9506172839506166e-05	0.13872955739498138
40920	-2.480588	-2.007620	-1.776772	0.083694	0.138731	0.169183	0.0529802905395627	3.9506172839506166e-05	0.13873116672039032
41040	-2.482056	-2.007574	-1.774700	0.083571	0.138761	0.169534	0.052980482764542106	3.9506172839506166e-05	0.13876067101955414
41160	-2.483117	-2.007312	-1.773546	0.083483	0.138811	0.169730	0.05295314509421587	2.6337448559670777e-05	0.13881084322929382
41280	-2.484783	-2.007482	-1.772463	0.083344	0.138808	0.169914	0.05296961609274149	3.9506172839506166e-05	0.13880769908428192
41400	-2.486361	-2.007348	-1.771524	0.083212	0.138846	0.170074	0.05296050738543272	3.9506172839506166e-05	0.13884572684764862
41520	-2.487141	-2.007135	-1.770718	0.083147	0.138889	0.170211	0.05293787140399218	2.6337448559670777e-05	0.13888952136039734
41640	-2.488467	-2.007022	-1.768807	0.083037	0.138929	0.170536	0.05292924828827381	2.6337448559670777e-05	0.13892881572246552
41760	-2.488953	-2.006858	-1.768246	0.082997	0.138965	0.170632	0.0529124453663826	3.9506172839506166e-05	0.13896527886390686
41880	-2.490692	-2.006847	-1.768385	0.082853	0.138988	0.170608	0.052912536449730395	3.9506172839506166e-05	0.1389872431755066
42000	-2.492190	-2.006887	-1.767104	0.082729	0.139011	0.170827	0.052919910103082654	1.7558299039780518e-05	0.13901042938232422
42120	-2.494254	-2.006950	-1.766303	0.082558	0.139028	0.170964	0.052920113690197466	3.9506172839506166e-05	0.13902845978736877
42240	-2.495666	-2.006978	-1.765713	0.082442	0.139034	0.171065	0.05292368307709694	3.9506172839506166e-05	0.13903431594371796
42360	-2.497797	-2.006898	-1.765460	0.082266	0.139068	0.171108	0.052915478311479094	3.9506172839506166e-05	0.139067605137825
42480	-2.499685	-2.006852	-1.764673	0.082111	0.139088	0.171243	0.0529161574319005	3.9506172839506166e-05	0.1390867531299591
42600	-2.500253	-2.006686	-1.763861	0.082064	0.139126	0.171382	0.05289984755218029	3.9506172839506166e-05	0.13912490010261536
42720	-2.502114	-2.006428	-1.762719	0.081912	0.139185	0.171578	0.052881409972906114	3.9506172839506166e-05	0.13918305933475494
42840	-2.503460	-2.006513	-1.764332	0.081802	0.139195	0.171301	0.05288568325340748	2.6337448559670777e-05	0.13919349014759064
42960	-2.504925	-2.006358	-1.762974	0.081682	0.139244	0.171534	0.052865063585340974	3.9506172839506166e-05	0.1392439752817154
