step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
102240	-2.874200	-1.892616	-1.513071	0.056461	0.164028	0.220233	0.042629321850836274	2.6337448559670777e-05	0.1640276461839676
102360	-2.874222	-1.892633	-1.512969	0.056460	0.164043	0.220255	0.04263266604393721	3.9506172839506166e-05	0.1640431135892868
102480	-2.874718	-1.892547	-1.512259	0.056432	0.164082	0.220412	0.04262248035520315	3.9506172839506166e-05	0.1640826314687729
102600	-2.876510	-1.892505	-1.512283	0.056331	0.164125	0.220406	0.04262157250195742	2.6337448559670777e-05	0.16412484645843506
102720	-2.876415	-1.892589	-1.512372	0.056336	0.164135	0.220387	0.04263158272951841	3.9506172839506166e-05	0.16413390636444092
102840	-2.877125	-1.892604	-1.512687	0.056296	0.164166	0.220317	0.04263036362826824	3.9506172839506166e-05	0.1641651839017868
102960	-2.877051	-1.892283	-1.511411	0.056301	0.164240	0.220598	0.04260134920477867	2.6337448559670777e-05	0.16424015164375305
103080	-2.878070	-1.892335	-1.511903	0.056243	0.164263	0.220490	0.042602401971817014	2.6337448559670777e-05	0.16426393389701843
103200	-2.879020	-1.892439	-1.511981	0.056190	0.164278	0.220473	0.042620939388871196	3.9506172839506166e-05	0.16427643597126007
103320	-2.880407	-1.891935	-1.511424	0.056112	0.164409	0.220596	0.04257894568145275	3.9506172839506166e-05	0.16440705955028534
103440	-2.880744	-1.891909	-1.511553	0.056093	0.164442	0.220567	0.04256945326924324	3.9506172839506166e-05	0.16444094479084015
103560	-2.882195	-1.891982	-1.511912	0.056012	0.164462	0.220488	0.04257046636193991	3.9506172839506166e-05	0.164462149143219
103680	-2.882609	-1.891883	-1.510879	0.055988	0.164513	0.220716	0.0425658892840147	2.6337448559670777e-05	0.16451294720172882
103800	-2.883481	-1.891394	-1.510505	0.055940	0.164635	0.220799	0.04252738486975431	2.6337448559670777e-05	0.16463282704353333
103920	-2.884830	-1.891203	-1.510042	0.055864	0.164696	0.220901	0.04250533562153578	2.6337448559670777e-05	0.16469533741474152
104040	-2.885845	-1.891039	-1.509256	0.055808	0.164753	0.221074	0.04249224029481411	3.9506172839506166e-05	0.16475239396095276
104160	-2.886199	-1.890655	-1.507355	0.055788	0.164859	0.221495	0.04245802536606789	2.6337448559670777e-05	0.16485869884490967
104280	-2.886957	-1.890497	-1.506585	0.055746	0.164930	0.221666	0.04244486764073372	3.9506172839506166e-05	0.16492877900600433
104400	-2.887605	-1.890358	-1.504094	0.055709	0.164989	0.222219	0.04242956079542637	3.9506172839506166e-05	0.16498802602291107
104520	-2.888878	-1.890394	-1.502586	0.055639	0.165018	0.222554	0.04243190214037895	3.9506172839506166e-05	0.16501735150814056
104640	-2.890568	-1.890379	-1.502255	0.055545	0.165054	0.222628	0.04243029486387968	2.6337448559670777e-05	0.1650543212890625
104760	-2.891533	-1.890056	-1.501204	0.055491	0.165145	0.222862	0.042403968051075935	2.6337448559670777e-05	0.1651444137096405
104880	-2.891208	-1.890024	-1.501077	0.055509	0.165171	0.222890	0.04239950515329838	2.6337448559670777e-05	0.16517077386379242
105000	-2.891819	-1.889836	-1.499721	0.055475	0.165236	0.223192	0.042379992082715034	3.9506172839506166e-05	0.16523559391498566
105120	-2.892385	-1.889248	-1.498861	0.055444	0.165365	0.223384	0.04233272634446621	3.9506172839506166e-05	0.1653636246919632
105240	-2.891915	-1.888972	-1.498561	0.055470	0.165419	0.223451	0.04230622295290232	2.6337448559670777e-05	0.16541863977909088
105360	-2.892769	-1.889099	-1.498467	0.055423	0.165442	0.223473	0.04231288526207209	3.9506172839506166e-05	0.16544140875339508
105480	-2.893308	-1.889139	-1.497883	0.055393	0.165465	0.223603	0.042316123843193054	2.6337448559670777e-05	0.16546474397182465
105600	-2.893571	-1.889141	-1.498083	0.055378	0.165485	0.223558	0.04231575224548578	2.6337448559670777e-05	0.1654852032661438
105720	-2.894115	-1.888882	-1.497161	0.055348	0.165551	0.223764	0.04229442458599806	2.6337448559670777e-05	0.16555120050907135
105840	-2.895588	-1.889000	-1.497269	0.055266	0.165564	0.223740	0.04230128861963749	3.9506172839506166e-05	0.16556423902511597
105960	-2.896702	-1.888750	-1.496116	0.055205	0.165643	0.223998	0.042285371012985705	2.6337448559670777e-05	0.1656428575515747
106080	-2.897001	-1.888763	-1.495477	0.055188	0.165669	0.224142	0.042283973284065725	3.9506172839506166e-05	0.16566836833953857
106200	-2.897912	-1.888460	-1.495229	0.055138	0.165736	0.224197	0.04226178154349327	2.6337448559670777e-05	0.16573473811149597
106320	-2.897997	-1.888068	-1.495332	0.055134	0.165830	0.224174	0.042226743698120114	2.6337448559670777e-05	0.1658295840024948
106440	-2.898139	-1.887745	-1.495037	0.055126	0.165913	0.224240	0.04219595119357109	2.6337448559670777e-05	0.16591235995292664
106560	-2.897397	-1.887663	-1.494092	0.055167	0.165942	0.224452	0.042191220447421074	2.6337448559670777e-05	0.16594097018241882
106680	-2.898093	-1.887751	-1.495122	0.055128	0.165948	0.224221	0.04219463188201189	1.7558299039780518e-05	0.16594713926315308
106800	-2.899011	-1.887881	-1.495243	0.055078	0.165957	0.224194	0.04220376666635275	1.7558299039780518e-05	0.16595733165740967
106920	-2.899538	-1.887700	-1.494736	0.055049	0.166011	0.224308	0.04218780361115933	2.6337448559670777e-05	0.16601110994815826
107040	-2.898185	-1.887591	-1.493902	0.055123	0.166040	0.224495	0.04218285623937845	3.9506172839506166e-05	0.16603870689868927
107160	-2.898630	-1.887295	-1.493881	0.055099	0.166111	0.224500	0.04215430058538914	2.6337448559670777e-05	0.1661107838153839
107280	-2.898134	-1.886793	-1.492695	0.055126	0.166212	0.224766	0.042115884087979796	3.9506172839506166e-05	0.1662101447582245
107400	-2.899124	-1.886481	-1.491074	0.055071	0.166299	0.225131	0.04208197146654129	2.6337448559670777e-05	0.16629788279533386
107520	-2.899634	-1.886290	-1.489718	0.055043	0.166381	0.225436	0.04206421319395304	3.9506172839506166e-05	0.1663801223039627
107640	-2.900234	-1.886214	-1.489688	0.055010	0.166414	0.225443	0.042056452669203284	3.9506172839506166e-05	0.16641390323638916
107760	-2.901106	-1.886218	-1.490701	0.054962	0.166432	0.225215	0.04205537978559733	2.6337448559670777e-05	0.1664324402809143
107880	-2.900944	-1.886066	-1.491810	0.054971	0.166485	0.224965	0.04204389937222004	3.9506172839506166e-05	0.16648361086845398
108000	-2.901888	-1.886260	-1.491776	0.054919	0.166486	0.224973	0.04205791521817446	1.7558299039780518e-05	0.16648632287979126
108120	-2.902723	-1.886191	-1.491542	0.054874	0.166530	0.225025	0.042053906433284285	1.7558299039780518e-05	0.16652965545654297
108240	-2.902951	-1.886113	-1.491661	0.054861	0.166572	0.224999	0.04204221665859222	2.6337448559670777e-05	0.16657209396362305
108360	-2.904041	-1.886212	-1.490475	0.054801	0.166599	0.225266	0.042054712399840356	2.6337448559670777e-05	0.1665983945131302
108480	-2.904637	-1.886247	-1.489751	0.054769	0.166611	0.225429	0.04205578900873661	3.9506172839506166e-05	0.16661062836647034
108600	-2.905486	-1.885953	-1.488138	0.054722	0.166695	0.225793	0.042034202441573146	2.6337448559670777e-05	0.16669484972953796
108720	-2.906873	-1.885526	-1.486630	0.054646	0.166801	0.226133	0.041993878036737445	3.9506172839506166e-05	0.16680099070072174
108840	-2.907855	-1.885419	-1.485413	0.054593	0.166859	0.226409	0.04198148287832737	2.6337448559670777e-05	0.16685937345027924
108960	-2.908180	-1.885198	-1.484344	0.054575	0.166927	0.226651	0.04196540284901858	3.9506172839506166e-05	0.16692635416984558
109080	-2.908570	-1.885322	-1.484565	0.054554	0.166926	0.226601	0.04197533968836069	2.6337448559670777e-05	0.16692589223384857
109200	-2.910511	-1.885187	-1.483533	0.054448	0.166986	0.226835	0.041962724179029465	3.9506172839506166e-05	0.16698597371578217
109320	-2.913050	-1.885255	-1.483398	0.054310	0.167018	0.226866	0.04196739103645086	3.9506172839506166e-05	0.16701765358448029
109440	-2.914491	-1.885021	-1.482723	0.054232	0.167102	0.227019	0.041949383355677126	2.6337448559670777e-05	0.16710101068019867
109560	-2.914386	-1.884886	-1.481457	0.054237	0.167159	0.227306	0.04193501304835081	3.9506172839506166e-05	0.16715896129608154
109680	-2.914621	-1.884735	-1.481006	0.054225	0.167209	0.227409	0.041920047253370285	3.9506172839506166e-05	0.16720889508724213
109800	-2.915254	-1.884577	-1.479551	0.054190	0.167264	0.227740	0.04190467819571495	2.6337448559670777e-05	0.1672646403312683
109920	-2.915478	-1.884524	-1.477752	0.054178	0.167298	0.228150	0.04190588463097811	2.6337448559670777e-05	0.16729731857776642
110040	-2.916530	-1.884302	-1.477093	0.054121	0.167357	0.228300	0.04188340175896883	3.9506172839506166e-05	0.16735652089118958
110160	-2.916222	-1.884037	-1.476956	0.054138	0.167421	0.228332	0.041859472170472145	2.6337448559670777e-05	0.16742046177387238
110280	-2.916580	-1.883701	-1.475661	0.054118	0.167504	0.228628	0.04183381423354149	2.6337448559670777e-05	0.16750305891036987
110400	-2.916471	-1.883330	-1.474773	0.054124	0.167586	0.228831	0.04180415291339159	3.9506172839506166e-05	0.1675838977098465
110520	-2.917244	-1.883352	-1.474346	0.054083	0.167606	0.228928	0.041793896816670895	2.6337448559670777e-05	0.16760580241680145
110640	-2.917259	-1.883146	-1.472244	0.054082	0.167660	0.229410	0.041781000792980194	3.9506172839506166e-05	0.16765958070755005
110760	-2.917711	-1.882937	-1.470747	0.054057	0.167724	0.229754	0.04175846166908741	2.6337448559670777e-05	0.16772396862506866
110880	-2.918108	-1.882736	-1.471017	0.054036	0.167788	0.229692	0.04174627587199211	2.6337448559670777e-05	0.1677868813276291
111000	-2.918406	-1.882557	-1.470690	0.054020	0.167839	0.229767	0.041723700053989884	3.9506172839506166e-05	0.16783960163593292
111120	-2.917997	-1.882331	-1.470652	0.054042	0.167891	0.229776	0.041703041456639764	2.6337448559670777e-05	0.16789136826992035
111240	-2.918589	-1.881961	-1.470199	0.054010	0.167983	0.229880	0.041674163192510605	2.6337448559670777e-05	0.16798284649848938
111360	-2.918581	-1.881696	-1.471350	0.054010	0.168050	0.229615	0.04165474325418472	3.9506172839506166e-05	0.16804872453212738
111480	-2.919813	-1.881574	-1.471231	0.053944	0.168091	0.229643	0.04163853656500578	2.6337448559670777e-05	0.1680906116962433
111600	-2.919864	-1.881204	-1.470736	0.053941	0.168175	0.229756	0.041607944294810295	2.6337448559670777e-05	0.16817419230937958
111720	-2.920430	-1.881038	-1.469455	0.053911	0.168247	0.230051	0.04159495458006859	3.9506172839506166e-05	0.1682451218366623
111840	-2.920799	-1.880837	-1.469106	0.053891	0.168309	0.230131	0.04157220982015133	2.6337448559670777e-05	0.16830812394618988
111960	-2.920303	-1.880570	-1.469137	0.053917	0.168372	0.230124	0.04154718648642301	2.6337448559670777e-05	0.16837169229984283
112080	-2.920354	-1.880286	-1.468440	0.053915	0.168440	0.230284	0.04152138475328684	2.6337448559670777e-05	0.16843949258327484
112200	-2.920535	-1.879988	-1.468434	0.053905	0.168520	0.230286	0.04149939827620983	2.6337448559670777e-05	0.16851875185966492
112320	-2.921600	-1.879616	-1.468074	0.053847	0.168619	0.230369	0.04146663174033165	3.9506172839506166e-05	0.1686173528432846
112440	-2.921911	-1.879522	-1.467459	0.053831	0.168658	0.230510	0.04145377669483423	2.6337448559670777e-05	0.16865786910057068
112560	-2.922229	-1.879353	-1.466788	0.053814	0.168713	0.230665	0.04144036322832108	2.6337448559670777e-05	0.16871225833892822
112680	-2.921944	-1.879182	-1.466329	0.053829	0.168756	0.230771	0.04142484348267317	2.6337448559670777e-05	0.16875535249710083
112800	-2.922099	-1.879222	-1.465321	0.053821	0.168760	0.231004	0.04142501428723335	2.6337448559670777e-05	0.1687593311071396
112920	-2.922943	-1.879102	-1.465434	0.053775	0.168796	0.230978	0.04141657091677189	2.6337448559670777e-05	0.16879473626613617
113040	-2.923446	-1.878702	-1.464362	0.053748	0.168896	0.231225	0.0413826733827591	1.7558299039780518e-05	0.16889552772045135
113160	-2.924698	-1.878542	-1.464086	0.053681	0.168956	0.231289	0.04136578142642975	2.6337448559670777e-05	0.1689559668302536
113280	-2.925283	-1.878367	-1.463326	0.053650	0.169009	0.231465	0.041352986730635165	1.7558299039780518e-05	0.16900880634784698
113400	-2.925598	-1.878002	-1.462691	0.053633	0.169097	0.231612	0.04131674133241177	3.9506172839506166e-05	0.16909661889076233
113520	-2.926574	-1.877842	-1.461604	0.053580	0.169148	0.231864	0.04129990469664335	2.6337448559670777e-05	0.1691480576992035
113640	-2.926748	-1.877674	-1.460455	0.053571	0.169207	0.232131	0.0412904504686594	2.6337448559670777e-05	0.16920576989650726
113760	-2.927657	-1.877475	-1.460470	0.053522	0.169266	0.232127	0.041271205060184	3.9506172839506166e-05	0.16926465928554535
113880	-2.927727	-1.877161	-1.459102	0.053519	0.169345	0.232445	0.041240339539945124	2.6337448559670777e-05	0.16934452950954437
114000	-2.928260	-1.876980	-1.458643	0.053490	0.169383	0.232552	0.04122868943959475	3.9506172839506166e-05	0.16938148438930511
114120	-2.928910	-1.876522	-1.459260	0.053455	0.169471	0.232408	0.041186309047043325	2.6337448559670777e-05	0.16946947574615479
114240	-2.928869	-1.876358	-1.458565	0.053457	0.169516	0.232570	0.04117030669003725	3.9506172839506166e-05	0.16951538622379303
114360	-2.928997	-1.876390	-1.458539	0.053451	0.169519	0.232576	0.04116715118288994	3.9506172839506166e-05	0.1695186197757721
114480	-2.929177	-1.876165	-1.457734	0.053441	0.169586	0.232763	0.04115703627467156	2.6337448559670777e-05	0.16958481073379517
114600	-2.928264	-1.875997	-1.456930	0.053490	0.169632	0.232950	0.04113710280507803	2.6337448559670777e-05	0.16963109374046326
114720	-2.928113	-1.875818	-1.457437	0.053498	0.169667	0.232832	0.0411235123872757	2.6337448559670777e-05	0.16966646909713745
114840	-2.928035	-1.875378	-1.455741	0.053502	0.169767	0.233227	0.04108628518879413	2.6337448559670777e-05	0.1697661131620407
114960	-2.928222	-1.875165	-1.456804	0.053492	0.169830	0.232980	0.04105817284435034	2.6337448559670777e-05	0.16983070969581604
115080	-2.927794	-1.875351	-1.455684	0.053515	0.169798	0.233241	0.0410789642482996	3.9506172839506166e-05	0.16979801654815674
115200	-2.926055	-1.874825	-1.454300	0.053608	0.169895	0.233564	0.04103259220719337	3.9506172839506166e-05	0.1698940098285675
115320	-2.926444	-1.874853	-1.452782	0.053587	0.169913	0.233919	0.04103572126477957	2.6337448559670777e-05	0.1699119657278061
115440	-2.926554	-1.874735	-1.452073	0.053581	0.169949	0.234085	0.04102292042225599	2.6337448559670777e-05	0.16994856297969818
115560	-2.927848	-1.874719	-1.451633	0.053512	0.169970	0.234188	0.04101981781423092	1.7558299039780518e-05	0.16997022926807404
115680	-2.928005	-1.874595	-1.450636	0.053504	0.170020	0.234421	0.041013161092996596	3.9506172839506166e-05	0.17001831531524658
115800	-2.928655	-1.874324	-1.448216	0.053469	0.170094	0.234989	0.040988776832818985	3.9506172839506166e-05	0.1700933277606964
115920	-2.929482	-1.874206	-1.447196	0.053425	0.170144	0.235229	0.04097005128860474	2.6337448559670777e-05	0.17014427483081818
116040	-2.930316	-1.874281	-1.447513	0.053380	0.170149	0.235154	0.040981032140553	2.6337448559670777e-05	0.17014838755130768
116160	-2.930664	-1.873876	-1.447479	0.053362	0.170250	0.235162	0.04095098208636046	2.6337448559670777e-05	0.1702490895986557
116280	-2.929808	-1.873553	-1.446604	0.053407	0.170313	0.235368	0.04091491810977459	2.6337448559670777e-05	0.1703128069639206
116400	-2.930156	-1.873280	-1.445487	0.053389	0.170373	0.235631	0.040891928039491175	2.6337448559670777e-05	0.1703730821609497
116520	-2.929871	-1.873053	-1.444750	0.053404	0.170431	0.235805	0.040874600782990454	2.6337448559670777e-05	0.17043063044548035
116640	-2.929884	-1.872627	-1.444119	0.053403	0.170526	0.235954	0.04083455838263035	2.6337448559670777e-05	0.1705259382724762
116760	-2.930417	-1.872300	-1.444083	0.053375	0.170587	0.235962	0.040808865800499916	3.9506172839506166e-05	0.17058594524860382
116880	-2.930326	-1.871886	-1.444236	0.053380	0.170681	0.235926	0.04076560977846384	2.6337448559670777e-05	0.17068128287792206
117000	-2.931313	-1.871609	-1.443827	0.053327	0.170746	0.236023	0.04074530676007271	2.6337448559670777e-05	0.1707448661327362
117120	-2.930308	-1.871211	-1.443206	0.053381	0.170819	0.236169	0.04070823844522238	2.6337448559670777e-05	0.17081840336322784
117240	-2.931116	-1.871268	-1.443444	0.053337	0.170832	0.236113	0.04070989452302456	3.9506172839506166e-05	0.1708320528268814
117360	-2.931441	-1.871168	-1.443614	0.053320	0.170857	0.236073	0.04070148393511772	2.6337448559670777e-05	0.17085622251033783
117480	-2.931933	-1.871204	-1.443048	0.053294	0.170899	0.236207	0.04070414789021015	1.7558299039780518e-05	0.17089931666851044
117600	-2.933100	-1.871239	-1.443402	0.053232	0.170932	0.236123	0.040709130093455316	3.9506172839506166e-05	0.17093156278133392
117720	-2.933070	-1.871030	-1.443115	0.053233	0.170989	0.236191	0.04069078341126442	2.6337448559670777e-05	0.17098891735076904
117840	-2.933073	-1.870844	-1.442333	0.053233	0.171042	0.236376	0.040671099163591865	2.6337448559670777e-05	0.17104139924049377
117960	-2.933315	-1.870497	-1.441779	0.053220	0.171152	0.236507	0.04064415469765663	2.6337448559670777e-05	0.17115071415901184
118080	-2.934177	-1.870135	-1.439896	0.053174	0.171244	0.236952	0.040617117285728456	1.7558299039780518e-05	0.17124223709106445
118200	-2.933429	-1.869971	-1.439037	0.053214	0.171298	0.237156	0.04059902597218752	3.9506172839506166e-05	0.1712959259748459
118320	-2.933353	-1.869794	-1.438293	0.053218	0.171348	0.237333	0.040582523308694364	3.9506172839506166e-05	0.17134606838226318
118440	-2.933620	-1.869826	-1.437083	0.053204	0.171372	0.237620	0.04057645760476589	2.6337448559670777e-05	0.1713724434375763
118560	-2.934774	-1.869985	-1.435644	0.053143	0.171379	0.237962	0.0405911598354578	1.7558299039780518e-05	0.1713794469833374
118680	-2.934898	-1.869798	-1.435533	0.053136	0.171431	0.237989	0.04058110900223255	2.6337448559670777e-05	0.17143012583255768
118800	-2.934933	-1.869252	-1.435018	0.053134	0.171558	0.238111	0.040531329810619354	3.9506172839506166e-05	0.17155811190605164
118920	-2.935484	-1.869164	-1.434060	0.053105	0.171601	0.238339	0.04051980990916491	2.6337448559670777e-05	0.17160029709339142
119040	-2.935428	-1.868764	-1.433742	0.053108	0.171696	0.238415	0.04048802200704813	3.9506172839506166e-05	0.17169544100761414
119160	-2.936665	-1.869045	-1.434392	0.053042	0.171685	0.238260	0.04050950314849615	2.6337448559670777e-05	0.17168492078781128
119280	-2.937316	-1.868896	-1.434772	0.053008	0.171748	0.238170	0.040499049425125125	2.6337448559670777e-05	0.17174756526947021
119400	-2.938383	-1.868383	-1.434555	0.052951	0.171862	0.238221	0.04045787658542395	3.9506172839506166e-05	0.17186011373996735
119520	-2.938116	-1.868030	-1.434301	0.052965	0.171950	0.238282	0.04042083006352186	2.6337448559670777e-05	0.17194946110248566
119640	-2.937298	-1.867518	-1.433664	0.053009	0.172059	0.238434	0.04037321489304304	2.6337448559670777e-05	0.17205941677093506
