step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
485880	-2.942281	-0.862856	0.383358	0.052745	0.612415	1.467202	-0.05004270877689123	2.6337448559670777e-05	0.6124107837677002
486000	-2.940828	-0.862271	0.384309	0.052822	0.612826	1.468598	-0.05009592305868864	2.6337448559670777e-05	0.612822949886322
486120	-2.940661	-0.862032	0.385589	0.052831	0.613144	1.470481	-0.050120167434215546	2.6337448559670777e-05	0.6131432056427002
486240	-2.939880	-0.861677	0.386873	0.052872	0.613435	1.472370	-0.05015055052936077	3.9506172839506166e-05	0.613431990146637
486360	-2.939299	-0.861507	0.387153	0.052903	0.613560	1.472782	-0.050165950693190096	2.6337448559670777e-05	0.613555908203125
486480	-2.940400	-0.861508	0.387593	0.052845	0.613717	1.473430	-0.05016818717122078	2.6337448559670777e-05	0.6137160062789917
486600	-2.941090	-0.861310	0.388522	0.052808	0.613932	1.474799	-0.05018849037587643	2.6337448559670777e-05	0.6139299869537354
486720	-2.940849	-0.861144	0.388716	0.052821	0.614088	1.475086	-0.05020288228988647	3.9506172839506166e-05	0.6140892505645752
486840	-2.940529	-0.860632	0.390275	0.052838	0.614539	1.477387	-0.050242189317941666	3.9506172839506166e-05	0.6145318150520325
486960	-2.940399	-0.860183	0.391440	0.052845	0.614860	1.479110	-0.05028353072702885	2.6337448559670777e-05	0.6148560047149658
487080	-2.939883	-0.859906	0.391638	0.052872	0.615042	1.479402	-0.05031083803623915	2.6337448559670777e-05	0.6150410771369934
487200	-2.939994	-0.859662	0.392102	0.052866	0.615212	1.480089	-0.050333432666957376	3.9506172839506166e-05	0.6152102947235107
487320	-2.940276	-0.859295	0.392932	0.052851	0.615551	1.481318	-0.05036189239472151	2.6337448559670777e-05	0.6155457496643066
487440	-2.940439	-0.858864	0.394715	0.052843	0.616044	1.483961	-0.05040362868458033	3.9506172839506166e-05	0.6160411238670349
487560	-2.940122	-0.858416	0.395604	0.052859	0.616346	1.485281	-0.05044444762170315	1.7558299039780518e-05	0.6163439154624939
487680	-2.939962	-0.857953	0.397281	0.052868	0.616728	1.487773	-0.05048743318766356	2.6337448559670777e-05	0.6167262196540833
487800	-2.941027	-0.857738	0.398147	0.052811	0.617012	1.489063	-0.050503738783299924	1.7558299039780518e-05	0.6170080304145813
487920	-2.941393	-0.857530	0.398402	0.052792	0.617261	1.489443	-0.050522956624627115	2.6337448559670777e-05	0.6172584295272827
488040	-2.941427	-0.857329	0.399130	0.052790	0.617494	1.490528	-0.050544296763837336	2.6337448559670777e-05	0.6174935102462769
488160	-2.941560	-0.856995	0.400419	0.052783	0.617837	1.492450	-0.05056986529380083	2.6337448559670777e-05	0.6178313493728638
488280	-2.941117	-0.856527	0.400873	0.052807	0.618181	1.493128	-0.050613936968147755	1.7558299039780518e-05	0.6181804537773132
488400	-2.940981	-0.856222	0.401679	0.052814	0.618354	1.494331	-0.050639341957867144	2.6337448559670777e-05	0.6183509826660156
488520	-2.940181	-0.855941	0.402048	0.052856	0.618575	1.494882	-0.050666263699531554	3.9506172839506166e-05	0.6185696125030518
488640	-2.940620	-0.855564	0.402917	0.052833	0.618927	1.496183	-0.05070017594844103	1.1705532693187011e-05	0.6189236640930176
488760	-2.941956	-0.855404	0.404429	0.052762	0.619255	1.498447	-0.05071477890014649	3.9506172839506166e-05	0.6192512512207031
488880	-2.942976	-0.855138	0.405624	0.052709	0.619546	1.500239	-0.05074260104447603	2.6337448559670777e-05	0.6195451021194458
489000	-2.943220	-0.854719	0.406006	0.052696	0.619890	1.500811	-0.050776314362883566	2.6337448559670777e-05	0.6198862195014954
489120	-2.943049	-0.854436	0.407562	0.052705	0.620140	1.503148	-0.05080344956368208	1.7558299039780518e-05	0.6201374530792236
489240	-2.943588	-0.854156	0.408663	0.052676	0.620457	1.504804	-0.050825702771544454	2.6337448559670777e-05	0.6204497814178467
489360	-2.944196	-0.853758	0.409356	0.052644	0.620873	1.505848	-0.05086312592029572	2.6337448559670777e-05	0.6208710670471191
489480	-2.943829	-0.853595	0.409455	0.052664	0.621012	1.505996	-0.05087794493883848	2.6337448559670777e-05	0.621010422706604
489600	-2.943228	-0.853283	0.410432	0.052695	0.621323	1.507469	-0.050905304960906506	3.9506172839506166e-05	0.6213192343711853
489720	-2.944002	-0.853116	0.411277	0.052655	0.621540	1.508744	-0.050923147983849046	3.9506172839506166e-05	0.6215366721153259
489840	-2.944931	-0.852892	0.412594	0.052606	0.621874	1.510732	-0.050941757299005984	3.9506172839506166e-05	0.6218716502189636
489960	-2.945667	-0.852668	0.413381	0.052567	0.622178	1.511920	-0.05095817781984806	3.9506172839506166e-05	0.6221678256988525
490080	-2.945499	-0.852161	0.414480	0.052576	0.622644	1.513583	-0.05100625231862068	1.7558299039780518e-05	0.6226415038108826
490200	-2.945697	-0.851948	0.414295	0.052565	0.622912	1.513304	-0.0510245967656374	1.1705532693187011e-05	0.6229082345962524
490320	-2.947148	-0.851872	0.414778	0.052489	0.623131	1.514034	-0.051034138351678845	2.6337448559670777e-05	0.6231281161308289
490440	-2.947046	-0.851649	0.416765	0.052495	0.623345	1.517045	-0.051058563590049746	2.6337448559670777e-05	0.6233459115028381
490560	-2.948225	-0.851576	0.417275	0.052433	0.623597	1.517820	-0.05106225274503231	3.9506172839506166e-05	0.6235942244529724
490680	-2.949221	-0.851181	0.418652	0.052380	0.624019	1.519912	-0.05109514277428388	2.6337448559670777e-05	0.6240173578262329
490800	-2.949928	-0.850925	0.419635	0.052343	0.624256	1.521406	-0.05112355779856444	3.9506172839506166e-05	0.6242572665214539
490920	-2.950769	-0.850719	0.420454	0.052299	0.624629	1.522653	-0.0511379623785615	3.9506172839506166e-05	0.6246267557144165
491040	-2.950719	-0.850278	0.421211	0.052302	0.625017	1.523806	-0.05118109565228224	2.6337448559670777e-05	0.6250172257423401
491160	-2.951148	-0.850131	0.422037	0.052280	0.625323	1.525065	-0.051186843775212765	1.7558299039780518e-05	0.625320315361023
491280	-2.951267	-0.849808	0.422980	0.052273	0.625666	1.526504	-0.05122083388268948	1.7558299039780518e-05	0.6256648898124695
491400	-2.950164	-0.849435	0.423405	0.052331	0.625919	1.527153	-0.051253851316869256	2.6337448559670777e-05	0.6259176731109619
491520	-2.950410	-0.848987	0.424299	0.052318	0.626355	1.528518	-0.051285055838525294	1.7558299039780518e-05	0.6263467073440552
491640	-2.949651	-0.848606	0.424839	0.052358	0.626674	1.529344	-0.051327267289161684	2.6337448559670777e-05	0.6266722679138184
491760	-2.949177	-0.848126	0.425471	0.052383	0.626975	1.530311	-0.05136794224381447	1.7558299039780518e-05	0.6269710659980774
491880	-2.949720	-0.847911	0.426098	0.052354	0.627267	1.531271	-0.051389791443943976	2.6337448559670777e-05	0.627264678478241
492000	-2.949353	-0.847689	0.426759	0.052374	0.627663	1.532284	-0.05140830837190151	1.7558299039780518e-05	0.6276584267616272
492120	-2.948479	-0.847213	0.426824	0.052419	0.628050	1.532383	-0.051449576392769814	2.6337448559670777e-05	0.6280452609062195
492240	-2.948946	-0.846921	0.427260	0.052395	0.628319	1.533052	-0.05147879384458065	3.9506172839506166e-05	0.6283146739006042
492360	-2.948568	-0.846456	0.428750	0.052415	0.628815	1.535338	-0.05152121316641569	2.6337448559670777e-05	0.6288138628005981
492480	-2.949373	-0.846129	0.430002	0.052373	0.629167	1.537261	-0.051553279347717765	2.6337448559670777e-05	0.6291651725769043
492600	-2.949942	-0.845789	0.430666	0.052343	0.629551	1.538282	-0.05158136617392302	2.6337448559670777e-05	0.6295488476753235
492720	-2.950968	-0.845694	0.431159	0.052289	0.629752	1.539041	-0.051593372225761415	3.9506172839506166e-05	0.6297525763511658
492840	-2.951439	-0.845464	0.430661	0.052264	0.630014	1.538275	-0.05161293707787991	3.9506172839506166e-05	0.6300122141838074
492960	-2.951366	-0.845246	0.431096	0.052268	0.630228	1.538943	-0.0516300018876791	1.7558299039780518e-05	0.6302251219749451
493080	-2.951167	-0.844505	0.433269	0.052279	0.630910	1.542291	-0.05168985426425934	3.9506172839506166e-05	0.6309055685997009
493200	-2.951144	-0.844104	0.434479	0.052280	0.631396	1.544158	-0.051735791563987735	2.6337448559670777e-05	0.631393313407898
493320	-2.951365	-0.843764	0.435075	0.052268	0.631677	1.545079	-0.05176444444805384	2.6337448559670777e-05	0.6316752433776855
493440	-2.951257	-0.843438	0.436065	0.052274	0.631982	1.546610	-0.05179336480796337	2.6337448559670777e-05	0.6319772005081177
493560	-2.950981	-0.843011	0.437080	0.052288	0.632379	1.548179	-0.05182382185012102	2.6337448559670777e-05	0.6323723793029785
493680	-2.950600	-0.842610	0.437572	0.052308	0.632767	1.548942	-0.05186806041747331	2.6337448559670777e-05	0.6327656507492065
493800	-2.950259	-0.842204	0.438490	0.052326	0.633133	1.550364	-0.051901951618492606	2.6337448559670777e-05	0.633129358291626
493920	-2.949383	-0.841485	0.439768	0.052372	0.633684	1.552348	-0.05196775812655687	2.6337448559670777e-05	0.6336809992790222
494040	-2.949511	-0.841311	0.439858	0.052365	0.633820	1.552487	-0.05198408979922533	2.6337448559670777e-05	0.6338184475898743
494160	-2.950342	-0.841109	0.440689	0.052322	0.634141	1.553777	-0.05199927520006895	3.9506172839506166e-05	0.6341357827186584
494280	-2.951046	-0.840690	0.441214	0.052285	0.634562	1.554593	-0.05203501489013433	2.6337448559670777e-05	0.6345547437667847
494400	-2.951467	-0.840250	0.440928	0.052263	0.634899	1.554148	-0.05208011716604233	1.7558299039780518e-05	0.6348987817764282
494520	-2.952630	-0.840302	0.440793	0.052202	0.634959	1.553939	-0.052077915705740455	2.6337448559670777e-05	0.634956955909729
494640	-2.953588	-0.840191	0.441537	0.052152	0.635262	1.555096	-0.052085195668041706	7.803688462124674e-06	0.635260283946991
494760	-2.953659	-0.839994	0.442051	0.052149	0.635458	1.555895	-0.05210104249417782	1.1705532693187011e-05	0.635454535484314
494880	-2.953929	-0.839737	0.443021	0.052134	0.635848	1.557405	-0.052123654074966906	1.7558299039780518e-05	0.635844886302948
495000	-2.953766	-0.839350	0.444434	0.052143	0.636154	1.559607	-0.052161688543856145	1.7558299039780518e-05	0.6361537575721741
495120	-2.953828	-0.839315	0.444545	0.052140	0.636230	1.559780	-0.0521598307415843	3.9506172839506166e-05	0.6362244486808777
495240	-2.954241	-0.839106	0.444698	0.052118	0.636452	1.560019	-0.0521842485293746	3.9506172839506166e-05	0.6364543437957764
495360	-2.954423	-0.838836	0.445108	0.052109	0.636798	1.560659	-0.05220384206622839	3.9506172839506166e-05	0.6367908120155334
495480	-2.954672	-0.838270	0.446204	0.052096	0.637283	1.562371	-0.05224874019622803	3.9506172839506166e-05	0.6372755765914917
495600	-2.955327	-0.837866	0.445818	0.052062	0.637605	1.561767	-0.05229702237993479	2.6337448559670777e-05	0.6376021504402161
495720	-2.955159	-0.837532	0.446965	0.052070	0.637986	1.563559	-0.05232373233884573	3.9506172839506166e-05	0.6379837989807129
495840	-2.954932	-0.837310	0.447817	0.052082	0.638216	1.564891	-0.052343099005520345	3.9506172839506166e-05	0.638213574886322
495960	-2.955375	-0.836910	0.448944	0.052059	0.638541	1.566657	-0.052376648597419265	3.9506172839506166e-05	0.6385363340377808
496080	-2.955372	-0.836478	0.449664	0.052059	0.638998	1.567785	-0.05241457317024469	3.9506172839506166e-05	0.6389908194541931
496200	-2.956370	-0.836095	0.450692	0.052007	0.639322	1.569397	-0.052457847818732264	3.9506172839506166e-05	0.6393234729766846
496320	-2.956657	-0.835960	0.451583	0.051992	0.639504	1.570797	-0.052464188635349275	2.6337448559670777e-05	0.6394993662834167
496440	-2.955268	-0.835171	0.452308	0.052065	0.640155	1.571935	-0.05253086350858212	3.9506172839506166e-05	0.6401470899581909
496560	-2.954592	-0.834805	0.452057	0.052100	0.640378	1.571542	-0.05256798230111599	2.6337448559670777e-05	0.6403751373291016
496680	-2.954242	-0.834450	0.452901	0.052118	0.640739	1.572869	-0.05260035805404186	3.9506172839506166e-05	0.6407379508018494
496800	-2.953321	-0.833627	0.454572	0.052166	0.641373	1.575498	-0.05267420299351215	2.6337448559670777e-05	0.6413694620132446
496920	-2.953096	-0.833354	0.455413	0.052178	0.641607	1.576824	-0.05270246658474207	3.9506172839506166e-05	0.6416037082672119
497040	-2.952823	-0.832982	0.456237	0.052192	0.642010	1.578124	-0.052726725302636626	2.6337448559670777e-05	0.6420042514801025
497160	-2.952234	-0.832831	0.456393	0.052223	0.642240	1.578370	-0.052749273367226124	1.1705532693187011e-05	0.6422393321990967
497280	-2.952060	-0.832309	0.456970	0.052232	0.642687	1.579281	-0.052793372236192224	1.7558299039780518e-05	0.6426857113838196
497400	-2.952469	-0.832082	0.457295	0.052211	0.643012	1.579796	-0.05281606744974852	3.9506172839506166e-05	0.6430076956748962
497520	-2.952327	-0.831681	0.458379	0.052218	0.643346	1.581508	-0.05284909475594759	2.6337448559670777e-05	0.643342912197113
497640	-2.952137	-0.831564	0.458384	0.052228	0.643539	1.581517	-0.05286919269710779	3.9506172839506166e-05	0.6435423493385315
497760	-2.951887	-0.831312	0.460018	0.052241	0.643932	1.584102	-0.052881894446909425	3.9506172839506166e-05	0.6439234614372253
497880	-2.952070	-0.830693	0.461434	0.052231	0.644486	1.586347	-0.05293661896139383	2.6337448559670777e-05	0.6444799900054932
498000	-2.952133	-0.830266	0.461562	0.052228	0.644823	1.586550	-0.052977392263710496	1.7558299039780518e-05	0.6448211669921875
498120	-2.954069	-0.830226	0.461219	0.052127	0.644980	1.586006	-0.052984298579394816	3.9506172839506166e-05	0.6449759006500244
498240	-2.952620	-0.829491	0.463245	0.052203	0.645452	1.589222	-0.053044683299958706	2.6337448559670777e-05	0.6454466581344604
498360	-2.953079	-0.828933	0.464255	0.052179	0.645844	1.590829	-0.0530922818928957	2.6337448559670777e-05	0.6458402872085571
498480	-2.953179	-0.828383	0.465405	0.052174	0.646292	1.592660	-0.05314003676176071	3.9506172839506166e-05	0.6462841033935547
498600	-2.954079	-0.828064	0.465439	0.052127	0.646740	1.592714	-0.05317657198756933	2.6337448559670777e-05	0.6467376947402954
498720	-2.954077	-0.827687	0.465022	0.052127	0.646998	1.592050	-0.05320997964590788	2.6337448559670777e-05	0.6469948291778564
498840	-2.953684	-0.827410	0.466557	0.052147	0.647256	1.594495	-0.05323641542345285	3.9506172839506166e-05	0.647255003452301
498960	-2.954268	-0.827172	0.466962	0.052117	0.647465	1.595141	-0.05325501635670662	1.7558299039780518e-05	0.6474621295928955
499080	-2.954367	-0.826299	0.467937	0.052112	0.648161	1.596696	-0.053328605554997924	3.9506172839506166e-05	0.6481536626815796
499200	-2.955006	-0.825817	0.470000	0.052078	0.648669	1.599995	-0.053376668319106105	1.1705532693187011e-05	0.6486666798591614
499320	-2.955118	-0.825474	0.471098	0.052073	0.649068	1.601753	-0.05340637024492025	3.9506172839506166e-05	0.6490610241889954
499440	-2.955635	-0.825318	0.470740	0.052046	0.649229	1.601178	-0.05342474654316902	1.7558299039780518e-05	0.6492264270782471
499560	-2.955059	-0.824942	0.470548	0.052076	0.649574	1.600871	-0.05345633029937744	3.9506172839506166e-05	0.6495728492736816
499680	-2.955978	-0.824826	0.471173	0.052028	0.649860	1.601871	-0.05347206201404333	1.1705532693187011e-05	0.6498596668243408
499800	-2.956669	-0.824638	0.471654	0.051992	0.650077	1.602644	-0.05348502490669489	3.9506172839506166e-05	0.6500716209411621
499920	-2.957552	-0.823973	0.473670	0.051946	0.650784	1.605877	-0.05354101937264204	1.7558299039780518e-05	0.6507811546325684
500040	-2.957673	-0.823592	0.474433	0.051940	0.651207	1.607103	-0.053576640971004966	2.6337448559670777e-05	0.6512030363082886
500160	-2.957062	-0.822912	0.475993	0.051971	0.651812	1.609612	-0.053633727692067625	2.6337448559670777e-05	0.6518080830574036
500280	-2.956558	-0.822268	0.476867	0.051998	0.652274	1.611020	-0.05369001869112253	1.7558299039780518e-05	0.6522656083106995
500400	-2.956231	-0.821632	0.478116	0.052015	0.652869	1.613032	-0.05374936088919639	2.6337448559670777e-05	0.652862012386322
500520	-2.955048	-0.820989	0.478946	0.052076	0.653289	1.614373	-0.05381208397448063	2.6337448559670777e-05	0.6532859802246094
500640	-2.955698	-0.820555	0.479558	0.052042	0.653662	1.615360	-0.05385369546711445	1.7558299039780518e-05	0.6536610722541809
500760	-2.957114	-0.820600	0.479245	0.051969	0.653766	1.614855	-0.053847455978393556	5.925925925925925e-05	0.6537613272666931
500880	-2.955762	-0.820231	0.479436	0.052039	0.654003	1.615164	-0.05388034414499998	2.6337448559670777e-05	0.6539984345436096
501000	-2.955367	-0.819923	0.479731	0.052060	0.654354	1.615639	-0.05391156375408172	2.6337448559670777e-05	0.6543542146682739
501120	-2.956461	-0.819692	0.479446	0.052003	0.654642	1.615180	-0.053929219394922255	3.9506172839506166e-05	0.6546358466148376
501240	-2.956280	-0.819118	0.480949	0.052012	0.655260	1.617609	-0.05396721307188272	1.7558299039780518e-05	0.6552489995956421
501360	-2.956095	-0.818558	0.482060	0.052022	0.655783	1.619407	-0.05402654651552439	2.6337448559670777e-05	0.6557778120040894
501480	-2.955225	-0.817825	0.483994	0.052067	0.656374	1.622542	-0.0540874807164073	2.6337448559670777e-05	0.6563658714294434
501600	-2.955062	-0.817260	0.485003	0.052075	0.656809	1.624180	-0.054145545698702335	2.6337448559670777e-05	0.6568050980567932
501720	-2.955213	-0.816661	0.486085	0.052068	0.657239	1.625937	-0.054205555468797684	3.9506172839506166e-05	0.6572400331497192
501840	-2.955349	-0.816389	0.486597	0.052061	0.657506	1.626771	-0.05422608312219381	2.6337448559670777e-05	0.6575039029121399
501960	-2.955041	-0.815764	0.487220	0.052077	0.657955	1.627785	-0.054278189316391945	3.9506172839506166e-05	0.6579503417015076
502080	-2.954677	-0.815276	0.488408	0.052095	0.658471	1.629720	-0.05432669427245855	3.9506172839506166e-05	0.6584636569023132
502200	-2.954504	-0.814792	0.488023	0.052105	0.658889	1.629092	-0.05436714272946119	1.7558299039780518e-05	0.6588838696479797
502320	-2.954868	-0.814428	0.488295	0.052086	0.659208	1.629535	-0.05440404321998358	2.6337448559670777e-05	0.6592051386833191
502440	-2.955066	-0.814199	0.489396	0.052075	0.659433	1.631331	-0.054426857456564906	2.6337448559670777e-05	0.6594331860542297
502560	-2.954759	-0.813916	0.489966	0.052091	0.659645	1.632260	-0.05445233192294836	2.6337448559670777e-05	0.6596466302871704
502680	-2.955117	-0.813685	0.490972	0.052073	0.659880	1.633904	-0.054468130506575105	1.7558299039780518e-05	0.6598738431930542
502800	-2.954624	-0.813153	0.490730	0.052098	0.660268	1.633508	-0.05451759584248066	3.9506172839506166e-05	0.6602677702903748
502920	-2.954162	-0.813158	0.491032	0.052122	0.660384	1.634002	-0.054524593986570835	3.9506172839506166e-05	0.6603866815567017
503040	-2.953580	-0.812806	0.491389	0.052153	0.660667	1.634585	-0.05455137956887483	3.9506172839506166e-05	0.6606665253639221
503160	-2.953753	-0.812592	0.491174	0.052144	0.660847	1.634234	-0.05456656273454428	2.6337448559670777e-05	0.660842776298523
503280	-2.954116	-0.812307	0.491154	0.052125	0.661149	1.634202	-0.05459639634937048	2.6337448559670777e-05	0.6611470580101013
