step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
87840	-2.819504	-1.884685	-1.562750	0.059636	0.163189	0.209559	0.04191894605755806	2.6337448559670777e-05	0.16318777203559875
87960	-2.819257	-1.884472	-1.561252	0.059650	0.163241	0.209873	0.04189835377037525	3.9506172839506166e-05	0.16324074566364288
88080	-2.818485	-1.884324	-1.561347	0.059696	0.163268	0.209853	0.04188341423869133	2.6337448559670777e-05	0.16326847672462463
88200	-2.817939	-1.884328	-1.560859	0.059729	0.163265	0.209956	0.04188565909862518	2.6337448559670777e-05	0.1632644534111023
88320	-2.817605	-1.884134	-1.560111	0.059749	0.163297	0.210113	0.04186968021094799	2.6337448559670777e-05	0.16329599916934967
88440	-2.817908	-1.884150	-1.560656	0.059731	0.163305	0.209998	0.041868912428617476	1.7558299039780518e-05	0.16330482065677643
88560	-2.816790	-1.884110	-1.559844	0.059798	0.163317	0.210169	0.0418639799579978	2.6337448559670777e-05	0.16331660747528076
88680	-2.817540	-1.884105	-1.560008	0.059753	0.163323	0.210134	0.04186556655913591	2.6337448559670777e-05	0.163323312997818
88800	-2.818537	-1.883554	-1.558929	0.059693	0.163439	0.210361	0.04182235691696405	2.6337448559670777e-05	0.16343799233436584
88920	-2.818378	-1.883451	-1.558038	0.059703	0.163473	0.210549	0.041805459558963774	2.6337448559670777e-05	0.16347266733646393
89040	-2.818902	-1.883413	-1.557947	0.059671	0.163484	0.210568	0.04180471431463957	2.6337448559670777e-05	0.16348382830619812
89160	-2.818290	-1.883269	-1.557892	0.059708	0.163517	0.210579	0.04179185964167118	2.6337448559670777e-05	0.16351668536663055
89280	-2.817373	-1.883190	-1.558337	0.059763	0.163527	0.210486	0.04178172424435615	2.6337448559670777e-05	0.16352741420269012
89400	-2.817674	-1.883299	-1.558597	0.059745	0.163511	0.210431	0.04179115816950798	1.7558299039780518e-05	0.16351120173931122
89520	-2.816759	-1.882846	-1.558297	0.059799	0.163584	0.210494	0.04176093097776175	2.6337448559670777e-05	0.16358311474323273
89640	-2.816612	-1.882652	-1.557676	0.059808	0.163625	0.210625	0.041736457124352457	2.6337448559670777e-05	0.16362401843070984
89760	-2.816214	-1.882380	-1.558410	0.059832	0.163672	0.210470	0.04171198196709156	1.7558299039780518e-05	0.16367207467556
89880	-2.816471	-1.882314	-1.558447	0.059817	0.163690	0.210463	0.04170279800891876	2.6337448559670777e-05	0.16368964314460754
90000	-2.815756	-1.882147	-1.558590	0.059859	0.163718	0.210433	0.04168871510773897	2.6337448559670777e-05	0.1637183129787445
90120	-2.816208	-1.881997	-1.557868	0.059832	0.163742	0.210585	0.04167650975286961	2.6337448559670777e-05	0.16374166309833527
90240	-2.815696	-1.881759	-1.557412	0.059863	0.163777	0.210681	0.04165909197181463	2.6337448559670777e-05	0.16377660632133484
90360	-2.814160	-1.881452	-1.557762	0.059955	0.163828	0.210607	0.041625863313674925	2.6337448559670777e-05	0.1638287454843521
90480	-2.813599	-1.881533	-1.557506	0.059989	0.163812	0.210661	0.04163551721721888	2.6337448559670777e-05	0.1638110876083374
90600	-2.813956	-1.881336	-1.556827	0.059967	0.163848	0.210804	0.04161452297121286	2.6337448559670777e-05	0.16384807229042053
90720	-2.814023	-1.881218	-1.556268	0.059963	0.163872	0.210922	0.041605030000209806	2.6337448559670777e-05	0.16387224197387695
90840	-2.814458	-1.881219	-1.556065	0.059937	0.163878	0.210965	0.04160574190318585	3.9506172839506166e-05	0.16387756168842316
90960	-2.814101	-1.880811	-1.555468	0.059959	0.163954	0.211091	0.041572805121541025	2.6337448559670777e-05	0.16395321488380432
91080	-2.815308	-1.880641	-1.556250	0.059886	0.163992	0.210926	0.04155423454940319	3.9506172839506166e-05	0.16399146616458893
91200	-2.814724	-1.880311	-1.556154	0.059921	0.164052	0.210946	0.04152839332818985	1.7558299039780518e-05	0.16405123472213745
91320	-2.815503	-1.880291	-1.556064	0.059875	0.164073	0.210965	0.04151967354118824	3.9506172839506166e-05	0.1640726923942566
91440	-2.815252	-1.880323	-1.555457	0.059890	0.164067	0.211093	0.04152852408587933	2.6337448559670777e-05	0.164066344499588
91560	-2.815748	-1.880441	-1.555461	0.059860	0.164061	0.211092	0.04153459854424	3.9506172839506166e-05	0.16406095027923584
91680	-2.815849	-1.880610	-1.554769	0.059854	0.164051	0.211238	0.041551696881651876	2.6337448559670777e-05	0.1640506088733673
91800	-2.816317	-1.880449	-1.555332	0.059826	0.164081	0.211119	0.041536630131304264	2.6337448559670777e-05	0.16408118605613708
91920	-2.817275	-1.880078	-1.554341	0.059769	0.164160	0.211329	0.04150269720703363	2.6337448559670777e-05	0.16415974497795105
92040	-2.816635	-1.879835	-1.554387	0.059807	0.164210	0.211319	0.0414856243878603	2.6337448559670777e-05	0.16420933604240417
92160	-2.815362	-1.879759	-1.553360	0.059883	0.164222	0.211536	0.041474359855055806	3.9506172839506166e-05	0.16422197222709656
92280	-2.814432	-1.879496	-1.552388	0.059939	0.164291	0.211742	0.04145439676940441	2.6337448559670777e-05	0.1642892211675644
92400	-2.814995	-1.879326	-1.552865	0.059905	0.164331	0.211641	0.04143575541675091	3.9506172839506166e-05	0.16433000564575195
92520	-2.815539	-1.879242	-1.552878	0.059872	0.164349	0.211638	0.041430479101836684	3.9506172839506166e-05	0.16434849798679352
92640	-2.814572	-1.879114	-1.553400	0.059930	0.164359	0.211527	0.04141701143234968	2.6337448559670777e-05	0.16435867547988892
92760	-2.814923	-1.879019	-1.553611	0.059909	0.164372	0.211483	0.04140870235860348	2.6337448559670777e-05	0.16437183320522308
92880	-2.815786	-1.878914	-1.553319	0.059858	0.164409	0.211545	0.04140042271465063	2.6337448559670777e-05	0.16440899670124054
93000	-2.815879	-1.878634	-1.553193	0.059852	0.164462	0.211571	0.04137439355254173	2.6337448559670777e-05	0.1644618958234787
93120	-2.816372	-1.878485	-1.551994	0.059823	0.164501	0.211825	0.041363075375556946	2.6337448559670777e-05	0.16450032591819763
93240	-2.815474	-1.878262	-1.552363	0.059876	0.164537	0.211747	0.041340761445462705	1.7558299039780518e-05	0.1645369678735733
93360	-2.814985	-1.878095	-1.551713	0.059906	0.164569	0.211885	0.04132444206625223	2.6337448559670777e-05	0.1645684838294983
93480	-2.814443	-1.877781	-1.550757	0.059938	0.164637	0.212087	0.04129585400223732	2.6337448559670777e-05	0.16463744640350342
93600	-2.813080	-1.877653	-1.550784	0.060020	0.164653	0.212082	0.041286325082182884	1.7558299039780518e-05	0.16465213894844055
93720	-2.813054	-1.877417	-1.549250	0.060021	0.164707	0.212407	0.04126720931380987	2.6337448559670777e-05	0.1647060215473175
93840	-2.813338	-1.877323	-1.549423	0.060004	0.164728	0.212370	0.04125534761697054	3.9506172839506166e-05	0.16472798585891724
93960	-2.813981	-1.877310	-1.549760	0.059966	0.164738	0.212299	0.04125423487275839	3.9506172839506166e-05	0.1647384613752365
94080	-2.814286	-1.877257	-1.550320	0.059947	0.164751	0.212180	0.04125490728765726	3.9506172839506166e-05	0.1647499054670334
94200	-2.814344	-1.877002	-1.550333	0.059944	0.164806	0.212177	0.04122804142534733	2.6337448559670777e-05	0.16480568051338196
94320	-2.814041	-1.876886	-1.550298	0.059962	0.164833	0.212185	0.04121867772191763	2.6337448559670777e-05	0.16483260691165924
94440	-2.813015	-1.876605	-1.550106	0.060024	0.164883	0.212226	0.04119249191135168	1.7558299039780518e-05	0.16488267481327057
94560	-2.813038	-1.876500	-1.549718	0.060022	0.164916	0.212308	0.041183465905487535	2.6337448559670777e-05	0.164915069937706
94680	-2.812817	-1.876162	-1.549799	0.060036	0.164979	0.212291	0.04115704353898764	2.6337448559670777e-05	0.16497838497161865
94800	-2.812400	-1.876034	-1.550951	0.060061	0.164996	0.212046	0.04114094488322735	2.6337448559670777e-05	0.16499502956867218
94920	-2.813116	-1.876077	-1.550795	0.060018	0.164995	0.212079	0.041138971038162706	3.9506172839506166e-05	0.16499601304531097
95040	-2.812768	-1.876022	-1.550005	0.060039	0.165015	0.212247	0.041144225560128686	3.9506172839506166e-05	0.1650138944387436
95160	-2.812432	-1.875785	-1.548515	0.060059	0.165062	0.212563	0.0411199651658535	2.6337448559670777e-05	0.165060892701149
95280	-2.812825	-1.875898	-1.548926	0.060035	0.165045	0.212476	0.041127616353332994	2.6337448559670777e-05	0.16504450142383575
95400	-2.812913	-1.875841	-1.549471	0.060030	0.165061	0.212360	0.0411234226077795	2.6337448559670777e-05	0.1650603860616684
95520	-2.813221	-1.875948	-1.548620	0.060011	0.165057	0.212541	0.04113380666822195	3.9506172839506166e-05	0.16505610942840576
95640	-2.813879	-1.875944	-1.546947	0.059972	0.165069	0.212897	0.04113426711410284	3.9506172839506166e-05	0.1650678813457489
95760	-2.815091	-1.875765	-1.546590	0.059899	0.165119	0.212973	0.0411140164360404	2.6337448559670777e-05	0.16511890292167664
95880	-2.815473	-1.875697	-1.546131	0.059876	0.165142	0.213071	0.041109899058938026	1.7558299039780518e-05	0.16514122486114502
96000	-2.815261	-1.875573	-1.545977	0.059889	0.165156	0.213104	0.04109887145459652	2.6337448559670777e-05	0.16515591740608215
96120	-2.815430	-1.875551	-1.545909	0.059879	0.165163	0.213118	0.04109341017901898	2.6337448559670777e-05	0.16516326367855072
96240	-2.815220	-1.875690	-1.546022	0.059892	0.165135	0.213094	0.041110020503401755	2.6337448559670777e-05	0.16513417661190033
96360	-2.815133	-1.875312	-1.545532	0.059897	0.165191	0.213198	0.041082050651311874	2.6337448559670777e-05	0.1651899367570877
96480	-2.815096	-1.875074	-1.545318	0.059899	0.165230	0.213244	0.0410568805411458	2.6337448559670777e-05	0.16522903740406036
96600	-2.813860	-1.874701	-1.545717	0.059973	0.165280	0.213159	0.041022836416959765	2.6337448559670777e-05	0.165279358625412
96720	-2.813767	-1.874423	-1.544896	0.059979	0.165325	0.213334	0.040993242524564266	2.6337448559670777e-05	0.16532523930072784
96840	-2.813276	-1.874265	-1.545126	0.060008	0.165351	0.213285	0.040983786806464195	2.6337448559670777e-05	0.16535066068172455
96960	-2.813375	-1.874166	-1.545131	0.060002	0.165378	0.213284	0.040971957892179486	2.6337448559670777e-05	0.16537810862064362
97080	-2.812772	-1.874019	-1.545100	0.060038	0.165396	0.213291	0.04096034429967403	2.6337448559670777e-05	0.16539552807807922
97200	-2.812488	-1.873828	-1.544582	0.060055	0.165428	0.213401	0.04094143249094486	2.6337448559670777e-05	0.16542823612689972
97320	-2.812490	-1.873902	-1.544674	0.060055	0.165413	0.213381	0.040945013985037804	2.6337448559670777e-05	0.1654129922389984
97440	-2.812998	-1.874045	-1.545315	0.060025	0.165394	0.213245	0.04095896743237972	2.6337448559670777e-05	0.16539371013641357
97560	-2.812953	-1.873900	-1.545758	0.060027	0.165417	0.213150	0.0409484650939703	2.6337448559670777e-05	0.16541694104671478
97680	-2.813200	-1.873862	-1.545040	0.060013	0.165430	0.213303	0.04094163030385971	2.6337448559670777e-05	0.1654299646615982
97800	-2.813504	-1.873653	-1.545761	0.059994	0.165472	0.213150	0.040928792022168634	2.6337448559670777e-05	0.16547097265720367
97920	-2.813447	-1.873384	-1.545564	0.059998	0.165517	0.213192	0.04090272299945354	2.6337448559670777e-05	0.165516659617424
98040	-2.812943	-1.872950	-1.545069	0.060028	0.165591	0.213297	0.04086450226604939	2.6337448559670777e-05	0.16558988392353058
98160	-2.813543	-1.872787	-1.545897	0.059992	0.165626	0.213121	0.04084670059382915	2.6337448559670777e-05	0.1656259298324585
98280	-2.813389	-1.872555	-1.545589	0.060001	0.165668	0.213186	0.04082870725542307	2.6337448559670777e-05	0.16566714644432068
98400	-2.813536	-1.872558	-1.546031	0.059992	0.165677	0.213092	0.04082958493381739	2.6337448559670777e-05	0.16567571461200714
98520	-2.814169	-1.872506	-1.545949	0.059955	0.165682	0.213110	0.04082042202353477	1.7558299039780518e-05	0.16568192839622498
98640	-2.813967	-1.872254	-1.545761	0.059967	0.165721	0.213150	0.040803431533277035	2.6337448559670777e-05	0.16572019457817078
98760	-2.814288	-1.872207	-1.545417	0.059947	0.165720	0.213223	0.040795710496604444	2.6337448559670777e-05	0.16571886837482452
98880	-2.814865	-1.872188	-1.544913	0.059913	0.165728	0.213330	0.040794029645621774	2.6337448559670777e-05	0.16572804749011993
99000	-2.815093	-1.872312	-1.545784	0.059899	0.165711	0.213145	0.040803602896630764	2.6337448559670777e-05	0.16571082174777985
99120	-2.815602	-1.872240	-1.545790	0.059869	0.165732	0.213143	0.040798222087323664	2.6337448559670777e-05	0.16573207080364227
99240	-2.815270	-1.872223	-1.545365	0.059889	0.165734	0.213234	0.04079647548496723	2.6337448559670777e-05	0.1657337248325348
99360	-2.815693	-1.872381	-1.545774	0.059863	0.165709	0.213147	0.04080644547939301	3.9506172839506166e-05	0.1657095104455948
99480	-2.815210	-1.872497	-1.546369	0.059892	0.165681	0.213020	0.04081846848130226	2.6337448559670777e-05	0.16568171977996826
99600	-2.816443	-1.872581	-1.547000	0.059818	0.165662	0.212886	0.040824045054614545	2.6337448559670777e-05	0.1656624972820282
99720	-2.816138	-1.872726	-1.547402	0.059837	0.165633	0.212800	0.0408432999625802	3.9506172839506166e-05	0.1656334549188614
99840	-2.815604	-1.872674	-1.547431	0.059869	0.165633	0.212794	0.04083741195499897	2.6337448559670777e-05	0.16563326120376587
99960	-2.815206	-1.872753	-1.548030	0.059892	0.165611	0.212667	0.04084624033421278	2.6337448559670777e-05	0.16561047732830048
100080	-2.815037	-1.872812	-1.548381	0.059903	0.165600	0.212592	0.04084991384297609	2.6337448559670777e-05	0.16559988260269165
100200	-2.815639	-1.872844	-1.549073	0.059866	0.165595	0.212445	0.040852072276175024	2.6337448559670777e-05	0.1655951589345932
100320	-2.816663	-1.872977	-1.548545	0.059805	0.165581	0.212557	0.04086320288479328	3.9506172839506166e-05	0.1655811071395874
100440	-2.817616	-1.872938	-1.549225	0.059748	0.165595	0.212413	0.04085881002247334	3.9506172839506166e-05	0.16559496521949768
100560	-2.818183	-1.873078	-1.549593	0.059714	0.165576	0.212334	0.040875065699219705	2.6337448559670777e-05	0.16557547450065613
100680	-2.817673	-1.873077	-1.550299	0.059745	0.165571	0.212185	0.040869385749101636	2.6337448559670777e-05	0.16557185351848602
100800	-2.817528	-1.872940	-1.549800	0.059753	0.165597	0.212290	0.0408621272072196	2.6337448559670777e-05	0.16559694707393646
100920	-2.817417	-1.872761	-1.550797	0.059760	0.165626	0.212079	0.04084108993411064	3.9506172839506166e-05	0.16562660038471222
101040	-2.817935	-1.872849	-1.550946	0.059729	0.165617	0.212047	0.04085209108889103	2.6337448559670777e-05	0.16561630368232727
101160	-2.817994	-1.872661	-1.550612	0.059726	0.165651	0.212118	0.04083592314273119	2.6337448559670777e-05	0.16565082967281342
101280	-2.818074	-1.872714	-1.550774	0.059721	0.165641	0.212084	0.04084028676152229	2.6337448559670777e-05	0.165641188621521
101400	-2.818283	-1.872878	-1.550581	0.059708	0.165611	0.212125	0.04085546359419823	2.6337448559670777e-05	0.1656108945608139
101520	-2.818714	-1.872722	-1.550251	0.059683	0.165641	0.212195	0.04083876702934504	2.6337448559670777e-05	0.1656409054994583
101640	-2.818836	-1.872324	-1.549536	0.059675	0.165708	0.212346	0.04081158246845007	2.6337448559670777e-05	0.16570691764354706
101760	-2.819051	-1.872142	-1.548911	0.059663	0.165744	0.212479	0.04078811798244715	1.7558299039780518e-05	0.16574400663375854
101880	-2.818528	-1.871730	-1.548934	0.059694	0.165808	0.212474	0.04075449462980032	2.6337448559670777e-05	0.16580712795257568
102000	-2.817667	-1.871666	-1.549191	0.059745	0.165807	0.212420	0.04074433725327253	2.6337448559670777e-05	0.16580699384212494
102120	-2.817418	-1.871592	-1.549089	0.059760	0.165824	0.212441	0.040737222880125046	2.6337448559670777e-05	0.16582363843917847
102240	-2.817730	-1.871449	-1.549628	0.059741	0.165854	0.212327	0.04072919469326734	2.6337448559670777e-05	0.1658536046743393
102360	-2.816948	-1.871362	-1.549297	0.059788	0.165870	0.212397	0.040717080049216745	2.6337448559670777e-05	0.16586992144584656
102480	-2.816834	-1.871119	-1.548856	0.059795	0.165911	0.212491	0.040698017366230486	2.6337448559670777e-05	0.16591022908687592
102600	-2.816527	-1.870910	-1.548776	0.059813	0.165944	0.212508	0.040678220614790914	2.6337448559670777e-05	0.1659444123506546
102720	-2.816663	-1.870914	-1.547744	0.059805	0.165946	0.212727	0.0406815554946661	2.6337448559670777e-05	0.16594479978084564
102840	-2.816659	-1.871072	-1.547430	0.059805	0.165933	0.212794	0.04068941827863455	3.9506172839506166e-05	0.1659339815378189
102960	-2.815702	-1.871219	-1.546788	0.059863	0.165910	0.212931	0.040703760273754594	2.6337448559670777e-05	0.16591067612171173
103080	-2.816366	-1.871183	-1.545723	0.059823	0.165923	0.213158	0.0406985254958272	2.6337448559670777e-05	0.1659231334924698
103200	-2.815949	-1.870815	-1.544940	0.059848	0.165984	0.213325	0.04067377466708422	2.6337448559670777e-05	0.1659829020500183
103320	-2.816010	-1.870631	-1.545011	0.059844	0.166008	0.213309	0.04065730683505535	2.6337448559670777e-05	0.16600634157657623
103440	-2.815710	-1.870498	-1.545021	0.059862	0.166025	0.213307	0.04064272530376911	1.7558299039780518e-05	0.16602443158626556
103560	-2.816887	-1.870572	-1.544313	0.059792	0.166017	0.213458	0.040641857869923116	3.9506172839506166e-05	0.16601788997650146
103680	-2.816216	-1.870368	-1.544021	0.059832	0.166043	0.213521	0.04062816221266985	1.7558299039780518e-05	0.16604362428188324
103800	-2.816271	-1.870261	-1.544055	0.059829	0.166066	0.213514	0.040618253871798515	1.7558299039780518e-05	0.16606567800045013
103920	-2.816720	-1.870308	-1.544141	0.059802	0.166064	0.213495	0.04062084164470434	2.6337448559670777e-05	0.16606491804122925
104040	-2.816661	-1.870095	-1.544587	0.059805	0.166105	0.213400	0.040608951821923256	1.7558299039780518e-05	0.16610406339168549
104160	-2.816025	-1.869960	-1.544716	0.059843	0.166126	0.213372	0.0405942615121603	2.6337448559670777e-05	0.16612592339515686
104280	-2.815150	-1.869964	-1.544948	0.059896	0.166116	0.213323	0.040593296848237516	2.6337448559670777e-05	0.16611556708812714
104400	-2.814960	-1.869899	-1.543831	0.059907	0.166136	0.213561	0.040586272813379766	2.6337448559670777e-05	0.16613565385341644
104520	-2.815483	-1.869690	-1.543354	0.059876	0.166189	0.213663	0.040573625825345516	2.6337448559670777e-05	0.16618798673152924
104640	-2.815772	-1.869654	-1.543205	0.059859	0.166203	0.213695	0.04056508745998144	2.6337448559670777e-05	0.1662030816078186
104760	-2.816225	-1.869606	-1.542389	0.059831	0.166216	0.213870	0.04056097157299519	2.6337448559670777e-05	0.16621553897857666
104880	-2.816536	-1.869566	-1.542847	0.059813	0.166216	0.213772	0.0405566044151783	2.6337448559670777e-05	0.1662159115076065
105000	-2.815889	-1.869459	-1.541954	0.059851	0.166229	0.213963	0.04054327346384525	2.6337448559670777e-05	0.1662301868200302
105120	-2.816886	-1.869503	-1.542236	0.059792	0.166231	0.213902	0.04055266566574574	2.6337448559670777e-05	0.1662301868200302
105240	-2.816404	-1.869203	-1.541314	0.059821	0.166286	0.214100	0.04052695278078318	2.6337448559670777e-05	0.16628560423851013
105360	-2.816189	-1.869101	-1.539839	0.059834	0.166301	0.214416	0.04051680639386177	2.6337448559670777e-05	0.1663002073764801
