step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
286920	-2.580482	-1.020877	-0.065373	0.075738	0.490880	0.936718	-0.03582582585513592	3.9506172839506166e-05	0.49087709188461304
287040	-2.580619	-1.020732	-0.065767	0.075727	0.491044	0.936349	-0.03583820667117834	3.9506172839506166e-05	0.4910431206226349
287160	-2.580060	-1.020343	-0.063809	0.075769	0.491305	0.938185	-0.0358681496232748	3.9506172839506166e-05	0.49130287766456604
287280	-2.579155	-1.020244	-0.063138	0.075838	0.491366	0.938814	-0.0358816534280777	3.9506172839506166e-05	0.4913654923439026
287400	-2.578566	-1.020134	-0.062662	0.075883	0.491436	0.939261	-0.035892536491155626	3.9506172839506166e-05	0.491436630487442
287520	-2.577522	-1.020011	-0.062119	0.075962	0.491550	0.939771	-0.03590362649410963	2.6337448559670777e-05	0.49154990911483765
287640	-2.575774	-1.019716	-0.060680	0.076095	0.491668	0.941125	-0.03593073487281799	2.6337448559670777e-05	0.4916689991950989
287760	-2.575048	-1.019671	-0.061859	0.076150	0.491653	0.940016	-0.03593055531382561	3.9506172839506166e-05	0.4916500449180603
287880	-2.574258	-1.019165	-0.060420	0.076210	0.491897	0.941369	-0.035976122692227365	3.9506172839506166e-05	0.4918944537639618
288000	-2.571733	-1.018823	-0.059607	0.076403	0.492050	0.942134	-0.03600372802466154	3.9506172839506166e-05	0.49204665422439575
288120	-2.569453	-1.018520	-0.058595	0.076577	0.492176	0.943088	-0.03603226542472839	3.9506172839506166e-05	0.4921732544898987
288240	-2.568468	-1.018142	-0.057071	0.076653	0.492366	0.944527	-0.03606734797358513	3.9506172839506166e-05	0.4923626482486725
288360	-2.567446	-1.017680	-0.057095	0.076731	0.492658	0.944504	-0.036108789034187794	3.9506172839506166e-05	0.4926539659500122
288480	-2.567283	-1.017122	-0.055355	0.076744	0.492896	0.946149	-0.03616094831377268	3.9506172839506166e-05	0.4928971529006958
288600	-2.567771	-1.016926	-0.056052	0.076706	0.492966	0.945490	-0.036179027147591115	3.9506172839506166e-05	0.4929638206958771
288720	-2.569606	-1.016461	-0.055642	0.076566	0.493165	0.945878	-0.03621741030365229	3.9506172839506166e-05	0.49316197633743286
288840	-2.570652	-1.016076	-0.054547	0.076486	0.493352	0.946914	-0.03625386357307434	3.9506172839506166e-05	0.4933466911315918
288960	-2.570790	-1.015855	-0.053292	0.076475	0.493502	0.948103	-0.036273795180022717	3.9506172839506166e-05	0.4934994876384735
289080	-2.570462	-1.015533	-0.053602	0.076500	0.493672	0.947809	-0.03630665391683578	3.9506172839506166e-05	0.49367135763168335
289200	-2.571425	-1.015603	-0.053462	0.076427	0.493687	0.947942	-0.03630126286298037	3.9506172839506166e-05	0.4936884343624115
289320	-2.571764	-1.015455	-0.051976	0.076401	0.493885	0.949352	-0.03630811497569084	3.9506172839506166e-05	0.49388229846954346
289440	-2.572109	-1.015539	-0.052007	0.076374	0.493839	0.949323	-0.03630517777055502	3.9506172839506166e-05	0.4938370883464813
289560	-2.572790	-1.015232	-0.051395	0.076322	0.494002	0.949903	-0.03633383195847273	3.9506172839506166e-05	0.4940035939216614
289680	-2.572611	-1.014881	-0.050910	0.076336	0.494257	0.950364	-0.036357087455689906	3.9506172839506166e-05	0.4942507743835449
289800	-2.572394	-1.014790	-0.050498	0.076353	0.494280	0.950756	-0.03637379184365273	3.9506172839506166e-05	0.4942796528339386
289920	-2.571208	-1.014562	-0.051114	0.076443	0.494335	0.950171	-0.036390801146626475	3.9506172839506166e-05	0.49433451890945435
290040	-2.571814	-1.014317	-0.049377	0.076397	0.494461	0.951822	-0.036411067470908165	2.6337448559670777e-05	0.49445852637290955
290160	-2.572545	-1.014424	-0.048794	0.076341	0.494470	0.952377	-0.036410705745220186	3.9506172839506166e-05	0.49447178840637207
290280	-2.572308	-1.014307	-0.047926	0.076359	0.494629	0.953204	-0.03641711100935936	3.9506172839506166e-05	0.49463027715682983
290400	-2.572004	-1.013919	-0.047452	0.076382	0.494881	0.953656	-0.03645256534218788	5.925925925925925e-05	0.4948790967464447
290520	-2.570876	-1.013860	-0.047455	0.076469	0.494992	0.953653	-0.036459853500127794	3.9506172839506166e-05	0.4949943423271179
290640	-2.570583	-1.013996	-0.048144	0.076491	0.494981	0.952997	-0.03644723799079656	3.9506172839506166e-05	0.49498042464256287
290760	-2.569786	-1.013841	-0.047209	0.076552	0.495121	0.953888	-0.036459374614059924	3.9506172839506166e-05	0.49511998891830444
290880	-2.569769	-1.013432	-0.046285	0.076553	0.495329	0.954770	-0.03648805245757103	3.9506172839506166e-05	0.4953252375125885
291000	-2.569075	-1.013511	-0.046128	0.076606	0.495332	0.954920	-0.03648356422781944	3.9506172839506166e-05	0.49532854557037354
291120	-2.567258	-1.013323	-0.045810	0.076746	0.495472	0.955224	-0.03651100136339665	3.9506172839506166e-05	0.49547329545021057
291240	-2.566098	-1.013202	-0.046686	0.076835	0.495522	0.954387	-0.036511489935219285	3.9506172839506166e-05	0.4955182373523712
291360	-2.565849	-1.013059	-0.045204	0.076854	0.495626	0.955802	-0.036524145677685735	2.6337448559670777e-05	0.4956236183643341
291480	-2.564728	-1.012580	-0.042991	0.076940	0.495913	0.957920	-0.036569475941359994	3.9506172839506166e-05	0.49591219425201416
291600	-2.562900	-1.012180	-0.041897	0.077081	0.496185	0.958969	-0.036606013961136344	3.9506172839506166e-05	0.496182918548584
291720	-2.562282	-1.011815	-0.040993	0.077129	0.496382	0.959836	-0.03663564343005419	3.9506172839506166e-05	0.4963788092136383
291840	-2.561395	-1.011489	-0.040389	0.077197	0.496484	0.960416	-0.03666808251291513	1.7558299039780518e-05	0.49648377299308777
291960	-2.560854	-1.011396	-0.040292	0.077239	0.496580	0.960509	-0.0366711238399148	3.9506172839506166e-05	0.49657636880874634
292080	-2.560757	-1.011157	-0.039545	0.077246	0.496808	0.961227	-0.03669866435229778	2.6337448559670777e-05	0.4968068301677704
292200	-2.560284	-1.010709	-0.038350	0.077283	0.497095	0.962376	-0.03674223050475121	3.9506172839506166e-05	0.4970945715904236
292320	-2.560227	-1.010563	-0.037058	0.077287	0.497243	0.963620	-0.036748087219893935	3.9506172839506166e-05	0.497237890958786
292440	-2.559882	-1.010274	-0.034688	0.077314	0.497522	0.965907	-0.03678233847022057	3.9506172839506166e-05	0.49752554297447205
292560	-2.560652	-1.009717	-0.032628	0.077254	0.497796	0.967898	-0.0368262879550457	3.9506172839506166e-05	0.4977942705154419
292680	-2.561461	-1.009593	-0.031989	0.077192	0.497864	0.968517	-0.0368372580036521	3.9506172839506166e-05	0.4978610873222351
292800	-2.560671	-1.009412	-0.030845	0.077253	0.497942	0.969626	-0.03685870859771967	3.9506172839506166e-05	0.4979444146156311
292920	-2.560138	-1.009209	-0.030163	0.077294	0.498072	0.970287	-0.03687138445675373	3.9506172839506166e-05	0.49806874990463257
293040	-2.560519	-1.008954	-0.029445	0.077265	0.498307	0.970985	-0.03689872659742832	3.9506172839506166e-05	0.4983043372631073
293160	-2.560394	-1.008633	-0.030019	0.077274	0.498455	0.970427	-0.036921387538313866	3.9506172839506166e-05	0.4984506666660309
293280	-2.559066	-1.008414	-0.029743	0.077377	0.498563	0.970695	-0.0369453951716423	2.6337448559670777e-05	0.4985630214214325
293400	-2.559086	-1.008170	-0.030485	0.077375	0.498664	0.969975	-0.036962985433638094	3.9506172839506166e-05	0.4986616373062134
293520	-2.557722	-1.007785	-0.030106	0.077481	0.498866	0.970343	-0.03700024019926786	2.6337448559670777e-05	0.49886536598205566
293640	-2.558336	-1.007272	-0.029019	0.077433	0.499276	0.971398	-0.03704581167548895	3.9506172839506166e-05	0.4992738366127014
293760	-2.556430	-1.006834	-0.027398	0.077581	0.499510	0.972974	-0.03708986174315214	3.9506172839506166e-05	0.49951139092445374
293880	-2.556904	-1.006526	-0.026587	0.077544	0.499706	0.973763	-0.037106876634061335	3.9506172839506166e-05	0.49970051646232605
294000	-2.556352	-1.006318	-0.024791	0.077587	0.499941	0.975514	-0.037137874960899354	3.9506172839506166e-05	0.49994033575057983
294120	-2.556463	-1.006297	-0.023966	0.077579	0.500003	0.976319	-0.03713945336639881	3.9506172839506166e-05	0.500002920627594
294240	-2.555520	-1.006207	-0.023440	0.077652	0.500107	0.976832	-0.03714163601398468	2.6337448559670777e-05	0.5001029968261719
294360	-2.555008	-1.005986	-0.023064	0.077692	0.500208	0.977200	-0.03716440014541149	3.9506172839506166e-05	0.5002081394195557
294480	-2.555237	-1.005730	-0.022377	0.077674	0.500360	0.977871	-0.03718528002500534	2.6337448559670777e-05	0.5003581047058105
294600	-2.554921	-1.005571	-0.021662	0.077698	0.500525	0.978571	-0.0372005196288228	2.6337448559670777e-05	0.5005234479904175
294720	-2.554106	-1.005286	-0.021038	0.077762	0.500652	0.979181	-0.03722758591175079	3.9506172839506166e-05	0.500651478767395
294840	-2.553507	-1.005037	-0.021395	0.077808	0.500821	0.978832	-0.037247455306351186	3.9506172839506166e-05	0.5008161664009094
294960	-2.552444	-1.004646	-0.021403	0.077891	0.501013	0.978824	-0.03728590440005064	2.6337448559670777e-05	0.5010130405426025
295080	-2.552648	-1.004386	-0.021288	0.077875	0.501188	0.978937	-0.03730457946658135	2.6337448559670777e-05	0.5011845231056213
295200	-2.553174	-1.004098	-0.020098	0.077834	0.501372	0.980103	-0.037328611873090264	3.9506172839506166e-05	0.5013672113418579
295320	-2.552526	-1.003677	-0.019658	0.077885	0.501587	0.980534	-0.03736735135316849	3.9506172839506166e-05	0.5015835762023926
295440	-2.552801	-1.003420	-0.018755	0.077863	0.501769	0.981419	-0.03738923445343971	3.9506172839506166e-05	0.5017637610435486
295560	-2.552443	-1.003280	-0.017841	0.077891	0.501916	0.982317	-0.037408846989274026	2.6337448559670777e-05	0.5019148588180542
295680	-2.552512	-1.003107	-0.016461	0.077886	0.501999	0.983674	-0.03742579314857721	3.9506172839506166e-05	0.5019977688789368
295800	-2.552250	-1.003189	-0.016220	0.077906	0.501980	0.983911	-0.037416513077914715	3.9506172839506166e-05	0.5019785761833191
295920	-2.551317	-1.003282	-0.015156	0.077979	0.501979	0.984959	-0.0374084934592247	2.6337448559670777e-05	0.5019782781600952
296040	-2.549839	-1.002698	-0.014561	0.078094	0.502260	0.985544	-0.037460772693157195	3.9506172839506166e-05	0.502259373664856
296160	-2.549006	-1.002519	-0.013767	0.078159	0.502443	0.986328	-0.03747945334762335	3.9506172839506166e-05	0.5024434328079224
296280	-2.549831	-1.002573	-0.014382	0.078095	0.502511	0.985721	-0.03747112061828375	3.9506172839506166e-05	0.5025086402893066
296400	-2.549139	-1.002163	-0.013973	0.078149	0.502752	0.986124	-0.03750338684767485	3.9506172839506166e-05	0.5027493238449097
296520	-2.548809	-1.002059	-0.014315	0.078175	0.502802	0.985787	-0.0375251766294241	3.9506172839506166e-05	0.5028048157691956
296640	-2.548299	-1.001862	-0.014370	0.078215	0.502862	0.985732	-0.03753249924629927	3.9506172839506166e-05	0.5028594136238098
296760	-2.548646	-1.002144	-0.014507	0.078187	0.502756	0.985598	-0.03751392178237438	3.9506172839506166e-05	0.5027568340301514
296880	-2.548641	-1.001931	-0.014958	0.078188	0.502869	0.985153	-0.037528317607939246	3.9506172839506166e-05	0.502866804599762
297000	-2.547465	-1.001558	-0.014049	0.078280	0.503094	0.986049	-0.03755647707730532	3.9506172839506166e-05	0.5030916929244995
297120	-2.546336	-1.001117	-0.013442	0.078368	0.503353	0.986648	-0.037601318955421445	3.9506172839506166e-05	0.5033511519432068
297240	-2.546966	-1.000535	-0.011783	0.078319	0.503694	0.988287	-0.03764887396246195	3.9506172839506166e-05	0.5036877989768982
297360	-2.546884	-1.000352	-0.010400	0.078325	0.503830	0.989654	-0.03766945134848356	3.9506172839506166e-05	0.5038256645202637
297480	-2.545200	-0.999916	-0.010255	0.078457	0.504115	0.989797	-0.0377083633095026	3.9506172839506166e-05	0.5041120648384094
297600	-2.544271	-0.999473	-0.009404	0.078530	0.504366	0.990640	-0.037747245840728284	3.9506172839506166e-05	0.5043658018112183
297720	-2.543415	-0.999281	-0.009079	0.078598	0.504425	0.990962	-0.03776917848736048	3.9506172839506166e-05	0.5044245719909668
297840	-2.544423	-0.999302	-0.008848	0.078518	0.504413	0.991191	-0.037764510698616506	3.9506172839506166e-05	0.5044110417366028
297960	-2.544848	-0.999081	-0.007551	0.078485	0.504565	0.992477	-0.03778005875647068	3.9506172839506166e-05	0.5045602321624756
298080	-2.545644	-0.998750	-0.007553	0.078423	0.504729	0.992476	-0.03781821671873331	3.9506172839506166e-05	0.5047295689582825
298200	-2.545641	-0.998953	-0.006770	0.078423	0.504717	0.993253	-0.03779691476374865	3.9506172839506166e-05	0.5047158002853394
298320	-2.546108	-0.998864	-0.007312	0.078386	0.504688	0.992715	-0.037809386663138864	3.9506172839506166e-05	0.5046896934509277
298440	-2.546406	-0.998662	-0.007016	0.078363	0.504877	0.993009	-0.037826573476195335	2.6337448559670777e-05	0.504878044128418
298560	-2.545124	-0.998102	-0.005732	0.078463	0.505205	0.994285	-0.037871196307241915	3.9506172839506166e-05	0.505203127861023
298680	-2.545349	-0.998095	-0.006001	0.078446	0.505282	0.994017	-0.037875234708189966	3.9506172839506166e-05	0.5052803754806519
298800	-2.545443	-0.997848	-0.005273	0.078438	0.505484	0.994741	-0.0378932548686862	3.9506172839506166e-05	0.5054813027381897
298920	-2.546523	-0.997688	-0.006037	0.078354	0.505694	0.993981	-0.03791572637856007	3.9506172839506166e-05	0.5056938529014587
299040	-2.545722	-0.997628	-0.005250	0.078416	0.505818	0.994764	-0.03791769053786993	3.9506172839506166e-05	0.5058162808418274
299160	-2.544833	-0.997471	-0.003512	0.078486	0.505905	0.996494	-0.037931654043495654	3.9506172839506166e-05	0.5059056282043457
299280	-2.545351	-0.997354	-0.002282	0.078446	0.505998	0.997721	-0.03794282656162977	5.925925925925925e-05	0.505997359752655
299400	-2.545061	-0.997075	-0.001626	0.078468	0.506170	0.998375	-0.03796598259359598	3.9506172839506166e-05	0.5061702728271484
299520	-2.545028	-0.997036	-0.000146	0.078471	0.506271	0.999854	-0.037969586066901685	3.9506172839506166e-05	0.506269633769989
299640	-2.544353	-0.996641	-0.000398	0.078524	0.506440	0.999602	-0.03800145536661148	3.9506172839506166e-05	0.5064383745193481
299760	-2.544682	-0.996163	0.001613	0.078498	0.506823	1.001614	-0.03804686721414328	3.9506172839506166e-05	0.5068198442459106
299880	-2.544435	-0.995818	0.002145	0.078517	0.506900	1.002147	-0.03807623609900475	3.9506172839506166e-05	0.5068973302841187
300000	-2.545158	-0.995770	0.002250	0.078461	0.506894	1.002252	-0.03808357696980238	3.9506172839506166e-05	0.5068941712379456
300120	-2.545456	-0.995430	0.003097	0.078437	0.507197	1.003102	-0.038111517764627935	2.6337448559670777e-05	0.5071947574615479
300240	-2.544765	-0.994928	0.003681	0.078492	0.507569	1.003688	-0.03815950769931078	3.9506172839506166e-05	0.5075671672821045
300360	-2.544066	-0.994611	0.004301	0.078546	0.507804	1.004310	-0.03818837832659483	3.9506172839506166e-05	0.5078046321868896
300480	-2.544366	-0.994443	0.005794	0.078523	0.507935	1.005810	-0.03820745274424553	5.925925925925925e-05	0.5079342722892761
300600	-2.544680	-0.994479	0.007519	0.078498	0.508082	1.007547	-0.038204493932425976	3.9506172839506166e-05	0.5080813765525818
300720	-2.544621	-0.994105	0.007124	0.078503	0.508399	1.007149	-0.03822520337998867	3.9506172839506166e-05	0.5083940625190735
300840	-2.544192	-0.994021	0.006296	0.078536	0.508414	1.006316	-0.03824123665690422	3.9506172839506166e-05	0.5084116458892822
300960	-2.544924	-0.993879	0.006610	0.078479	0.508560	1.006632	-0.038254056684672834	1.7558299039780518e-05	0.5085601210594177
301080	-2.544345	-0.993546	0.006985	0.078525	0.508736	1.007009	-0.03827883992344141	3.9506172839506166e-05	0.5087313055992126
301200	-2.544058	-0.993163	0.007515	0.078547	0.508965	1.007543	-0.0383144311606884	5.925925925925925e-05	0.5089603662490845
301320	-2.544569	-0.992897	0.007777	0.078507	0.509178	1.007807	-0.03834226131439209	3.9506172839506166e-05	0.5091754794120789
301440	-2.544851	-0.992461	0.008045	0.078485	0.509474	1.008077	-0.03838595245033503	3.9506172839506166e-05	0.5094752311706543
301560	-2.546452	-0.992439	0.008494	0.078359	0.509597	1.008531	-0.03838188778609038	3.9506172839506166e-05	0.509593665599823
301680	-2.547456	-0.992601	0.008157	0.078281	0.509562	1.008191	-0.038370075076818465	3.9506172839506166e-05	0.5095617771148682
301800	-2.547871	-0.992746	0.008599	0.078248	0.509465	1.008636	-0.0383566465228796	3.9506172839506166e-05	0.509463369846344
301920	-2.547315	-0.992633	0.009646	0.078292	0.509636	1.009692	-0.038369841128587726	3.9506172839506166e-05	0.5096356868743896
302040	-2.547741	-0.992678	0.010778	0.078258	0.509750	1.010836	-0.03836195170879364	3.9506172839506166e-05	0.5097475051879883
302160	-2.547704	-0.992614	0.012990	0.078261	0.509844	1.013075	-0.03836014457046986	3.9506172839506166e-05	0.5098373293876648
302280	-2.547681	-0.992240	0.013186	0.078263	0.510143	1.013273	-0.038399774581193924	3.9506172839506166e-05	0.5101394653320312
302400	-2.547453	-0.992057	0.013490	0.078281	0.510320	1.013581	-0.03841419704258442	1.7558299039780518e-05	0.5103172659873962
302520	-2.548278	-0.992122	0.013746	0.078216	0.510299	1.013841	-0.03841447681188583	2.6337448559670777e-05	0.5102996230125427
302640	-2.547660	-0.991906	0.015042	0.078265	0.510404	1.015156	-0.03841812871396542	3.9506172839506166e-05	0.5103952288627625
302760	-2.546487	-0.991707	0.015589	0.078356	0.510599	1.015712	-0.0384456792846322	3.9506172839506166e-05	0.5105942487716675
302880	-2.547290	-0.991419	0.016166	0.078294	0.510810	1.016297	-0.03847854416817427	3.9506172839506166e-05	0.5108097195625305
303000	-2.546221	-0.991528	0.016571	0.078377	0.510720	1.016709	-0.03846219051629305	3.9506172839506166e-05	0.5107172131538391
303120	-2.546778	-0.991281	0.016730	0.078334	0.510921	1.016871	-0.0384873278439045	3.9506172839506166e-05	0.5109192132949829
303240	-2.546535	-0.991285	0.015577	0.078353	0.510916	1.015699	-0.03848868627101183	3.9506172839506166e-05	0.5109155774116516
303360	-2.547265	-0.991129	0.015828	0.078296	0.511069	1.015954	-0.038504335656762124	3.9506172839506166e-05	0.5110689997673035
303480	-2.545336	-0.990867	0.016185	0.078447	0.511221	1.016316	-0.03852366376668215	3.9506172839506166e-05	0.5112188458442688
303600	-2.544874	-0.991236	0.017765	0.078483	0.511039	1.017924	-0.03849250245839357	3.9506172839506166e-05	0.5110398530960083
303720	-2.544202	-0.991141	0.019431	0.078536	0.511193	1.019621	-0.03850441109389067	5.925925925925925e-05	0.5111933350563049
303840	-2.543257	-0.991130	0.019878	0.078610	0.511277	1.020077	-0.03850237894803286	2.6337448559670777e-05	0.5112743973731995
303960	-2.542040	-0.990471	0.020722	0.078706	0.511679	1.020939	-0.038560697063803676	3.9506172839506166e-05	0.5116766095161438
304080	-2.541736	-0.990595	0.021422	0.078730	0.511584	1.021654	-0.038547783717513086	3.9506172839506166e-05	0.5115827918052673
304200	-2.541908	-0.990083	0.021338	0.078716	0.511837	1.021567	-0.03858987241983414	3.9506172839506166e-05	0.5118313431739807
304320	-2.541976	-0.989636	0.021750	0.078711	0.512118	1.021988	-0.038638440705835816	3.9506172839506166e-05	0.5121182799339294
