step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25320	-2.275485	-1.993375	-1.860409	0.102747	0.137834	0.155609	0.05169741231948137	3.9506172839506166e-05	0.13783393800258636
25440	-2.276173	-1.993168	-1.860476	0.102676	0.137875	0.155599	0.05168479289859533	3.9506172839506166e-05	0.1378743201494217
25560	-2.277571	-1.992971	-1.859363	0.102533	0.137923	0.155772	0.051668446697294715	1.7558299039780518e-05	0.1379220336675644
25680	-2.279355	-1.992815	-1.857937	0.102350	0.137963	0.155994	0.05164562538266182	3.9506172839506166e-05	0.13796301186084747
25800	-2.279869	-1.992731	-1.856357	0.102298	0.137991	0.156241	0.05164411347359419	3.9506172839506166e-05	0.1379905492067337
25920	-2.280461	-1.992524	-1.854839	0.102237	0.138030	0.156478	0.05162106323987246	3.9506172839506166e-05	0.138030007481575
26040	-2.281219	-1.992475	-1.854559	0.102160	0.138051	0.156522	0.05161826796829701	3.9506172839506166e-05	0.13805077970027924
26160	-2.284235	-1.992543	-1.853388	0.101852	0.138054	0.156705	0.05162520818412304	3.9506172839506166e-05	0.13805386424064636
26280	-2.287099	-1.992199	-1.852085	0.101561	0.138122	0.156910	0.05159624610096216	3.9506172839506166e-05	0.13812147080898285
26400	-2.288937	-1.991976	-1.851212	0.101374	0.138170	0.157047	0.051573658175766465	3.9506172839506166e-05	0.13817015290260315
26520	-2.289948	-1.991675	-1.850697	0.101272	0.138230	0.157128	0.05154979843646288	3.9506172839506166e-05	0.13822905719280243
26640	-2.292294	-1.991894	-1.850686	0.101034	0.138214	0.157129	0.051558352448046206	3.9506172839506166e-05	0.13821466267108917
26760	-2.293175	-1.991773	-1.850114	0.100945	0.138239	0.157219	0.05155845377594233	3.9506172839506166e-05	0.1382383406162262
26880	-2.294018	-1.991776	-1.849639	0.100860	0.138255	0.157294	0.05155343040823936	3.9506172839506166e-05	0.1382555514574051
27000	-2.296264	-1.991874	-1.849811	0.100634	0.138255	0.157267	0.05156753268092871	3.9506172839506166e-05	0.13825485110282898
27120	-2.298364	-1.991760	-1.848171	0.100423	0.138291	0.157525	0.051558182947337626	3.9506172839506166e-05	0.13828955590724945
27240	-2.300037	-1.991548	-1.846643	0.100255	0.138340	0.157766	0.05154518373310566	3.9506172839506166e-05	0.1383376270532608
27360	-2.302262	-1.991702	-1.846523	0.100032	0.138335	0.157785	0.051548426412045954	3.9506172839506166e-05	0.1383342742919922
27480	-2.305072	-1.991848	-1.846514	0.099752	0.138336	0.157786	0.051561782509088515	2.6337448559670777e-05	0.1383354216814041
27600	-2.306058	-1.991902	-1.845329	0.099653	0.138345	0.157973	0.05156822949647903	3.9506172839506166e-05	0.13834472000598907
27720	-2.307048	-1.991807	-1.844980	0.099555	0.138376	0.158028	0.05156207010149956	3.9506172839506166e-05	0.13837510347366333
27840	-2.309367	-1.992051	-1.842882	0.099324	0.138364	0.158360	0.05157707445323467	3.9506172839506166e-05	0.13836391270160675
27960	-2.311807	-1.991994	-1.841660	0.099082	0.138391	0.158554	0.05157759841531515	3.9506172839506166e-05	0.1383901834487915
28080	-2.313168	-1.991668	-1.840261	0.098947	0.138451	0.158776	0.051552226021885875	3.9506172839506166e-05	0.13844946026802063
28200	-2.313825	-1.991573	-1.839055	0.098882	0.138479	0.158968	0.05153622608631849	2.6337448559670777e-05	0.13847917318344116
28320	-2.314633	-1.991411	-1.836716	0.098802	0.138515	0.159340	0.051525164395570755	3.9506172839506166e-05	0.13851429522037506
28440	-2.316918	-1.991146	-1.834143	0.098577	0.138570	0.159750	0.05149665530771017	3.9506172839506166e-05	0.13857020437717438
28560	-2.318996	-1.990710	-1.833388	0.098372	0.138648	0.159871	0.051465834490954876	3.9506172839506166e-05	0.13864760100841522
28680	-2.320246	-1.990662	-1.832279	0.098249	0.138670	0.160048	0.05145517252385616	3.9506172839506166e-05	0.13866983354091644
28800	-2.322212	-1.990599	-1.831583	0.098056	0.138691	0.160160	0.051449655741453174	2.6337448559670777e-05	0.13869056105613708
28920	-2.324096	-1.990534	-1.831243	0.097872	0.138714	0.160214	0.051439950987696645	3.9506172839506166e-05	0.13871437311172485
29040	-2.326119	-1.990702	-1.829765	0.097674	0.138710	0.160451	0.05146129857748747	3.9506172839506166e-05	0.13870906829833984
29160	-2.327105	-1.990425	-1.828356	0.097578	0.138765	0.160677	0.05143905933946371	3.9506172839506166e-05	0.13876430690288544
29280	-2.327110	-1.990331	-1.828469	0.097577	0.138788	0.160659	0.05142585318535566	3.9506172839506166e-05	0.13878782093524933
29400	-2.328620	-1.990087	-1.828668	0.097430	0.138844	0.160627	0.05140680484473705	3.9506172839506166e-05	0.1388426125049591
29520	-2.331077	-1.989991	-1.827507	0.097191	0.138878	0.160814	0.05139455534517765	3.9506172839506166e-05	0.1388782113790512
29640	-2.331591	-1.989769	-1.827008	0.097141	0.138927	0.160894	0.05137862227857113	3.9506172839506166e-05	0.1389264315366745
29760	-2.332354	-1.989614	-1.827173	0.097067	0.138958	0.160868	0.05135951898992062	3.9506172839506166e-05	0.1389576941728592
29880	-2.333054	-1.989437	-1.826836	0.096999	0.138996	0.160922	0.05134674310684204	3.9506172839506166e-05	0.1389957219362259
30000	-2.334368	-1.989389	-1.825457	0.096872	0.139019	0.161144	0.051339028775691985	3.9506172839506166e-05	0.13901937007904053
30120	-2.336986	-1.989347	-1.824934	0.096618	0.139044	0.161228	0.0513389116153121	2.6337448559670777e-05	0.13904376327991486
30240	-2.338346	-1.989368	-1.824993	0.096487	0.139054	0.161219	0.0513430304825306	3.9506172839506166e-05	0.13905274868011475
30360	-2.339380	-1.989338	-1.823196	0.096387	0.139085	0.161509	0.05133528653532267	2.6337448559670777e-05	0.13908515870571136
30480	-2.339909	-1.989535	-1.821684	0.096336	0.139069	0.161753	0.0513548294082284	3.9506172839506166e-05	0.13906840980052948
30600	-2.340858	-1.989465	-1.821238	0.096245	0.139102	0.161825	0.051346749812364575	5.925925925925925e-05	0.13910138607025146
30720	-2.341539	-1.989141	-1.820251	0.096180	0.139162	0.161985	0.051318201795220376	3.9506172839506166e-05	0.1391623318195343
30840	-2.341474	-1.988907	-1.818086	0.096186	0.139208	0.162336	0.05130014400929213	3.9506172839506166e-05	0.13920734822750092
30960	-2.343242	-1.989088	-1.817995	0.096016	0.139199	0.162351	0.051310785301029685	3.9506172839506166e-05	0.13919919729232788
31080	-2.344887	-1.989130	-1.817705	0.095858	0.139209	0.162398	0.051318086497485635	3.9506172839506166e-05	0.1392085701227188
31200	-2.346509	-1.988943	-1.816691	0.095703	0.139253	0.162563	0.05130596701055765	3.9506172839506166e-05	0.13925158977508545
31320	-2.346737	-1.988674	-1.815356	0.095681	0.139304	0.162780	0.051279223151504995	3.9506172839506166e-05	0.13930314779281616
31440	-2.350236	-1.988498	-1.814748	0.095347	0.139358	0.162879	0.05126069150865078	3.9506172839506166e-05	0.13935759663581848
31560	-2.352708	-1.988655	-1.813359	0.095111	0.139355	0.163105	0.051275134272873404	3.9506172839506166e-05	0.13935431838035583
31680	-2.353856	-1.988689	-1.813022	0.095002	0.139367	0.163160	0.0512745575979352	3.9506172839506166e-05	0.1393679678440094
31800	-2.354076	-1.988477	-1.813269	0.094981	0.139406	0.163120	0.05126240327954292	3.9506172839506166e-05	0.13940568268299103
31920	-2.355258	-1.988276	-1.812701	0.094869	0.139447	0.163213	0.051244869455695154	2.6337448559670777e-05	0.13944624364376068
32040	-2.356524	-1.987980	-1.811194	0.094749	0.139503	0.163459	0.051215804740786554	3.9506172839506166e-05	0.13950203359127045
32160	-2.357080	-1.987834	-1.808931	0.094696	0.139531	0.163829	0.05120686050504446	3.9506172839506166e-05	0.13953067362308502
32280	-2.358377	-1.987737	-1.808424	0.094574	0.139556	0.163912	0.0511914111673832	3.9506172839506166e-05	0.13955584168434143
32400	-2.360368	-1.987897	-1.808711	0.094386	0.139550	0.163865	0.051206405833363534	3.9506172839506166e-05	0.13954995572566986
32520	-2.361995	-1.988007	-1.808591	0.094232	0.139543	0.163885	0.051215370558202265	2.6337448559670777e-05	0.13954278826713562
32640	-2.362730	-1.987889	-1.808138	0.094163	0.139573	0.163959	0.05121211409568786	2.6337448559670777e-05	0.1395719349384308
32760	-2.363946	-1.987447	-1.806785	0.094048	0.139654	0.164181	0.051166726462543013	2.6337448559670777e-05	0.13965383172035217
32880	-2.363420	-1.987002	-1.807418	0.094098	0.139721	0.164077	0.051128396019339564	3.9506172839506166e-05	0.1397201269865036
33000	-2.363969	-1.986526	-1.805898	0.094046	0.139801	0.164327	0.051086744852364065	3.9506172839506166e-05	0.1398005336523056
33120	-2.366447	-1.986383	-1.806233	0.093813	0.139844	0.164272	0.051073641330003736	3.9506172839506166e-05	0.13984382152557373
33240	-2.366927	-1.986428	-1.806042	0.093768	0.139856	0.164303	0.05107644591480494	3.9506172839506166e-05	0.13985535502433777
33360	-2.368561	-1.986297	-1.806401	0.093615	0.139892	0.164244	0.051072059012949464	2.6337448559670777e-05	0.13988985121250153
33480	-2.371661	-1.986068	-1.805409	0.093326	0.139954	0.164407	0.051045798137784	3.9506172839506166e-05	0.13995245099067688
33600	-2.373296	-1.985791	-1.804057	0.093173	0.140013	0.164630	0.051016644574701786	2.6337448559670777e-05	0.14001284539699554
33720	-2.374023	-1.985577	-1.803033	0.093105	0.140057	0.164798	0.05099936462938785	3.9506172839506166e-05	0.1400565207004547
33840	-2.376195	-1.985228	-1.802782	0.092903	0.140121	0.164840	0.05096784792840481	3.9506172839506166e-05	0.14012084901332855
33960	-2.377615	-1.984939	-1.801243	0.092772	0.140188	0.165094	0.05094327926635742	3.9506172839506166e-05	0.14018675684928894
34080	-2.379654	-1.984731	-1.801570	0.092583	0.140229	0.165040	0.05092367324978113	2.6337448559670777e-05	0.1402282863855362
34200	-2.380540	-1.984296	-1.800664	0.092501	0.140307	0.165189	0.050888522528111935	3.9506172839506166e-05	0.1403062492609024
34320	-2.382833	-1.984378	-1.799364	0.092289	0.140319	0.165404	0.05089042764157057	3.9506172839506166e-05	0.14031831920146942
34440	-2.383973	-1.983923	-1.800089	0.092184	0.140401	0.165284	0.05085243247449398	3.9506172839506166e-05	0.14040087163448334
34560	-2.385717	-1.983670	-1.800262	0.092023	0.140451	0.165256	0.05082906913012266	3.9506172839506166e-05	0.14045046269893646
34680	-2.386879	-1.983445	-1.798349	0.091916	0.140497	0.165572	0.05080908015370369	3.9506172839506166e-05	0.1404961794614792
34800	-2.386936	-1.983072	-1.797007	0.091911	0.140562	0.165794	0.0507739981636405	3.9506172839506166e-05	0.14056134223937988
34920	-2.388457	-1.983022	-1.794953	0.091771	0.140592	0.166135	0.05076924059540033	3.9506172839506166e-05	0.1405913531780243
35040	-2.388805	-1.982776	-1.794837	0.091739	0.140644	0.166155	0.05075121335685253	3.9506172839506166e-05	0.14064309000968933
35160	-2.390183	-1.982746	-1.794569	0.091613	0.140671	0.166199	0.050752139650285244	3.9506172839506166e-05	0.14066970348358154
35280	-2.391099	-1.982491	-1.793561	0.091529	0.140727	0.166367	0.05072435904294252	3.9506172839506166e-05	0.1407260149717331
35400	-2.391022	-1.982296	-1.793321	0.091536	0.140777	0.166407	0.050704908184707166	3.9506172839506166e-05	0.14077578485012054
35520	-2.391690	-1.982403	-1.794171	0.091475	0.140769	0.166265	0.05071522668004036	3.9506172839506166e-05	0.1407679319381714
35640	-2.391639	-1.982189	-1.793347	0.091480	0.140813	0.166402	0.05069419238716364	3.9506172839506166e-05	0.14081230759620667
35760	-2.392218	-1.981962	-1.791585	0.091427	0.140863	0.166696	0.0506754245609045	3.9506172839506166e-05	0.14086207747459412
35880	-2.392214	-1.981886	-1.789315	0.091427	0.140878	0.167075	0.050663851015269754	2.6337448559670777e-05	0.1408780813217163
36000	-2.394235	-1.981972	-1.789404	0.091242	0.140887	0.167060	0.05066924765706062	3.9506172839506166e-05	0.14088788628578186
36120	-2.396087	-1.981695	-1.788447	0.091074	0.140948	0.167220	0.05064856894314289	2.6337448559670777e-05	0.140948086977005
36240	-2.398317	-1.981519	-1.787519	0.090871	0.140994	0.167375	0.05063607562333346	3.9506172839506166e-05	0.14099366962909698
36360	-2.400299	-1.981223	-1.787080	0.090691	0.141061	0.167448	0.05061006359755993	3.9506172839506166e-05	0.14106057584285736
36480	-2.401024	-1.980878	-1.786458	0.090625	0.141128	0.167553	0.050575087778270245	2.6337448559670777e-05	0.14112766087055206
36600	-2.402984	-1.980564	-1.785665	0.090448	0.141192	0.167686	0.050548953376710413	3.9506172839506166e-05	0.14119160175323486
36720	-2.402642	-1.980498	-1.784319	0.090479	0.141219	0.167911	0.05053976438939571	3.9506172839506166e-05	0.14121916890144348
36840	-2.402472	-1.980437	-1.785070	0.090494	0.141244	0.167785	0.05053709615021944	3.9506172839506166e-05	0.14124318957328796
36960	-2.404819	-1.980287	-1.784694	0.090282	0.141292	0.167848	0.050518980249762535	3.9506172839506166e-05	0.14129206538200378
37080	-2.405951	-1.980142	-1.784453	0.090180	0.141331	0.167889	0.05051222499459982	3.9506172839506166e-05	0.1413297951221466
37200	-2.406825	-1.979958	-1.782830	0.090101	0.141375	0.168162	0.05049092788249254	3.9506172839506166e-05	0.14137525856494904
37320	-2.407059	-1.980022	-1.782659	0.090080	0.141376	0.168190	0.050497394613921644	3.9506172839506166e-05	0.1413755714893341
37440	-2.407038	-1.979770	-1.781465	0.090082	0.141426	0.168391	0.05047557912766933	3.9506172839506166e-05	0.14142616093158722
37560	-2.408753	-1.979719	-1.780159	0.089927	0.141450	0.168611	0.050474321283400056	3.9506172839506166e-05	0.14144882559776306
37680	-2.409045	-1.979345	-1.778808	0.089901	0.141524	0.168839	0.05044470932334662	3.9506172839506166e-05	0.14152327179908752
37800	-2.408400	-1.979069	-1.778182	0.089959	0.141576	0.168945	0.05041568223387003	3.9506172839506166e-05	0.14157533645629883
37920	-2.408677	-1.978699	-1.776574	0.089934	0.141644	0.169217	0.05038231816142798	3.9506172839506166e-05	0.1416434943675995
38040	-2.409575	-1.978213	-1.776796	0.089853	0.141723	0.169179	0.0503378527238965	1.7558299039780518e-05	0.14172273874282837
38160	-2.410925	-1.978227	-1.777106	0.089732	0.141740	0.169127	0.05033687148243189	3.9506172839506166e-05	0.14174027740955353
38280	-2.412350	-1.977977	-1.777387	0.089604	0.141793	0.169079	0.05031643062829971	3.9506172839506166e-05	0.14179259538650513
38400	-2.413104	-1.977644	-1.775752	0.089537	0.141857	0.169356	0.0502806069329381	2.6337448559670777e-05	0.14185737073421478
38520	-2.414217	-1.977629	-1.776164	0.089437	0.141877	0.169286	0.05027896836400032	3.9506172839506166e-05	0.1418772041797638
38640	-2.415982	-1.977381	-1.774065	0.089280	0.141935	0.169642	0.0502624411135912	3.9506172839506166e-05	0.1419343501329422
38760	-2.415530	-1.977467	-1.773449	0.089320	0.141940	0.169747	0.05027041211724281	3.9506172839506166e-05	0.14193905889987946
38880	-2.416677	-1.977199	-1.773402	0.089218	0.141998	0.169754	0.050244911760091784	2.6337448559670777e-05	0.14199738204479218
39000	-2.416948	-1.976861	-1.773537	0.089193	0.142060	0.169732	0.050212522782385346	2.6337448559670777e-05	0.14205968379974365
39120	-2.417242	-1.976598	-1.772567	0.089167	0.142108	0.169896	0.05019448418170214	2.6337448559670777e-05	0.1421070098876953
39240	-2.418203	-1.976640	-1.771836	0.089082	0.142124	0.170021	0.0501888258382678	3.9506172839506166e-05	0.14212407171726227
39360	-2.419039	-1.976349	-1.771558	0.089007	0.142188	0.170068	0.050173806957900524	3.9506172839506166e-05	0.14218617975711823
39480	-2.419848	-1.976120	-1.771101	0.088935	0.142236	0.170145	0.05015439391136169	2.6337448559670777e-05	0.1422344297170639
39600	-2.419848	-1.975714	-1.768447	0.088935	0.142313	0.170598	0.050105112977325915	3.9506172839506166e-05	0.14231345057487488
39720	-2.422253	-1.975651	-1.766607	0.088722	0.142353	0.170912	0.05010922998189926	2.6337448559670777e-05	0.14235198497772217
39840	-2.424401	-1.975456	-1.765957	0.088531	0.142399	0.171023	0.050084703229367734	3.9506172839506166e-05	0.14239923655986786
39960	-2.425612	-1.975461	-1.765710	0.088424	0.142414	0.171065	0.050088289007544515	2.6337448559670777e-05	0.14241370558738708
40080	-2.426628	-1.975392	-1.764948	0.088334	0.142442	0.171196	0.05008085407316685	3.9506172839506166e-05	0.1424417942762375
40200	-2.427559	-1.975186	-1.765059	0.088252	0.142482	0.171177	0.05006176587194204	2.6337448559670777e-05	0.14248226583003998
40320	-2.428320	-1.975146	-1.766423	0.088185	0.142501	0.170943	0.05006158296018839	3.9506172839506166e-05	0.14250046014785767
40440	-2.429381	-1.974632	-1.765564	0.088091	0.142604	0.171090	0.0500156331807375	3.9506172839506166e-05	0.14260385930538177
40560	-2.431006	-1.974445	-1.764815	0.087948	0.142645	0.171218	0.04999826215207577	1.7558299039780518e-05	0.1426449567079544
40680	-2.432166	-1.974199	-1.763406	0.087846	0.142690	0.171460	0.04997893590480089	2.6337448559670777e-05	0.14268915355205536
40800	-2.432994	-1.973958	-1.762094	0.087774	0.142740	0.171685	0.049954306334257126	1.7558299039780518e-05	0.14273951947689056
40920	-2.434402	-1.973652	-1.760002	0.087650	0.142802	0.172045	0.049924027919769284	3.9506172839506166e-05	0.1428016871213913
41040	-2.435396	-1.973579	-1.758942	0.087563	0.142826	0.172227	0.04991528484970331	2.6337448559670777e-05	0.14282618463039398
41160	-2.436151	-1.973529	-1.759221	0.087497	0.142849	0.172179	0.04991324208676815	2.6337448559670777e-05	0.14284855127334595
41280	-2.437984	-1.973600	-1.757731	0.087337	0.142861	0.172436	0.049918803945183755	3.9506172839506166e-05	0.1428612768650055
41400	-2.440146	-1.973769	-1.757198	0.087148	0.142857	0.172528	0.04993128702044487	2.6337448559670777e-05	0.14285700023174286
41520	-2.441066	-1.973662	-1.756788	0.087068	0.142886	0.172598	0.04992926251143217	3.9506172839506166e-05	0.1428854614496231
41640	-2.442810	-1.973857	-1.757494	0.086916	0.142881	0.172477	0.04994218610227108	2.6337448559670777e-05	0.14288045465946198
41760	-2.443025	-1.974300	-1.757899	0.086898	0.142826	0.172407	0.049981252662837504	2.6337448559670777e-05	0.1428259015083313
41880	-2.443027	-1.974136	-1.756669	0.086897	0.142857	0.172619	0.049970437027513984	3.9506172839506166e-05	0.1428559422492981
42000	-2.443245	-1.973963	-1.756958	0.086878	0.142886	0.172569	0.049956575967371464	3.9506172839506166e-05	0.14288528263568878
42120	-2.443437	-1.973589	-1.756664	0.086862	0.142958	0.172620	0.049923325702548024	3.9506172839506166e-05	0.14295724034309387
42240	-2.444204	-1.973258	-1.756957	0.086795	0.143018	0.172569	0.049891064129769805	2.6337448559670777e-05	0.14301784336566925
42360	-2.444915	-1.972982	-1.757032	0.086733	0.143079	0.172556	0.049868969991803166	2.6337448559670777e-05	0.14307783544063568
42480	-2.447289	-1.972660	-1.755350	0.086528	0.143151	0.172847	0.04983753971755504	2.6337448559670777e-05	0.14315064251422882
42600	-2.448642	-1.972726	-1.755633	0.086411	0.143155	0.172798	0.04984217751771212	1.7558299039780518e-05	0.1431550830602646
42720	-2.449449	-1.972655	-1.754424	0.086341	0.143183	0.173007	0.04983677435666323	3.9506172839506166e-05	0.14318224787712097
42840	-2.451506	-1.972466	-1.753338	0.086164	0.143228	0.173195	0.049821356497704986	3.9506172839506166e-05	0.14322736859321594
42960	-2.452436	-1.972046	-1.752705	0.086084	0.143304	0.173304	0.0497806616127491	3.9506172839506166e-05	0.14330340921878815
